concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
19339011	MCPR1 protein, mouse	Observation	MeSH	Suppl Concept		C515627	20230501	20991231	
19339012	falstatin, Plasmodium falciparum	Observation	MeSH	Suppl Concept		C515628	20230501	20991231	
19464295	chiglitazar	Observation	MeSH	Suppl Concept		C515629	20230501	20991231	
19464296	GW9508	Observation	MeSH	Suppl Concept		C515630	20230501	20991231	
19464297	GW1100	Observation	MeSH	Suppl Concept		C515631	20230501	20991231	
19339013	ba-wei-xi-lei	Observation	MeSH	Suppl Concept		C515633	20230501	20991231	
19339014	MTMR14 protein, human	Observation	MeSH	Suppl Concept		C515634	20230501	20991231	
19464298	IGLL1 protein, human	Observation	MeSH	Suppl Concept		C515635	20230501	20991231	
19464299	immunoglobulin lambda-like polypeptide 1, mouse	Observation	MeSH	Suppl Concept		C515636	20230501	20991231	
19464300	pre-B lymphocyte gene 1 protein, mouse	Observation	MeSH	Suppl Concept		C515637	20230501	20991231	
19464301	pre-B lymphocyte gene 2 protein, mouse	Observation	MeSH	Suppl Concept		C515638	20230501	20991231	
19464302	VPREB1 protein, human	Observation	MeSH	Suppl Concept		C515639	20230501	20991231	
19339015	7-(2-hydroxy-3-(4-(2-phenoxyethyl)piperazinyl-1-yl)propyl)-1,3-di-methyl-3,7-dihydro-1H-purine-2,6-dione dihydrochloride	Observation	MeSH	Suppl Concept		C515640	20230501	20991231	
19464303	p-ethoxymethyl phenyl-O-beta-D-glucoside	Observation	MeSH	Suppl Concept		C515641	20230501	20991231	
19464304	N-(p-hydroxybenzyl)-adenosine	Observation	MeSH	Suppl Concept		C515642	20230501	20991231	
19339016	2,3,4,6-tetra-O-acetyl-beta-D-galactopyranosyl isothiocyanate	Observation	MeSH	Suppl Concept		C515643	20230501	20991231	
19339017	Atg3 protein, rat	Observation	MeSH	Suppl Concept		C515644	20230501	20991231	
19339018	TCEAL4 protein, human	Observation	MeSH	Suppl Concept		C515645	20230501	20991231	
19339019	DTL protein, zebrafish	Observation	MeSH	Suppl Concept		C515646	20230501	20991231	
19339020	7-coumaryl permethrate	Observation	MeSH	Suppl Concept		C515647	20230501	20991231	
19464305	valine methyl phosphonate	Observation	MeSH	Suppl Concept		C515648	20230501	20991231	
19339021	cacalone	Observation	MeSH	Suppl Concept		C515649	20230501	20991231	
19339022	sumaflavone	Observation	MeSH	Suppl Concept		C515650	20230501	20991231	
19339023	LepA protein, E coli	Observation	MeSH	Suppl Concept		C515651	20230501	20991231	
19339024	AHSA1 protein, human	Observation	MeSH	Suppl Concept		C515652	20230501	20991231	
19339025	OPRK1 protein, human	Observation	MeSH	Suppl Concept		C515653	20230501	20991231	
19339026	ZNF699 protein, human	Observation	MeSH	Suppl Concept		C515654	20230501	20991231	
19339027	MAU2 protein, human	Observation	MeSH	Suppl Concept		C515655	20230501	20991231	
19339028	PQN-85 protein, C elegans	Observation	MeSH	Suppl Concept		C515656	20230501	20991231	
19339029	Cox11 protein, mouse	Observation	MeSH	Suppl Concept		C515657	20230501	20991231	
19339030	HK1 protein, mouse	Observation	MeSH	Suppl Concept		C515658	20230501	20991231	
19339031	Lig-8 compound	Observation	MeSH	Suppl Concept		C515659	20230501	20991231	
19339032	4-(N-(1-(2-(4-cyanophenyl)ethyl)-4-hydroxypiperidin-4-ylmethyl)-N-methylamino)benzoic acid	Observation	MeSH	Suppl Concept		C515660	20230501	20991231	
19339033	3-(2-(2,2-dimethylpropylsulfanyl)pyridin-3-yl)-N-(3-hydroxycyclohexyl)acrylamide	Observation	MeSH	Suppl Concept		C515661	20230501	20991231	
19339035	DOTA-tyrosyl-lysyl(histaminyl-succinyl-glycyl)-glutamyl-lysyl(histaminyl-succinyl-glycyl)amide	Observation	MeSH	Suppl Concept		C515662	20230501	20991231	
19339036	4-cyano-1-(2,4-dichlorophenyl)-5-(4-methoxyphenyl)-N-(piperidin-1-yl)-1H-pyrazole-3-carboxamide	Observation	MeSH	Suppl Concept		C515663	20230501	20991231	
19339037	mefway	Observation	MeSH	Suppl Concept		C515664	20230501	20991231	
19339038	transthyretin-related protein, mouse	Observation	MeSH	Suppl Concept		C515665	20230501	20991231	
19339039	Rax2 protein, S pombe	Observation	MeSH	Suppl Concept		C515666	20230501	20991231	
19339040	Sec13 homolog 1, Arabidopsis	Observation	MeSH	Suppl Concept		C515667	20230501	20991231	
19339041	SGT1 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C515668	20230501	20991231	
19339042	Fbxo11 protein, mouse	Observation	MeSH	Suppl Concept		C515669	20230501	20991231	
19339043	Nsdhl protein, mouse	Observation	MeSH	Suppl Concept		C515670	20230501	20991231	
19339044	CDC42SE2 protein, human	Observation	MeSH	Suppl Concept		C515671	20230501	20991231	
19339045	Sesn1 protein, zebrafish	Observation	MeSH	Suppl Concept		C515672	20230501	20991231	
19339046	bis(3-propionic acid methyl ester)phenylphosphine borane complex	Observation	MeSH	Suppl Concept		C515673	20230501	20991231	
19339047	bis(3-propionic acid methyl ester)diphenylphosphine borane complex	Observation	MeSH	Suppl Concept		C515674	20230501	20991231	
19339048	CGC 11047	Observation	MeSH	Suppl Concept		C515675	20230501	20991231	
19339049	CGC 11093	Observation	MeSH	Suppl Concept		C515676	20230501	20991231	
19339050	NCEH1 protein, human	Observation	MeSH	Suppl Concept		C515677	20230501	20991231	
19339051	AS 115	Observation	MeSH	Suppl Concept		C515678	20230501	20991231	
19339052	origamicin	Observation	MeSH	Suppl Concept		C515679	20230501	20991231	
19339053	cauxin protein, Felis catus	Observation	MeSH	Suppl Concept		C515680	20230501	20991231	
19339054	3-methylbutanol-cysteinyl-glycine	Observation	MeSH	Suppl Concept		C515681	20230501	20991231	
19339055	B56delta phosphatase, Xenopus	Observation	MeSH	Suppl Concept		C515682	20230501	20991231	
19339056	cis-dichloro(tris(2-benzimidazolylmethyl)amine)iron(III) chloride ethanol dihydrate	Observation	MeSH	Suppl Concept		C515683	20230501	20991231	
19339057	ammonium 1-hydroxy-2-(2-pyridinio)ethane-1,1-diyldiphosphonate dihydrate	Observation	MeSH	Suppl Concept		C515684	20230501	20991231	
19339058	potassium 1-hydroxy-2-(2-pyridinio)ethane-1,1-diyldiphosphonate dihydrate	Observation	MeSH	Suppl Concept		C515685	20230501	20991231	
19339059	cis-methoxobis(2-methyl-3-oxo-4H-pyran-4-olato)oxovanadium(V)	Observation	MeSH	Suppl Concept		C515686	20230501	20991231	
19339060	2-ethylsulfanyl-7-methyl-4-(4-methylphenyl)pyrazolo(1,5-a)(1,3,5)triazine	Observation	MeSH	Suppl Concept		C515687	20230501	20991231	
19339061	2-ethylsulfanyl-7-methyl-4-(4-nitrophenyl)pyrazolo(1,5-a)(1,3,5)triazine	Observation	MeSH	Suppl Concept		C515688	20230501	20991231	
19339062	butadiene-N-(acetoxyphenyl)maleimide	Observation	MeSH	Suppl Concept		C515689	20230501	20991231	
19339063	2-aminopyridine2-pyridone	Observation	MeSH	Suppl Concept		C515690	20230501	20991231	
19339064	2,4,5-trifluorobenzonitrile	Observation	MeSH	Suppl Concept		C515691	20230501	20991231	
19339065	2,5-bis(6'-(2',2''-bipyridyl))-1,1-dimethyl-3,4-diphenylsilole	Observation	MeSH	Suppl Concept		C515692	20230501	20991231	
19339066	2,5-di-(3-biphenyl)-1,1-dimethyl-3,4-diphenylsilole	Observation	MeSH	Suppl Concept		C515693	20230501	20991231	
19339067	Appl1 protein, rat	Observation	MeSH	Suppl Concept		C515694	20230501	20991231	
19339068	Ccpg1 protein, mouse	Observation	MeSH	Suppl Concept		C515695	20230501	20991231	
19339069	((5-bromopyridinium-2-ylamino)(phosphono)methyl)phosphonate	Observation	MeSH	Suppl Concept		C515696	20230501	20991231	
19339070	10,11-dihydro-5H-dibenzo(a,d)cycloheptene	Observation	MeSH	Suppl Concept		C515697	20230501	20991231	
19339071	technetium Tc 99m hydrazinonicotinamide-annexin V	Observation	MeSH	Suppl Concept		C515698	20230501	20991231	
19339072	4,5,6-triamino-2-(methylsulfanyl)pyrimidine	Observation	MeSH	Suppl Concept		C515699	20230501	20991231	
19339073	1-(1H-Indol-3-ylcarbonyl)-N-(4-methoxybenzyl)formamide	Observation	MeSH	Suppl Concept		C515700	20230501	20991231	
19339074	SUV39H2 protein, human	Observation	MeSH	Suppl Concept		C515701	20230501	20991231	
19339075	1-methyl-4-(4-chloro phenyl)-4H-(1,2,4)triazolo(4,3-a)quinazolin-5-one	Observation	MeSH	Suppl Concept		C515702	20230501	20991231	
19339076	1-methyl-4-(4-methoxy phenyl)-4H-(1,2,4)triazolo(4,3-a)quinazolin-5-one	Observation	MeSH	Suppl Concept		C515703	20230501	20991231	
19464306	4-formyl-2-(4-hydroxy-3-methoxyphenyl)-5-(2-methoxycarbonyethyl)-7-methoxy-benzo(b)furan	Observation	MeSH	Suppl Concept		C515704	20230501	20991231	
19339077	cyclo(boc-Cys-Pro-Aib-Cys-OMe)	Observation	MeSH	Suppl Concept		C515705	20230501	20991231	
19339078	CCR10 protein, human	Observation	MeSH	Suppl Concept		C515706	20230501	20991231	
19339079	Ccr10 protein, mouse	Observation	MeSH	Suppl Concept		C515707	20230501	20991231	
19339080	ACKR2 protein, human	Observation	MeSH	Suppl Concept		C515708	20230501	20991231	
19339081	Ackr2 protein, mouse	Observation	MeSH	Suppl Concept		C515709	20230501	20991231	
19339082	Ackr2 protein, rat	Observation	MeSH	Suppl Concept		C515710	20230501	20991231	
19339083	4-(4'-methyltetrafluorophenyl)-2,3,5,6-tetrafluorobenzyl bromide	Observation	MeSH	Suppl Concept		C515711	20230501	20991231	
19339084	ZNF449 protein, human	Observation	MeSH	Suppl Concept		C515712	20230501	20991231	
19339085	Ketac Molar Easymix	Device	MeSH	Suppl Concept		C515713	20230501	20991231	
19339086	copper (N-2-hydroxyacetophenone)glycinate	Observation	MeSH	Suppl Concept		C515714	20230501	20991231	
19339087	gastric inhibitory polypeptide (3-42)	Observation	MeSH	Suppl Concept		C515715	20230501	20991231	
19339088	ALOX15 protein, human	Observation	MeSH	Suppl Concept		C515716	20230501	20991231	
19339089	deltaran	Observation	MeSH	Suppl Concept		C515717	20230501	20991231	
19339090	GuttaFlow	Device	MeSH	Suppl Concept		C515718	20230501	20991231	
19339091	psoralen A	Observation	MeSH	Suppl Concept		C515719	20230501	20991231	
19339092	poly(hydroxyethyl methacrylate-co-glycerol methacrylate)	Observation	MeSH	Suppl Concept		C515720	20230501	20991231	
19339093	LHFPL5 protein, human	Observation	MeSH	Suppl Concept		C515721	20230501	20991231	
19339094	pseudohalonectrin A	Observation	MeSH	Suppl Concept		C515722	20230501	20991231	
19339095	pseudohalonectrin B	Observation	MeSH	Suppl Concept		C515723	20230501	20991231	
19339096	RB 006	Observation	MeSH	Suppl Concept		C515724	20230501	20991231	
19464307	RB 007	Observation	MeSH	Suppl Concept		C515725	20230501	20991231	
19339097	azinomycin epoxide	Observation	MeSH	Suppl Concept		C515726	20230501	20991231	
19339098	3-hydroxybenzene 1,2,4-trisphosphate	Observation	MeSH	Suppl Concept		C515727	20230501	20991231	
19339099	thrombopoietin mimetic peptide	Observation	MeSH	Suppl Concept		C515728	20230501	20991231	
19339101	3-(4-(2-(5-methyl-2-phenyloxazol-4-yl)ethoxy)phenyl)-2-(2-(2-nitrophenoxy)acetylamino)propionic acid	Observation	MeSH	Suppl Concept		C515729	20230501	20991231	
19339102	tryptophyl-tyrosyl-cysteinyl-arginyl-cysteinyl-lysine	Observation	MeSH	Suppl Concept		C515730	20230501	20991231	
19339103	lysyl-cysteinyl-cysteinyl-arginyl-cysteinyl-lysine	Observation	MeSH	Suppl Concept		C515731	20230501	20991231	
19339104	ophiobolin E	Observation	MeSH	Suppl Concept		C515732	20230501	20991231	
19339105	ophiobolin J	Observation	MeSH	Suppl Concept		C515733	20230501	20991231	
19339106	Slc47a1 protein, rat	Observation	MeSH	Suppl Concept		C515734	20230501	20991231	
19339107	PDZK2 protein, mouse	Observation	MeSH	Suppl Concept		C515735	20230501	20991231	
19339108	polyserase-1, mouse	Observation	MeSH	Suppl Concept		C515736	20230501	20991231	
19339109	polyserase-1, rat	Observation	MeSH	Suppl Concept		C515737	20230501	20991231	
19339110	Alk1 protein, S cerevisiae	Observation	MeSH	Suppl Concept		C515738	20230501	20991231	
19339111	Alk2 protein, S cerevisiae	Observation	MeSH	Suppl Concept		C515739	20230501	20991231	
19464308	HLA-A*11:01 antigen	Observation	MeSH	Suppl Concept		C515740	20230501	20991231	
19339112	alanyl-isoleucyl-methionyl-prolyl-alanyl-arginyl-phenylalanyl-tyrosyl-prolyl-lysine	Observation	MeSH	Suppl Concept		C515741	20230501	20991231	
19339113	8-oxo-7,8-dihydro-2'-deoxyguanosine-5'-monophosphate	Observation	MeSH	Suppl Concept		C515742	20230501	20991231	
19339114	alditol oxidase (FAD), Streptomyces coelicolor	Observation	MeSH	Suppl Concept		C515743	20230501	20991231	
19339115	C1s-INH-248	Observation	MeSH	Suppl Concept		C515744	20230501	20991231	
19339116	BcIV peptide, Bunodosoma caissarum	Observation	MeSH	Suppl Concept		C515745	20230501	20991231	
19339117	4-nitrophenyl valerate	Observation	MeSH	Suppl Concept		C515746	20230501	20991231	
19464309	isosteviol	Observation	MeSH	Suppl Concept		C515747	20230501	20991231	
19339118	3,4,6,7,8,9-hexahydro-2H-pyrimido (1,2-a) pyrimidinium acetate	Observation	MeSH	Suppl Concept		C515748	20230501	20991231	
19339119	Abbott-232	Observation	MeSH	Suppl Concept		C515749	20230501	20991231	
19339120	GPRC6A protein, mouse	Observation	MeSH	Suppl Concept		C515750	20230501	20991231	
19339121	bis(phenylacetylarginine)	Observation	MeSH	Suppl Concept		C515751	20230501	20991231	
19339122	7-methoxy-daphnoretin	Observation	MeSH	Suppl Concept		C515752	20230501	20991231	
19339123	2,4-di(n-undecylamino)-6-amino-1,3,5-triazine	Observation	MeSH	Suppl Concept		C515754	20230501	20991231	
19339124	poly(pentaphenylene)	Observation	MeSH	Suppl Concept		C515755	20230501	20991231	
19339125	tetra-n-butylammonium chloride	Observation	MeSH	Suppl Concept		C515756	20230501	20991231	
19339126	iron(II) tris(2,2'-bipyridine)	Observation	MeSH	Suppl Concept		C515757	20230501	20991231	
19339127	15-hydroxy-ganoderic acid S	Observation	MeSH	Suppl Concept		C515758	20230501	20991231	
19339128	7-oxo-ganoderic acid Z	Observation	MeSH	Suppl Concept		C515759	20230501	20991231	
46256980	methylinositol	Drug	MeSH	Suppl Concept		C515760	19700101	20991231	
19339129	quercetin-7-O-(alpha-L-rhamnopyranosyl(1-6)-beta-D-galactopyranoside)	Observation	MeSH	Suppl Concept		C515761	20230501	20991231	
19339130	morin-3-O-(4-(5-(4-hydroxyphenyl)pentanoyl)-alpha-L-rhamnopyranosyl(1-6)-beta-D-galactopyranosyl)-7-4'-di-O-methyleter	Observation	MeSH	Suppl Concept		C515762	20230501	20991231	
19464310	6R,7R,8R-argentilactone-7,8-epoxide	Observation	MeSH	Suppl Concept		C515763	20230501	20991231	
19464311	N,N-bis((3,5-dimethylpyrazol-1-yl)methyl)aniline	Observation	MeSH	Suppl Concept		C515764	20230501	20991231	
19464312	N,N-tetrakis((3,5-dimethylpyrazol-1-yl)methyl)-para-phenylenediamine	Observation	MeSH	Suppl Concept		C515765	20230501	20991231	
19339131	obscn protein, mouse	Observation	MeSH	Suppl Concept		C515766	20230501	20991231	
19339132	acutiphycin	Observation	MeSH	Suppl Concept		C515767	20230501	20991231	
19339133	Cyba protein, rat	Observation	MeSH	Suppl Concept		C515768	20230501	20991231	
19339134	auriside A	Observation	MeSH	Suppl Concept		C515769	20230501	20991231	
19339135	auriside B	Observation	MeSH	Suppl Concept		C515770	20230501	20991231	
19339136	dimethylaminoethyl dodecyl ether	Observation	MeSH	Suppl Concept		C515771	20230501	20991231	
19339137	HMGA2 protein, Xenopus	Observation	MeSH	Suppl Concept		C515772	20230501	20991231	
19339138	asterosaponin 1	Observation	MeSH	Suppl Concept		C515773	20230501	20991231	
19339139	Slc6a14 protein, rat	Observation	MeSH	Suppl Concept		C515774	20230501	20991231	
19339140	FANCB protein, human	Observation	MeSH	Suppl Concept		C515775	20230501	20991231	
19339141	Gem16-12	Observation	MeSH	Suppl Concept		C515776	20230501	20991231	
19339142	O,O'-dimyristyl-N-lysyl aspartate	Observation	MeSH	Suppl Concept		C515777	20230501	20991231	
19339143	O,O'-dimyristyl-N-lysyl glutamate	Observation	MeSH	Suppl Concept		C515778	20230501	20991231	
19339144	4-demethoxy-7-O-(2,6-dideoxy-2-fluorotalopyranosyl)adriamycinone	Observation	MeSH	Suppl Concept		C515779	20230501	20991231	
19339145	3,4,6-tri-O-benzylglucal	Observation	MeSH	Suppl Concept		C515780	20230501	20991231	
19339146	galactopyranoyl-1-6-glucopyranosyl-1-2-fructofuranosyl-1-1-galactopyranoside	Observation	MeSH	Suppl Concept		C515781	20230501	20991231	
19339147	4-(trifluorosulfanyl)-6-nitrobenzothiazole-2-carboxamide N-oxide	Observation	MeSH	Suppl Concept		C515782	20230501	20991231	
19339148	2-(4-acetamidylphenylamino)-4-(2-benzoylphenylamino)-5-nitropyrimidine	Observation	MeSH	Suppl Concept		C515783	20230501	20991231	
19339149	2-(benzothiazol-6-ylamino)-4-(indan-5-ylamino)pyrimidine	Observation	MeSH	Suppl Concept		C515784	20230501	20991231	
19339150	4-octyloxybenzenethiol	Observation	MeSH	Suppl Concept		C515785	20230501	20991231	
19339151	N-((methoxycarbonyl)(phenyl)amino)-3-methoxy-2-phenylquinoline-4-carboxamide	Observation	MeSH	Suppl Concept		C515786	20230501	20991231	
19339152	N-((methoxycarbonyl)(phenyl)amino)-3-(4-tert-butylpiperazin-1-ylmethyl)-8-fluoro-2-phenylquinoline-4-carboxamide	Observation	MeSH	Suppl Concept		C515787	20230501	20991231	
19339153	2-(3',4'-diacetoxyphenyl)-3,4-diacetoxytetrahydrofuran	Observation	MeSH	Suppl Concept		C515788	20230501	20991231	
19339154	1-(3-(diisopropylcarbamoyl)-2-phenyl-3-(pyridin-3-yl)propyl)-3-(2-fluorobenzyl)urea	Observation	MeSH	Suppl Concept		C515789	20230501	20991231	
19339155	cicerfuran	Observation	MeSH	Suppl Concept		C515790	20230501	20991231	
19339156	3-O-xylopyranosylholosta-7,9(11),22,24-tetraene-3,17-diol	Observation	MeSH	Suppl Concept		C515791	20230501	20991231	
19339157	3-O-(glucopyranosyl-(1-2)-4-O-sodiumsulfate-xylopyranosyl)-22,25-epoxyholosta-9(11)-ene-3,17-diol	Observation	MeSH	Suppl Concept		C515792	20230501	20991231	
19339158	16-acetoxy-3-O-xylopyranosyl-22,25-epoxyholosta-9(11)-ene-3,12,17-triol	Observation	MeSH	Suppl Concept		C515793	20230501	20991231	
19339159	hibiscusin	Observation	MeSH	Suppl Concept		C515794	20230501	20991231	
19339160	N-(4-hydroxy-3,5-dimethoxyphenethyl)-3-(4-hydroxy-3-methoxyphenyl)acrylamide	Observation	MeSH	Suppl Concept		C515795	20230501	20991231	
19339161	joolanin	Observation	MeSH	Suppl Concept		C515796	20230501	20991231	
19339162	24-hydroxyprotosta-11,13-diene 24-acetate	Observation	MeSH	Suppl Concept		C515797	20230501	20991231	
19339163	bacillisporin D	Observation	MeSH	Suppl Concept		C515798	20230501	20991231	
19339164	bacillisporin E	Observation	MeSH	Suppl Concept		C515799	20230501	20991231	
19339034	ELMO1 protein, rat	Observation	MeSH	Suppl Concept		C515800	20230501	20991231	
19339100	SMG5 protein, human	Observation	MeSH	Suppl Concept		C515801	20230501	20991231	
19339166	1,6-bis(methacroyloxy-2-ethoxycarbonylamino)-2,4,4-trimethylhexane	Observation	MeSH	Suppl Concept		C515802	20230501	20991231	
19339167	Glasiosite	Device	MeSH	Suppl Concept		C515803	20230501	20991231	
19339168	GatB protein, E coli	Observation	MeSH	Suppl Concept		C515804	20230501	20991231	
19339169	GatA protein, E coli	Observation	MeSH	Suppl Concept		C515805	20230501	20991231	
19339170	seryl-arginyl-leucyl-leucyl-argininamide	Observation	MeSH	Suppl Concept		C515806	20230501	20991231	
19339171	seryl-leucyl-isoleucyl-glycyl-lysyl-valinamide	Observation	MeSH	Suppl Concept		C515807	20230501	20991231	
19339172	Cldn9 protein, mouse	Observation	MeSH	Suppl Concept		C515808	20230501	20991231	
19339173	Cldn13 protein, mouse	Observation	MeSH	Suppl Concept		C515809	20230501	20991231	
19339174	Noxp20 protein, mouse	Observation	MeSH	Suppl Concept		C515810	20230501	20991231	
19339175	Noxp70 protein, mouse	Observation	MeSH	Suppl Concept		C515811	20230501	20991231	
19339176	succinyl-aspartic acid alpha-(4-nitroanilide)	Observation	MeSH	Suppl Concept		C515812	20230501	20991231	
19339177	succinyl-aspartic acid alpha-(4-methylcoumaroyl-7-amide)	Observation	MeSH	Suppl Concept		C515813	20230501	20991231	
19339178	duplin protein, mouse	Observation	MeSH	Suppl Concept		C515814	20230501	20991231	
19339179	isorhamnetin 3-O-rutinoside	Observation	MeSH	Suppl Concept		C515815	20230501	20991231	
