concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
19194902	Fulvifomes robiniae	Observation	MeSH	Suppl Concept		C000673462	20230501	20991231	
19194903	Phylloporia bibulosa	Observation	MeSH	Suppl Concept		C000673463	20230501	20991231	
19194904	Phylloporia chrysita	Observation	MeSH	Suppl Concept		C000673464	20230501	20991231	
19194905	Phylloporia ephedrae	Observation	MeSH	Suppl Concept		C000673465	20230501	20991231	
19194906	Phylloporia pectinata	Observation	MeSH	Suppl Concept		C000673466	20230501	20991231	
19194907	Phylloporia spathulata	Observation	MeSH	Suppl Concept		C000673467	20230501	20991231	
19194908	Macowanites vinaceodorus	Observation	MeSH	Suppl Concept		C000673468	20230501	20991231	
19194909	Pisolithus aurantioscabrosus	Observation	MeSH	Suppl Concept		C000673469	20230501	20991231	
19194910	Penicillium boreae	Observation	MeSH	Suppl Concept		C000673470	20230501	20991231	
19194911	Penicillium canariense	Observation	MeSH	Suppl Concept		C000673471	20230501	20991231	
19194912	Penicillium pullum	Observation	MeSH	Suppl Concept		C000673472	20230501	20991231	
19194913	Penicillium subarcticum	Observation	MeSH	Suppl Concept		C000673473	20230501	20991231	
19194914	Trichoderma album	Observation	MeSH	Suppl Concept		C000673474	20230501	20991231	
19194915	Fibulobasidium sirobasidioides	Observation	MeSH	Suppl Concept		C000673476	20230501	20991231	
19194916	Papiliotrema bandonii	Observation	MeSH	Suppl Concept		C000673477	20230501	20991231	
19194917	Metschnikowia lachancei	Observation	MeSH	Suppl Concept		C000673478	20230501	20991231	
19194918	Entyloma atlanticum	Observation	MeSH	Suppl Concept		C000673479	20230501	20991231	
19194919	Entyloma bidentis	Observation	MeSH	Suppl Concept		C000673480	20230501	20991231	
19194920	Entyloma calceolariae	Observation	MeSH	Suppl Concept		C000673481	20230501	20991231	
19194921	Entyloma chrysosplenii	Observation	MeSH	Suppl Concept		C000673482	20230501	20991231	
19194922	Entyloma comaclinii	Observation	MeSH	Suppl Concept		C000673483	20230501	20991231	
19194923	Entyloma corydalis	Observation	MeSH	Suppl Concept		C000673484	20230501	20991231	
19194924	Entyloma costaricense	Observation	MeSH	Suppl Concept		C000673485	20230501	20991231	
19194925	Entyloma dahliae	Observation	MeSH	Suppl Concept		C000673486	20230501	20991231	
19194926	Entyloma diastateae	Observation	MeSH	Suppl Concept		C000673487	20230501	20991231	
19194927	Entyloma doebbeleri	Observation	MeSH	Suppl Concept		C000673488	20230501	20991231	
19194928	Entyloma fuscum	Observation	MeSH	Suppl Concept		C000673489	20230501	20991231	
19194929	Entyloma guaraniticum	Observation	MeSH	Suppl Concept		C000673490	20230501	20991231	
19194930	Entyloma hieracii	Observation	MeSH	Suppl Concept		C000673491	20230501	20991231	
19194931	Entyloma lobeliae	Observation	MeSH	Suppl Concept		C000673492	20230501	20991231	
19194932	Entyloma madiae	Observation	MeSH	Suppl Concept		C000673493	20230501	20991231	
19194933	Entyloma matricariae	Observation	MeSH	Suppl Concept		C000673494	20230501	20991231	
19194934	Entyloma serotinum	Observation	MeSH	Suppl Concept		C000673495	20230501	20991231	
19194935	Entyloma zinniae	Observation	MeSH	Suppl Concept		C000673496	20230501	20991231	
19194936	Xanthomendoza poeltii	Observation	MeSH	Suppl Concept		C000673497	20230501	20991231	
19194937	Xanthoria ulophyllodes	Observation	MeSH	Suppl Concept		C000673498	20230501	20991231	
19194938	Xanthoria alfredii	Observation	MeSH	Suppl Concept		C000673499	20230501	20991231	
19194939	Xanthomendoza mendozae	Observation	MeSH	Suppl Concept		C000673500	20230501	20991231	
19194940	Glomus hoi	Observation	MeSH	Suppl Concept		C000673501	20230501	20991231	
19194941	Phialophora calyciformis	Observation	MeSH	Suppl Concept		C000673502	20230501	20991231	
19194942	Gymnopus austrosemihirtipes	Observation	MeSH	Suppl Concept		C000673503	20230501	20991231	
19194943	Gymnopus bicolor	Observation	MeSH	Suppl Concept		C000673504	20230501	20991231	
19194944	Gymnopus indoctoides	Observation	MeSH	Suppl Concept		C000673505	20230501	20991231	
19194945	Gymnopus melanopus	Observation	MeSH	Suppl Concept		C000673506	20230501	20991231	
19194946	Gymnopus menehune	Observation	MeSH	Suppl Concept		C000673507	20230501	20991231	
19194947	Rhodocollybia spissa	Observation	MeSH	Suppl Concept		C000673508	20230501	20991231	
19194948	Gymnopus trogioides	Observation	MeSH	Suppl Concept		C000673509	20230501	20991231	
19194949	Gymnopus vitellinipes	Observation	MeSH	Suppl Concept		C000673510	20230501	20991231	
19194950	Gymnopus brunneigracilis	Observation	MeSH	Suppl Concept		C000673511	20230501	20991231	
19194951	Gymnopus gibbosus	Observation	MeSH	Suppl Concept		C000673512	20230501	20991231	
19194952	Gymnopus indoctus	Observation	MeSH	Suppl Concept		C000673513	20230501	20991231	
19194953	Gymnopus nonnullus	Observation	MeSH	Suppl Concept		C000673514	20230501	20991231	
19194954	Gymnopus salakensis	Observation	MeSH	Suppl Concept		C000673515	20230501	20991231	
19194955	Gymnopus sepiiconicus	Observation	MeSH	Suppl Concept		C000673516	20230501	20991231	
19194956	Gymnopus tamblinganensis	Observation	MeSH	Suppl Concept		C000673517	20230501	20991231	
19194957	Gymnopus termiticola	Observation	MeSH	Suppl Concept		C000673518	20230501	20991231	
19194958	Melanogaster intermedius	Observation	MeSH	Suppl Concept		C000673519	20230501	20991231	
19194959	Melanogaster vittadinii	Observation	MeSH	Suppl Concept		C000673520	20230501	20991231	
19194960	Melanogaster macrosporus	Observation	MeSH	Suppl Concept		C000673521	20230501	20991231	
19194961	Phialophora brunnescens	Observation	MeSH	Suppl Concept		C000673522	20230501	20991231	
19194962	Lactarius aurantiacus	Observation	MeSH	Suppl Concept		C000673523	20230501	20991231	
19194963	Passalora arachidicola	Observation	MeSH	Suppl Concept		C000673524	20230501	20991231	
19194964	Mycocentrospora acerina	Observation	MeSH	Suppl Concept		C000673525	20230501	20991231	
19194965	Puccinia boroniae	Observation	MeSH	Suppl Concept		C000673526	20230501	20991231	
19194966	Pholiota carbonaria	Observation	MeSH	Suppl Concept		C000673527	20230501	20991231	
19194967	Pholiota squarrosa-adiposa	Observation	MeSH	Suppl Concept		C000673528	20230501	20991231	
19194968	Pholiota lucifera	Observation	MeSH	Suppl Concept		C000673529	20230501	20991231	
19194969	Pleurotus nebrodensis	Observation	MeSH	Suppl Concept		C000673530	20230501	20991231	
19194971	Pleurotus fuscus	Observation	MeSH	Suppl Concept		C000673531	20230501	20991231	
19194972	Pleurotus incarnatus	Observation	MeSH	Suppl Concept		C000673532	20230501	20991231	
19194973	Pleurotus opuntiae	Observation	MeSH	Suppl Concept		C000673533	20230501	20991231	
19194974	Pleurotus spodoleucus	Observation	MeSH	Suppl Concept		C000673534	20230501	20991231	
19194975	Sparassis cystidiosa	Observation	MeSH	Suppl Concept		C000673535	20230501	20991231	
19194976	Talaromyces radicus	Observation	MeSH	Suppl Concept		C000673536	20230501	20991231	
19194977	Mycosphaerella musae	Observation	MeSH	Suppl Concept		C000673537	20230501	20991231	
19194978	Penicillium tropicum	Observation	MeSH	Suppl Concept		C000673538	20230501	20991231	
19194979	Polycephalomyces ramosus	Observation	MeSH	Suppl Concept		C000673539	20230501	20991231	
19194980	Helgardia anguioides	Observation	MeSH	Suppl Concept		C000673540	20230501	20991231	
19194981	Exidia crenata	Observation	MeSH	Suppl Concept		C000673541	20230501	20991231	
19194982	Nakataea fusispora	Observation	MeSH	Suppl Concept		C000673542	20230501	20991231	
19194983	Dactylaria appendiculata	Observation	MeSH	Suppl Concept		C000673543	20230501	20991231	
19194984	Dactylaria junci	Observation	MeSH	Suppl Concept		C000673544	20230501	20991231	
19194985	Dactylaria purpurella	Observation	MeSH	Suppl Concept		C000673545	20230501	20991231	
19194986	Pyricularia angulata	Observation	MeSH	Suppl Concept		C000673546	20230501	20991231	
19194987	Pyricularia costina	Observation	MeSH	Suppl Concept		C000673547	20230501	20991231	
19194988	Pyricularia parasitica	Observation	MeSH	Suppl Concept		C000673548	20230501	20991231	
19194989	Proxipyricularia zingiberis	Observation	MeSH	Suppl Concept		C000673549	20230501	20991231	
19194990	Ochroconis humicola	Observation	MeSH	Suppl Concept		C000673550	20230501	20991231	
19194991	Tuber scruposum	Observation	MeSH	Suppl Concept		C000673551	20230501	20991231	
19194992	Limonomyces roseipellis	Observation	MeSH	Suppl Concept		C000673552	20230501	20991231	
19194993	Limonomyces culmigenus	Observation	MeSH	Suppl Concept		C000673553	20230501	20991231	
19194994	Macrolepiota rhodosperma	Observation	MeSH	Suppl Concept		C000673554	20230501	20991231	
19194995	Macrolepiota psammophila	Observation	MeSH	Suppl Concept		C000673555	20230501	20991231	
19194996	Macrolepiota subsquarrosa	Observation	MeSH	Suppl Concept		C000673556	20230501	20991231	
19194997	Leucoagaricus pilatianus	Observation	MeSH	Suppl Concept		C000673557	20230501	20991231	
19194998	Leucoagaricus cupresseus	Observation	MeSH	Suppl Concept		C000673558	20230501	20991231	
19194999	Leucoagaricus badhamii	Observation	MeSH	Suppl Concept		C000673559	20230501	20991231	
19195000	Lepiota roseifolia	Observation	MeSH	Suppl Concept		C000673560	20230501	20991231	
19195001	Lepiota decorata	Observation	MeSH	Suppl Concept		C000673561	20230501	20991231	
19195002	Sporobolomyces bannaensis	Observation	MeSH	Suppl Concept		C000673562	20230501	20991231	
19195003	Weraroa cucullata	Observation	MeSH	Suppl Concept		C000673563	20230501	20991231	
19195004	Galeropsis desertorum	Observation	MeSH	Suppl Concept		C000673564	20230501	20991231	
19195005	Galeropsis besseyi	Observation	MeSH	Suppl Concept		C000673565	20230501	20991231	
19195006	Scleroconidioma sphagnicola	Observation	MeSH	Suppl Concept		C000673566	20230501	20991231	
19195007	Pyriculariopsis parasitica	Observation	MeSH	Suppl Concept		C000673567	20230501	20991231	
19195008	Leptosphaerulina americana	Observation	MeSH	Suppl Concept		C000673568	20230501	20991231	
19195009	Strattonia insignis	Observation	MeSH	Suppl Concept		C000673569	20230501	20991231	
19195010	Sporothrix fusiformis	Observation	MeSH	Suppl Concept		C000673570	20230501	20991231	
19195011	Sporothrix lunata	Observation	MeSH	Suppl Concept		C000673571	20230501	20991231	
19195012	Cortinarius minoscaurus	Observation	MeSH	Suppl Concept		C000673572	20230501	20991231	
19195013	Usnea bismolliuscula	Observation	MeSH	Suppl Concept		C000673573	20230501	20991231	
19195014	Usnea hakonensis	Observation	MeSH	Suppl Concept		C000673574	20230501	20991231	
19195015	Usnea lapponica	Observation	MeSH	Suppl Concept		C000673575	20230501	20991231	
19195016	Hypochnicium zealandicum	Observation	MeSH	Suppl Concept		C000673576	20230501	20991231	
19195017	Hypochnicium lyndoniae	Observation	MeSH	Suppl Concept		C000673577	20230501	20991231	
19195018	Quambalaria eucalypti	Observation	MeSH	Suppl Concept		C000673578	20230501	20991231	
19195019	Quambalaria pitereka	Observation	MeSH	Suppl Concept		C000673579	20230501	20991231	
19195020	Sporothrix palmiculminata	Observation	MeSH	Suppl Concept		C000673580	20230501	20991231	
19195021	Sporothrix phasma	Observation	MeSH	Suppl Concept		C000673581	20230501	20991231	
19195022	Corylomyces selenosporus	Observation	MeSH	Suppl Concept		C000673582	20230501	20991231	
19195023	Nephroma occultum	Observation	MeSH	Suppl Concept		C000673583	20230501	20991231	
19195024	Nephroma isidiosum	Observation	MeSH	Suppl Concept		C000673584	20230501	20991231	
19195025	Sticta duplolimbata	Observation	MeSH	Suppl Concept		C000673585	20230501	20991231	
19195026	Sticta nylanderiana	Observation	MeSH	Suppl Concept		C000673586	20230501	20991231	
19195027	Dendriscosticta praetextata	Observation	MeSH	Suppl Concept		C000673587	20230501	20991231	
19195028	Sticta sublimbata	Observation	MeSH	Suppl Concept		C000673588	20230501	20991231	
19195029	Xylaria badia	Observation	MeSH	Suppl Concept		C000673589	20230501	20991231	
19195030	Xylaria grammica	Observation	MeSH	Suppl Concept		C000673590	20230501	20991231	
19195031	Xylaria maitlandii	Observation	MeSH	Suppl Concept		C000673591	20230501	20991231	
19195032	Xylaria psidii	Observation	MeSH	Suppl Concept		C000673592	20230501	20991231	
19195033	Xylaria schweinitzii	Observation	MeSH	Suppl Concept		C000673593	20230501	20991231	
19195034	Endoraecium acaciae	Observation	MeSH	Suppl Concept		C000673594	20230501	20991231	
19195035	Endoraecium hawaiiense	Observation	MeSH	Suppl Concept		C000673595	20230501	20991231	
19195036	Ravenelia echinata	Observation	MeSH	Suppl Concept		C000673596	20230501	20991231	
19195037	Ravenelia macrocarpa	Observation	MeSH	Suppl Concept		C000673597	20230501	20991231	
19195038	Gnomoniella nana	Observation	MeSH	Suppl Concept		C000673598	20230501	20991231	
19195039	Discula betulina	Observation	MeSH	Suppl Concept		C000673599	20230501	20991231	
19195040	Tuber sinense	Observation	MeSH	Suppl Concept		C000673600	20230501	20991231	
19195041	Quadrispora tubercularis	Observation	MeSH	Suppl Concept		C000673601	20230501	20991231	
19195042	Hymenogaster australis	Observation	MeSH	Suppl Concept		C000673602	20230501	20991231	
19195043	Russula clelandii	Observation	MeSH	Suppl Concept		C000673603	20230501	20991231	
19195045	Polyblastia gelatinosa	Observation	MeSH	Suppl Concept		C000673604	20230501	20991231	
19195046	Pyrenula subpraelucida	Observation	MeSH	Suppl Concept		C000673605	20230501	20991231	
19195047	Trypethelium eluteriae	Observation	MeSH	Suppl Concept		C000673606	20230501	20991231	
19195048	Pseudopyrenula subnudata	Observation	MeSH	Suppl Concept		C000673607	20230501	20991231	
19195049	Staurothele fissa	Observation	MeSH	Suppl Concept		C000673608	20230501	20991231	
19195050	Thelidium papulare	Observation	MeSH	Suppl Concept		C000673609	20230501	20991231	
19195051	Thelidium zwackhii	Observation	MeSH	Suppl Concept		C000673610	20230501	20991231	
19195052	Trypethelium subeluteriae	Observation	MeSH	Suppl Concept		C000673611	20230501	20991231	
19195053	Verrucaria nigrescens	Observation	MeSH	Suppl Concept		C000673612	20230501	20991231	
19195054	Verrucaria viridigrana	Observation	MeSH	Suppl Concept		C000673613	20230501	20991231	
19195055	Endocarpon pusillum	Observation	MeSH	Suppl Concept		C000673614	20230501	20991231	
19195056	Veronaea botryosa	Observation	MeSH	Suppl Concept		C000673615	20230501	20991231	
19195057	Siphula elixii	Observation	MeSH	Suppl Concept		C000673616	20230501	20991231	
19195058	Siphula foliacea	Observation	MeSH	Suppl Concept		C000673617	20230501	20991231	
19195059	Siphula jamesii	Observation	MeSH	Suppl Concept		C000673618	20230501	20991231	
19195060	Siphula complanata	Observation	MeSH	Suppl Concept		C000673619	20230501	20991231	
19195061	Siphula pteruloides	Observation	MeSH	Suppl Concept		C000673620	20230501	20991231	
19195062	Heterodermia casarettiana	Observation	MeSH	Suppl Concept		C000673621	20230501	20991231	
19195063	Heterodermia lamelligera	Observation	MeSH	Suppl Concept		C000673622	20230501	20991231	
19195064	Dermatocarpon biennense	Observation	MeSH	Suppl Concept		C000673623	20230501	20991231	
19195065	Periconia variicolor	Observation	MeSH	Suppl Concept		C000673624	20230501	20991231	
19195066	Euoidium mutisiae	Observation	MeSH	Suppl Concept		C000673625	20230501	20991231	
19195067	Lepraria isidiata	Observation	MeSH	Suppl Concept		C000673626	20230501	20991231	
19195068	Lepraria santosii	Observation	MeSH	Suppl Concept		C000673627	20230501	20991231	
19195069	Hyphodontia juniperi	Observation	MeSH	Suppl Concept		C000673628	20230501	20991231	
19195070	Hyphodontia hastata	Observation	MeSH	Suppl Concept		C000673629	20230501	20991231	
19195071	Hyphodontia abieticola	Observation	MeSH	Suppl Concept		C000673630	20230501	20991231	
19195072	Hyphodontia pruni	Observation	MeSH	Suppl Concept		C000673631	20230501	20991231	
19195073	Ophioceras dolichostomum	Observation	MeSH	Suppl Concept		C000673632	20230501	20991231	
19195074	Ophioceras hongkongense	Observation	MeSH	Suppl Concept		C000673633	20230501	20991231	
19195075	Pseudohalonectria suthepensis	Observation	MeSH	Suppl Concept		C000673634	20230501	20991231	
19195076	Trichoderma crystalligenum	Observation	MeSH	Suppl Concept		C000673635	20230501	20991231	
19195077	Issatchenkia siamensis	Observation	MeSH	Suppl Concept		C000673636	20230501	20991231	
19195078	Puccinia violae	Observation	MeSH	Suppl Concept		C000673637	20230501	20991231	
19195079	Sphenospora kevorkianii	Observation	MeSH	Suppl Concept		C000673638	20230501	20991231	
19195080	Uromyces ari-triphylli	Observation	MeSH	Suppl Concept		C000673639	20230501	20991231	
19195081	Pucciniosira pallidula	Observation	MeSH	Suppl Concept		C000673640	20230501	20991231	
19195082	Phakopsora tecta	Observation	MeSH	Suppl Concept		C000673641	20230501	20991231	
19195083	Olivea scitula	Observation	MeSH	Suppl Concept		C000673642	20230501	20991231	
19195084	Kweilingia divina	Observation	MeSH	Suppl Concept		C000673643	20230501	20991231	
19195085	Prospodium lippiae	Observation	MeSH	Suppl Concept		C000673644	20230501	20991231	
19195086	Ravenelia havanensis	Observation	MeSH	Suppl Concept		C000673645	20230501	20991231	
19195087	Mikronegeria alba	Observation	MeSH	Suppl Concept		C000673646	20230501	20991231	
19195088	Leptographium huntii	Observation	MeSH	Suppl Concept		C000673647	20230501	20991231	
19195089	Hirsutella vermicola	Observation	MeSH	Suppl Concept		C000673648	20230501	20991231	
19195090	Descolea recedens	Observation	MeSH	Suppl Concept		C000673649	20230501	20991231	
19195091	Descolea australiensis	Observation	MeSH	Suppl Concept		C000673650	20230501	20991231	
19195092	Gymnopilus spectabilis	Observation	MeSH	Suppl Concept		C000673651	20230501	20991231	
