concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
45616240	calcium bromide	Drug	MeSH	Suppl Concept		C113019	19700101	20991231	
19450504	ZmCip1 protein, Zea mays	Observation	MeSH	Suppl Concept		C113020	20230501	20991231	
19450505	beticolin 0	Observation	MeSH	Suppl Concept		C113021	20230501	20991231	
19450506	haloalcohol dehalogenase	Observation	MeSH	Suppl Concept		C113022	20230501	20991231	
19450507	chloramphenicol, colistimethate sodium, rolitetracycline drug combination	Observation	MeSH	Suppl Concept		C113023	20230501	20991231	
19450508	2-chloro-6,7-dimethoxy-3-quinolinecarboxaldehyde	Observation	MeSH	Suppl Concept		C113024	20230501	20991231	
19450509	SBA1 protein, S cerevisiae	Observation	MeSH	Suppl Concept		C113025	20230501	20991231	
19450510	Numb protein, human	Observation	MeSH	Suppl Concept		C113026	20230501	20991231	
19450511	Bcl6b protein, mouse	Observation	MeSH	Suppl Concept		C113027	20230501	20991231	
19450512	CCNK protein, human	Observation	MeSH	Suppl Concept		C113028	20230501	20991231	
19450513	gag protein p19, Rous sarcoma virus	Observation	MeSH	Suppl Concept		C113029	20230501	20991231	
19450514	CL 387626	Observation	MeSH	Suppl Concept		C113030	20230501	20991231	
19450515	poly(1,4-dimethyl-6-vinylnaphthalene-1,4-endoperoxide)	Observation	MeSH	Suppl Concept		C113032	20230501	20991231	
19286378	SM 18400	Observation	MeSH	Suppl Concept		C113033	20230501	20991231	
19286379	ID 17263	Observation	MeSH	Suppl Concept		C113034	20230501	20991231	
19286380	ID 17332	Observation	MeSH	Suppl Concept		C113035	20230501	20991231	
19286381	Sck2 protein, S pombe	Observation	MeSH	Suppl Concept		C113036	20230501	20991231	
19450516	ABCB7 protein, human	Observation	MeSH	Suppl Concept		C113037	20230501	20991231	
19450517	didesmethyladinazolam	Observation	MeSH	Suppl Concept		C113039	20230501	20991231	
19450518	amyloid beta-protein (35-25)	Observation	MeSH	Suppl Concept		C113041	20230501	20991231	
19450519	amyloid beta-protein (31-35)	Observation	MeSH	Suppl Concept		C113042	20230501	20991231	
19450520	LU 224332	Observation	MeSH	Suppl Concept		C113044	20230501	20991231	
19450521	SB 247083	Observation	MeSH	Suppl Concept		C113045	20230501	20991231	
19450522	HSDS protein, Bacteria	Observation	MeSH	Suppl Concept		C113046	20230501	20991231	
19450523	RedA2 reductase	Observation	MeSH	Suppl Concept		C113047	20230501	20991231	
19450524	GPX1e-1 protein, Lysopersicon esculentum	Observation	MeSH	Suppl Concept		C113048	20230501	20991231	
19450525	Solitaire composite resin	Observation	MeSH	Suppl Concept		C113049	20230501	20991231	
19450526	GPX1e-2 protein, Lycopersicon esculentum	Observation	MeSH	Suppl Concept		C113050	20230501	20991231	
19450527	pyrrole-2-carboxylate decarboxylase	Observation	MeSH	Suppl Concept		C113052	20230501	20991231	
19450528	FedA protein, E coli	Observation	MeSH	Suppl Concept		C113053	20230501	20991231	
19450529	4-(4-N-maleimidomethyl)cyclohexane-1-carboxyl hydrazide	Observation	MeSH	Suppl Concept		C113054	20230501	20991231	
19450530	CGS 31447	Observation	MeSH	Suppl Concept		C113055	20230501	20991231	
19450531	SU 840	Observation	MeSH	Suppl Concept		C113056	20230501	20991231	
19450532	hemoglobin Sagami	Observation	MeSH	Suppl Concept		C113057	20230501	20991231	
19450533	parviflorin	Observation	MeSH	Suppl Concept		C113058	20230501	20991231	
19450534	gigantetracin A	Observation	MeSH	Suppl Concept		C113059	20230501	20991231	
19450535	22-methyltricosanoic acid	Observation	MeSH	Suppl Concept		C113060	20230501	20991231	
19450536	DAB1 protein, Neurospora crassa	Observation	MeSH	Suppl Concept		C113062	20230501	20991231	
19450537	cystamine bislactamide	Observation	MeSH	Suppl Concept		C113063	20230501	20991231	
19450538	PtxS protein, Pseudomonas aeruginosa	Observation	MeSH	Suppl Concept		C113064	20230501	20991231	
19450539	activated-PEG(1)	Observation	MeSH	Suppl Concept		C113065	20230501	20991231	
19450540	NDST2 protein, human	Observation	MeSH	Suppl Concept		C113066	20230501	20991231	
19450541	chitinase CHIT24	Observation	MeSH	Suppl Concept		C113067	20230501	20991231	
19450542	salicortin	Observation	MeSH	Suppl Concept		C113068	20230501	20991231	
19450543	pept-2 protein, C elegans	Observation	MeSH	Suppl Concept		C113069	20230501	20991231	
19450544	pept-1 protein, C elegans	Observation	MeSH	Suppl Concept		C113070	20230501	20991231	
19450545	pyrromethene 556	Observation	MeSH	Suppl Concept		C113071	20230501	20991231	
19450546	EBS adhesive system	Observation	MeSH	Suppl Concept		C113072	20230501	20991231	
19450547	TTV protein, Drosophila	Observation	MeSH	Suppl Concept		C113073	20230501	20991231	
19450548	2-(5-fluorouracil-1-yl)-5-hydroxymethyl-3-(uracil-1-yl)-1,4-dioxane	Observation	MeSH	Suppl Concept		C113074	20230501	20991231	
19286382	5-(2-(2-(2-(2-(dimethylaminoethylaminocarbonyl)-1-methylpyrrol-4-yl)aminocarbonyl-1-methylpyrrol-4-yl)aminocarbonylethylaminocarbonyl-1-methylpyrrol-4-yl)aminocarbonyl-1-methylpyrrol-4-yl)aminocarbonylpentahydroxamic acid	Observation	MeSH	Suppl Concept		C113075	20230501	20991231	
19450549	5'-amino-5'-deoxyuridine	Observation	MeSH	Suppl Concept		C113077	20230501	20991231	
19450550	C-(4-phenyl-1,3-butadienyl)uridine	Observation	MeSH	Suppl Concept		C113078	20230501	20991231	
19450551	8-bromo-2'-deoxy-2'-fluoroadenosine	Observation	MeSH	Suppl Concept		C113079	20230501	20991231	
19286383	8-bromo-3'-deoxy-3'-fluoroadenosine	Observation	MeSH	Suppl Concept		C113080	20230501	20991231	
19450552	1-(4,6-O-benzylidene-2,3-didehydro-2,3-dideoxy-3-nitrohexopyranosyl)uracil	Observation	MeSH	Suppl Concept		C113081	20230501	20991231	
19450553	carbocyclic deoxyadenosine	Observation	MeSH	Suppl Concept		C113082	20230501	20991231	
19286384	dibenzoyldiazomethane	Observation	MeSH	Suppl Concept		C113083	20230501	20991231	
19286385	2'-deoxy-N(6)-methoxyadenosine	Observation	MeSH	Suppl Concept		C113084	20230501	20991231	
19450554	nitrosyl iron(II) bleomycin	Observation	MeSH	Suppl Concept		C113085	20230501	20991231	
19450555	endonuclease S	Observation	MeSH	Suppl Concept		C113086	20230501	20991231	
19450556	7-deazaisoguanine	Observation	MeSH	Suppl Concept		C113087	20230501	20991231	
19450557	6-chloro-2',3'-dideoxyinosine	Observation	MeSH	Suppl Concept		C113088	20230501	20991231	
19286386	2'-(1-pyrenylmethyl)uridine	Observation	MeSH	Suppl Concept		C113089	20230501	20991231	
19450558	poly(lysine)-graft-dextran	Observation	MeSH	Suppl Concept		C113090	20230501	20991231	
19286387	2'-deoxy-N(4)-nitrosocytidine	Observation	MeSH	Suppl Concept		C113091	20230501	20991231	
19286388	pepocin protein, Cucurbita pepo	Observation	MeSH	Suppl Concept		C113092	20230501	20991231	
19286389	Sycp2 protein, rat	Observation	MeSH	Suppl Concept		C113093	20230501	20991231	
19286390	exonuclease IX, E coli	Observation	MeSH	Suppl Concept		C113094	20230501	20991231	
19286391	N-((N(4)-(benzoyl)cytosine-1-yl)acetyl)-N-(2-(tert-butoxycarbonyl)aminoethyl)glycine	Observation	MeSH	Suppl Concept		C113095	20230501	20991231	
19286392	sigma factor Sig1	Observation	MeSH	Suppl Concept		C113096	20230501	20991231	
19286393	LA-Plus	Observation	MeSH	Suppl Concept		C113097	20230501	20991231	
19286394	Slc27a5 protein, mouse	Observation	MeSH	Suppl Concept		C113098	20230501	20991231	
19450559	SH3BGRL protein, human	Observation	MeSH	Suppl Concept		C113099	20230501	20991231	
19450560	immucillin G	Observation	MeSH	Suppl Concept		C113100	20230501	20991231	
19450561	forodesine	Observation	MeSH	Suppl Concept		C113101	20230501	20991231	
19286395	rhodopin	Observation	MeSH	Suppl Concept		C113102	20230501	20991231	
19286396	DRH1 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C113103	20230501	20991231	
19286397	R-Tso2 protein, Taenia saginata	Observation	MeSH	Suppl Concept		C113104	20230501	20991231	
19450562	R Tso18 protein, Taenia saginata	Observation	MeSH	Suppl Concept		C113105	20230501	20991231	
19450563	tocopheryloxybutyric acid	Observation	MeSH	Suppl Concept		C113106	20230501	20991231	
19450564	diethyl(2-methyl-2-pyrrolidinyl)phosphonate	Observation	MeSH	Suppl Concept		C113107	20230501	20991231	
19450565	MTKL-rich protein, MB1	Observation	MeSH	Suppl Concept		C113108	20230501	20991231	
19450566	McCoy's 5A medium	Observation	MeSH	Suppl Concept		C113109	20230501	20991231	
19450567	cationic staphylococcal protein, 70-kDa	Observation	MeSH	Suppl Concept		C113110	20230501	20991231	
19450568	lysine 2-aminotransferase	Observation	MeSH	Suppl Concept		C113111	20230501	20991231	
19450569	BB 1268	Observation	MeSH	Suppl Concept		C113112	20230501	20991231	
19286398	yhcN protein, Bacillus subtilis	Observation	MeSH	Suppl Concept		C113113	20230501	20991231	
19450570	arbZ protein, Lactobacillus delbrueckii	Observation	MeSH	Suppl Concept		C113114	20230501	20991231	
19450571	arbX protein, Lactobacillus delbrueckii	Observation	MeSH	Suppl Concept		C113115	20230501	20991231	
19286399	BmP109 protein, Bombyx mori	Observation	MeSH	Suppl Concept		C113116	20230501	20991231	
19450572	tributylmethyl phosphonium chloride	Observation	MeSH	Suppl Concept		C113117	20230501	20991231	
19450573	glutathione-BPDE conjugate	Observation	MeSH	Suppl Concept		C113118	20230501	20991231	
19286400	AMP-AMP phosphotransferase	Observation	MeSH	Suppl Concept		C113119	20230501	20991231	
19286401	inosine monophosphate synthase	Observation	MeSH	Suppl Concept		C113120	20230501	20991231	
19450574	adenylosuccinic acid 2',3'-acyclic dialcohol	Observation	MeSH	Suppl Concept		C113121	20230501	20991231	
19450575	adenylosuccinic acid-2',3'-acyclic dialdehyde	Observation	MeSH	Suppl Concept		C113122	20230501	20991231	
19450576	yunnanmycin	Observation	MeSH	Suppl Concept		C113123	20230501	20991231	
19450577	2',3'-dideoxy-2',3'-didehydrothymidine monophosphate	Observation	MeSH	Suppl Concept		C113124	20230501	20991231	
19286402	XpsD protein, Xanthomonas campestris	Observation	MeSH	Suppl Concept		C113125	20230501	20991231	
19450578	PrtRII50 protein, Porphyromonas gingivalis	Observation	MeSH	Suppl Concept		C113126	20230501	20991231	
19286403	DalK protein, Klebsiella pneumoniae	Observation	MeSH	Suppl Concept		C113127	20230501	20991231	
19450579	RbtK protein, Klebsiella pneumoniae	Observation	MeSH	Suppl Concept		C113128	20230501	20991231	
19450580	insta-resin	Observation	MeSH	Suppl Concept		C113129	20230501	20991231	
19450581	obtura II	Observation	MeSH	Suppl Concept		C113130	20230501	20991231	
19450582	degufill H	Observation	MeSH	Suppl Concept		C113131	20230501	20991231	
19450583	degufill M	Observation	MeSH	Suppl Concept		C113132	20230501	20991231	
19450584	BEST1 protein, human	Observation	MeSH	Suppl Concept		C113133	20230501	20991231	
19450585	endodeoxyribonuclease UnbI	Observation	MeSH	Suppl Concept		C113137	20230501	20991231	
19450586	Pex3 protein, human	Observation	MeSH	Suppl Concept		C113138	20230501	20991231	
19286404	Trp2 protein, vertebrate	Observation	MeSH	Suppl Concept		C113139	20230501	20991231	
19450587	styrene-oxide isomerase	Observation	MeSH	Suppl Concept		C113140	20230501	20991231	
19450588	2,4,6-triaminotoluene	Observation	MeSH	Suppl Concept		C113141	20230501	20991231	
19286405	4-carboxy-4'-sulfoazobenzene	Observation	MeSH	Suppl Concept		C113142	20230501	20991231	
19450589	Pcdha4 protein, mouse	Observation	MeSH	Suppl Concept		C113143	20230501	20991231	
19450590	Pcdha6 protein, mouse	Observation	MeSH	Suppl Concept		C113144	20230501	20991231	
19450591	mycophenolic acid glucuronide	Observation	MeSH	Suppl Concept		C113145	20230501	20991231	
19450592	GFR receptor alpha 4, Gallus gallus	Observation	MeSH	Suppl Concept		C113146	20230501	20991231	
19450593	Cipp protein, mouse	Observation	MeSH	Suppl Concept		C113147	20230501	20991231	
19450594	banicide	Observation	MeSH	Suppl Concept		C113148	20230501	20991231	
19286406	Virahol	Observation	MeSH	Suppl Concept		C113149	20230501	20991231	
19450595	Lee metal primer	Observation	MeSH	Suppl Concept		C113150	20230501	20991231	
19450596	Cabin1 protein, mouse	Observation	MeSH	Suppl Concept		C113151	20230501	20991231	
19450597	Ro 09-2210	Observation	MeSH	Suppl Concept		C113152	20230501	20991231	
19450598	rotavirus vaccine 89-12	Observation	MeSH	Suppl Concept		C113153	20230501	20991231	
19450599	CRL 1005	Observation	MeSH	Suppl Concept		C113154	20230501	20991231	
19286407	DHFR-ASC	Observation	MeSH	Suppl Concept		C113155	20230501	20991231	
19450600	IRD 41 probe	Observation	MeSH	Suppl Concept		C113156	20230501	20991231	
45611401	basiliximab	Drug	MeSH	Suppl Concept		C113157	19700101	20181104	D
19450601	SEPTIN7 protein, human	Observation	MeSH	Suppl Concept		C113158	20230501	20991231	
19450602	L 163540	Observation	MeSH	Suppl Concept		C113159	20230501	20991231	
19450603	Arg2 protein, rat	Observation	MeSH	Suppl Concept		C113162	20230501	20991231	
19450604	4-IPBS	Observation	MeSH	Suppl Concept		C113163	20230501	20991231	
19450605	prolyl-glycyl-proline	Observation	MeSH	Suppl Concept		C113164	20230501	20991231	
19450607	glycyl-prolyl-glycyl-glycine	Observation	MeSH	Suppl Concept		C113165	20230501	20991231	
19450608	16,17-cyclopropanoprogesterone	Observation	MeSH	Suppl Concept		C113166	20230501	20991231	
19450609	desmethyl meropenem	Observation	MeSH	Suppl Concept		C113167	20230501	20991231	
19286408	2,6-dioxo-9-N-ribitylpurine	Observation	MeSH	Suppl Concept		C113168	20230501	20991231	
19450610	2,6-dioxo-8-aza-9-N-ribitylpurine	Observation	MeSH	Suppl Concept		C113169	20230501	20991231	
19450611	2-Fu-AMPA	Observation	MeSH	Suppl Concept		C113170	20230501	20991231	
19450612	1-(4-aminophenyl)-7,8-(methylenedioxy)-3,5-dihdro-4H-2,3-benzodiazepin-4-one	Observation	MeSH	Suppl Concept		C113171	20230501	20991231	
19450613	tyrosyl-cyclo(N-methyl)-alanyl-alanyl-2,3-diaminopropionic acid-glycyl-phenylalanyl-NH-ethyl-	Observation	MeSH	Suppl Concept		C113172	20230501	20991231	
19450614	5-(aminocarbonyl)-1,4-dihydro-2,6-dimethyl-4-(4-nitrophenyl)-(3-(4,4-diphenylpiperidin-1-yl)propyl)	Observation	MeSH	Suppl Concept		C113173	20230501	20991231	
19450615	2-amino-3-mercaptopropylamino-3-methylpentyl naphthalen-1-yl-methylamino acetylamino-4-methylsulfanylbutyric acid methy ester	Observation	MeSH	Suppl Concept		C113174	20230501	20991231	
19450616	Consepsis	Observation	MeSH	Suppl Concept		C113175	20230501	20991231	
19450617	MDP(lysyl)GDP	Observation	MeSH	Suppl Concept		C113177	20230501	20991231	
19286409	Cktsf1b1 protein, mouse	Observation	MeSH	Suppl Concept		C113178	20230501	20991231	
19450618	S 3483	Observation	MeSH	Suppl Concept		C113180	20230501	20991231	
19286410	DRIP, VDR interacting protein complex	Observation	MeSH	Suppl Concept		C113182	20230501	20991231	
19286411	FAK-related nonkinase	Observation	MeSH	Suppl Concept		C113183	20230501	20991231	
19286412	BEN1 protein, barley	Observation	MeSH	Suppl Concept		C113184	20230501	20991231	
19286413	ZEN1 protein, zinnia	Observation	MeSH	Suppl Concept		C113185	20230501	20991231	
19286414	ERO1 protein, S cerevisiae	Observation	MeSH	Suppl Concept		C113186	20230501	20991231	
19286415	XRCC2 protein, human	Observation	MeSH	Suppl Concept		C113187	20230501	20991231	
19286416	Nefin 1	Observation	MeSH	Suppl Concept		C113188	20230501	20991231	
19450619	envelope glycoprotein, Ebola virus	Observation	MeSH	Suppl Concept		C113189	20230501	20991231	
19286417	nucleocapsid protein, Ebola virus	Observation	MeSH	Suppl Concept		C113190	20230501	20991231	
19286418	LEC1 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C113191	20230501	20991231	
19286419	LHY protein, Arabidopsis	Observation	MeSH	Suppl Concept		C113192	20230501	20991231	
19286420	Tec29 protein-tyrosine kinase	Observation	MeSH	Suppl Concept		C113193	20230501	20991231	
19286421	AT5G53490 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C113195	20230501	20991231	
19450620	3,3-diethyl-2-pyrrolidinone	Observation	MeSH	Suppl Concept		C113196	20230501	20991231	
19286422	NIPSNAP1 protein, human	Observation	MeSH	Suppl Concept		C113197	20230501	20991231	
19286423	vasoactive intestinal peptide (6-28)	Observation	MeSH	Suppl Concept		C113198	20230501	20991231	
19286424	ompN protein, E coli	Observation	MeSH	Suppl Concept		C113199	20230501	20991231	
19286425	monomethylamine methyltransferase	Observation	MeSH	Suppl Concept		C113200	20230501	20991231	
19286426	VPS45 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C113201	20230501	20991231	
19286427	phenylalanyl corticotropin-releasing factor (12-41)	Observation	MeSH	Suppl Concept		C113202	20230501	20991231	
19286428	A1A0 ATPase, Methanosarcina mazei	Observation	MeSH	Suppl Concept		C113203	20230501	20991231	
19450621	5-benzylidenehydrazino-2-phenylpyridazin-3(2H)-one	Observation	MeSH	Suppl Concept		C113205	20230501	20991231	
19450622	KtrB protein, Bacteria	Observation	MeSH	Suppl Concept		C113206	20230501	20991231	
19286429	endodeoxyribonuclease BecAI	Observation	MeSH	Suppl Concept		C113207	20230501	20991231	
19450623	NKR-P2 protein, rat	Observation	MeSH	Suppl Concept		C113208	20230501	20991231	
19286430	LqhIT5 toxin, Leiurus quinquestriatus hebraeus	Observation	MeSH	Suppl Concept		C113209	20230501	20991231	
19450624	SGPI I protein, Schistocerca gregaria	Observation	MeSH	Suppl Concept		C113210	20230501	20991231	
19286431	SGPI II protein, Schistocerca gregaria	Observation	MeSH	Suppl Concept		C113211	20230501	20991231	
19286432	SGPI III protein, Schistocerca gregaria	Observation	MeSH	Suppl Concept		C113212	20230501	20991231	
19450625	nor-roefractine	Observation	MeSH	Suppl Concept		C113213	20230501	20991231	
19450626	theonellapeptolide IIIe	Observation	MeSH	Suppl Concept		C113214	20230501	20991231	
19286433	7-hydroxy-2',3',4',5',8-pentamethoxyisoflavan	Observation	MeSH	Suppl Concept		C113215	20230501	20991231	
19450627	3',7-dihydroxy-2',4',5',8-tetramethoxyisoflavan	Observation	MeSH	Suppl Concept		C113216	20230501	20991231	
19450628	3-arabinopyranosyl-1-methyl-1-nitrosourea	Observation	MeSH	Suppl Concept		C113217	20230501	20991231	
19450629	5-methoxyjusticidin A	Observation	MeSH	Suppl Concept		C113218	20230501	20991231	
19450630	mollenine A	Observation	MeSH	Suppl Concept		C113219	20230501	20991231	
19450631	mollenine B	Observation	MeSH	Suppl Concept		C113220	20230501	20991231	
19450632	magnone A	Observation	MeSH	Suppl Concept		C113221	20230501	20991231	
19450633	magnone B	Observation	MeSH	Suppl Concept		C113222	20230501	20991231	
19286434	coagulin F	Observation	MeSH	Suppl Concept		C113223	20230501	20991231	
19450634	coagulin G	Observation	MeSH	Suppl Concept		C113224	20230501	20991231	
19450635	1',2-binaphthalen-4-one-2',3-dimethyl-1,8'-epoxy-1,4',5,5',8,8'-hexahydro-8-O-glucopyranosyl-5'-O-xylopyranosyl-1-6-glucopyranoside	Observation	MeSH	Suppl Concept		C113225	20230501	20991231	
19286435	1,2'-binaphthalen-4-one--2',3'-dimethyl-1,8'-epoxy-1,4',5,5',8,8'-hexahydroxy-5',8-di-O-xylopyranosyl-1-6-glucopyranoside	Observation	MeSH	Suppl Concept		C113226	20230501	20991231	
