concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
42047778	Markfield	Geography	OSM	10th level	S	6656807	19700101	20991231	
41991367	Kelsen	Geography	OSM	10th level	S	6656812	19700101	20991231	
42051366	Stanton-under-Bardon	Geography	OSM	10th level	S	6656824	19700101	20991231	
41992531	Portz	Geography	OSM	10th level	S	6656825	19700101	20991231	
41993259	Südlingen	Geography	OSM	10th level	S	6656855	19700101	20991231	
41992734	Rommelfangen	Geography	OSM	10th level	S	6656856	19700101	20991231	
41990150	Dittlingen	Geography	OSM	10th level	S	6656859	19700101	20991231	
42038684	Burbage	Geography	OSM	10th level	S	6656862	19700101	20991231	
41986296	Lünow	Geography	OSM	9th level	S	6656864	19700101	20991231	
41988956	Weseram	Geography	OSM	9th level	S	6656865	19700101	20991231	
41993104	Söst	Geography	OSM	10th level	S	6656883	19700101	20991231	
41989731	Bilzingen	Geography	OSM	10th level	S	6656913	19700101	20991231	
41989706	Biebelhausen	Geography	OSM	10th level	S	6656921	19700101	20991231	
42009688	北36条西7	Geography	OSM	10th level	S	6657177	19700101	20991231	
42009687	北36条西6	Geography	OSM	10th level	S	6657178	19700101	20991231	
42009686	北36条西5	Geography	OSM	10th level	S	6657179	19700101	20991231	
42009685	北36条西4	Geography	OSM	10th level	S	6657180	19700101	20991231	
42009684	北36条西3	Geography	OSM	10th level	S	6657181	19700101	20991231	
42009683	北36条西2	Geography	OSM	10th level	S	6657182	19700101	20991231	
42009717	北37条西2	Geography	OSM	10th level	S	6657183	19700101	20991231	
42009718	北37条西3	Geography	OSM	10th level	S	6657184	19700101	20991231	
42009719	北37条西4	Geography	OSM	10th level	S	6657185	19700101	20991231	
42009720	北37条西5	Geography	OSM	10th level	S	6657186	19700101	20991231	
41907521	Estados	Geography	OSM	10th level	S	6657216	19700101	20991231	
41977792	Langenfeld (Rheinland)	Geography	OSM	8th level	S	66578	19700101	20991231	
41910206	Nações	Geography	OSM	10th level	S	6657993	19700101	20991231	
41905165	Ariribá	Geography	OSM	10th level	S	6658016	19700101	20991231	
41911334	Pioneiros	Geography	OSM	10th level	S	6658102	19700101	20991231	
41916025	Town of Viking	Geography	OSM	6th level	S	6658374	19700101	20991231	
41911608	Praia dos Amores	Geography	OSM	10th level	S	6658403	19700101	20991231	
41916027	Town of Wainwright	Geography	OSM	6th level	S	6658407	19700101	20991231	
41914184	Várzea do Ranchinho	Geography	OSM	10th level	S	6658423	19700101	20991231	
41910193	Municípios	Geography	OSM	10th level	S	6658463	19700101	20991231	
41914939	Vila Real	Geography	OSM	10th level	S	6658509	19700101	20991231	
41908802	Jardim Iate Clube	Geography	OSM	10th level	S	6658525	19700101	20991231	
41906474	Centro	Geography	OSM	10th level	S	6658557	19700101	20991231	
42057768	Brazil Township	Geography	OSM	7th level	S	6658647	19700101	20991231	
42059498	Van Buren Township	Geography	OSM	7th level	S	6658725	19700101	20991231	
42009721	北37条西6	Geography	OSM	10th level	S	6659026	19700101	20991231	
42009722	北37条西7	Geography	OSM	10th level	S	6659027	19700101	20991231	
42009723	北37条西8	Geography	OSM	10th level	S	6659028	19700101	20991231	
42009724	北37条西9	Geography	OSM	10th level	S	6659029	19700101	20991231	
42009751	北38条西8	Geography	OSM	10th level	S	6659030	19700101	20991231	
42009750	北38条西7	Geography	OSM	10th level	S	6659031	19700101	20991231	
42009749	北38条西6	Geography	OSM	10th level	S	6659032	19700101	20991231	
42009748	北38条西5	Geography	OSM	10th level	S	6659043	19700101	20991231	
42009747	北38条西4	Geography	OSM	10th level	S	6659044	19700101	20991231	
42009746	北38条西3	Geography	OSM	10th level	S	6659045	19700101	20991231	
42009745	北38条西2	Geography	OSM	10th level	S	6659046	19700101	20991231	
42009772	北39条西3	Geography	OSM	10th level	S	6659047	19700101	20991231	
42009773	北39条西4	Geography	OSM	10th level	S	6659048	19700101	20991231	
42009774	北39条西5	Geography	OSM	10th level	S	6659049	19700101	20991231	
42057874	Dick Johnson Township	Geography	OSM	7th level	S	6659063	19700101	20991231	
41922094	Datong Mining District	Geography	OSM	6th level	S	6659647	19700101	20991231	
42036091	Ashton	Geography	OSM	10th level	S	66597	19700101	20991231	
42044472	Hartwell	Geography	OSM	10th level	S	66598	19700101	20991231	
41913524	Setor dos Afonsos	Geography	OSM	10th level	S	6659956	19700101	20991231	
41910435	Nova Esperança	Geography	OSM	10th level	S	6660292	19700101	20991231	
41913184	São Judas Tadeu	Geography	OSM	10th level	S	6660355	19700101	20991231	
41901292	Barra	Geography	OSM	10th level	S	6660368	19700101	20991231	
42040087	Cold Higham	Geography	OSM	10th level	S	66610	19700101	20991231	
42049433	Pattishall	Geography	OSM	10th level	S	66611	19700101	20991231	
42030990	Polígono 26	Geography	OSM	11th level	S	6661127	19700101	20991231	
41926419	Shiyan	Geography	OSM	8th level	S	6661698	19700101	20991231	
41884686	Flinders Chase	Geography	OSM	10th level	S	6662529	19700101	20991231	
41883170	Cape Borda	Geography	OSM	10th level	S	6662531	19700101	20991231	
41883962	De Mole River	Geography	OSM	10th level	S	6662542	19700101	20991231	
41889767	Western River	Geography	OSM	10th level	S	6662545	19700101	20991231	
41885078	Gosse	Geography	OSM	10th level	S	6662549	19700101	20991231	
41885741	Karatta	Geography	OSM	10th level	S	6662551	19700101	20991231	
41888476	Stun'sail Boom	Geography	OSM	10th level	S	6662552	19700101	20991231	
41889465	Vivonne Bay	Geography	OSM	10th level	S	6662676	19700101	20991231	
41928864	花园街道	Geography	OSM	8th level	S	6662715	19700101	20991231	
41929206	雄石街道	Geography	OSM	8th level	S	6662717	19700101	20991231	
41927228	东门街道	Geography	OSM	8th level	S	6662718	19700101	20991231	
41922092	滨江镇	Geography	OSM	8th level	S	6662726	19700101	20991231	
41987666	Rimschweiler	Geography	OSM	9th level	S	6662881	19700101	20991231	
41991934	Mittelbach	Geography	OSM	10th level	S	6662882	19700101	20991231	
42024257	Jursla	Geography	OSM	10th level	S	6663153	19700101	20991231	
42031732	Åby	Geography	OSM	10th level	S	6663160	19700101	20991231	
41907814	Garavelo Sul I	Geography	OSM	10th level	S	6664214	19700101	20991231	
41907032	Copacabana	Geography	OSM	10th level	S	6664216	19700101	20991231	
41907815	Garavelo Sul II	Geography	OSM	10th level	S	6664219	19700101	20991231	
41896612	Aldeia dos Sonhos	Geography	OSM	10th level	S	6664230	19700101	20991231	
41902075	Nova Fátima	Geography	OSM	9th level	S	6664233	19700101	20991231	
41887377	Newland	Geography	OSM	10th level	S	6664668	19700101	20991231	
41884112	Duncan	Geography	OSM	10th level	S	6664673	19700101	20991231	
41886720	Middle River	Geography	OSM	10th level	S	6664703	19700101	20991231	
41888746	Stokes Bay	Geography	OSM	10th level	S	6664705	19700101	20991231	
41883253	Cassini	Geography	OSM	10th level	S	6664714	19700101	20991231	
41887742	Parndana	Geography	OSM	10th level	S	6664716	19700101	20991231	
42009775	北39条西6	Geography	OSM	10th level	S	6664717	19700101	20991231	
42009776	北39条西7	Geography	OSM	10th level	S	6664718	19700101	20991231	
42009842	北40条西6	Geography	OSM	10th level	S	6664719	19700101	20991231	
42009841	北40条西5	Geography	OSM	10th level	S	6664720	19700101	20991231	
42009840	北40条西4	Geography	OSM	10th level	S	6664721	19700101	20991231	
41887140	Seddon	Geography	OSM	10th level	S	6664829	19700101	20991231	
41888463	Seal Bay	Geography	OSM	10th level	S	6664833	19700101	20991231	
41992211	Niedersehr	Geography	OSM	10th level	S	6664900	19700101	20991231	
41989657	Geisemerich	Geography	OSM	10th level	S	6664901	19700101	20991231	
41992335	Obersehr	Geography	OSM	10th level	S	6664902	19700101	20991231	
41991757	Lonzenburg	Geography	OSM	10th level	S	6664904	19700101	20991231	
41992614	Raulsmühle	Geography	OSM	10th level	S	6664907	19700101	20991231	
41992507	Pluwigerhammer	Geography	OSM	10th level	S	6664909	19700101	20991231	
41992508	Pluwigerhammer	Geography	OSM	10th level	S	6664914	19700101	20991231	
41989702	Geizenburg	Geography	OSM	10th level	S	6664916	19700101	20991231	
41993767	Wilzenburg	Geography	OSM	10th level	S	6664920	19700101	20991231	
41993755	Willmerich	Geography	OSM	10th level	S	6664921	19700101	20991231	
41993292	Tal	Geography	OSM	10th level	S	6664930	19700101	20991231	
41990803	Gusterath-Tal	Geography	OSM	10th level	S	6664934	19700101	20991231	
41886391	Macgillivray	Geography	OSM	10th level	S	6665287	19700101	20991231	
41883976	D'estrees Bay	Geography	OSM	10th level	S	6665292	19700101	20991231	
41993172	Steinbach	Geography	OSM	10th level	S	6665809	19700101	20991231	
42045473	Keyham	Geography	OSM	10th level	S	6666128	19700101	20991231	
41901709	Maraú	Geography	OSM	9th level	S	6666151	19700101	20991231	
42050460	Scraptoft	Geography	OSM	10th level	S	6666152	19700101	20991231	
41899578	Camamu	Geography	OSM	9th level	S	6666167	19700101	20991231	
41900919	Igrapiúna	Geography	OSM	9th level	S	6666168	19700101	20991231	
41901196	Ituberá	Geography	OSM	9th level	S	6666171	19700101	20991231	
41902665	Piraí do Norte	Geography	OSM	9th level	S	6666173	19700101	20991231	
41902057	Nilo Peçanha	Geography	OSM	9th level	S	6666176	19700101	20991231	
42052423	Thurnby and Bushby	Geography	OSM	10th level	S	6666182	19700101	20991231	
41899545	Cairu	Geography	OSM	9th level	S	6666184	19700101	20991231	
41904268	Taperoá	Geography	OSM	9th level	S	6666188	19700101	20991231	
41902903	Presidente Tancredo Neves	Geography	OSM	9th level	S	6666193	19700101	20991231	
42051675	Stoughton	Geography	OSM	10th level	S	6666199	19700101	20991231	
41904546	Valença	Geography	OSM	9th level	S	6666206	19700101	20991231	
42045135	Hungarton	Geography	OSM	10th level	S	6666217	19700101	20991231	
42047406	Lowesby	Geography	OSM	10th level	S	6666232	19700101	20991231	
42047743	Marefield	Geography	OSM	10th level	S	6666241	19700101	20991231	
42049369	Owston and Newbold	Geography	OSM	10th level	S	6666254	19700101	20991231	
42054179	Withcote	Geography	OSM	10th level	S	6666261	19700101	20991231	
42046395	Launde	Geography	OSM	10th level	S	6666269	19700101	20991231	
42012152	新川1条1	Geography	OSM	10th level	S	6666733	19700101	20991231	
42012153	新川1条2	Geography	OSM	10th level	S	6666734	19700101	20991231	
42012154	新川1条3	Geography	OSM	10th level	S	6666735	19700101	20991231	
42012155	新川1条4	Geography	OSM	10th level	S	6666736	19700101	20991231	
42012156	新川1条5	Geography	OSM	10th level	S	6666737	19700101	20991231	
42012157	新川1条6	Geography	OSM	10th level	S	6666738	19700101	20991231	
42047271	Loddington	Geography	OSM	10th level	S	6668478	19700101	20991231	
42042428	East Norton	Geography	OSM	10th level	S	6668688	19700101	20991231	
42035658	Allexton	Geography	OSM	10th level	S	6668696	19700101	20991231	
42051332	Stockerston	Geography	OSM	10th level	S	6668757	19700101	20991231	
42002796	Fiera di Primiero	Geography	OSM	10th level	S	6668799	19700101	20991231	
42006111	San Martino di Castrozza	Geography	OSM	10th level	S	6668800	19700101	20991231	
42006757	Siror	Geography	OSM	10th level	S	6668801	19700101	20991231	
42006785	Tonadico	Geography	OSM	10th level	S	6668802	19700101	20991231	
42006792	Transacqua	Geography	OSM	10th level	S	6668803	19700101	20991231	
42043992	Great Easton	Geography	OSM	10th level	S	6668810	19700101	20991231	
41882441	Birchmore	Geography	OSM	10th level	S	6668943	19700101	20991231	
41884405	Kohinoor	Geography	OSM	10th level	S	6668944	19700101	20991231	
41886646	Menzies	Geography	OSM	10th level	S	6668953	19700101	20991231	
41889958	Wisanger	Geography	OSM	10th level	S	6668963	19700101	20991231	
41884382	Emu Bay	Geography	OSM	10th level	S	6669023	19700101	20991231	
42012158	新川2条1	Geography	OSM	10th level	S	6669118	19700101	20991231	
42012163	新川2条2	Geography	OSM	10th level	S	6669119	19700101	20991231	
42012164	新川2条3	Geography	OSM	10th level	S	6669120	19700101	20991231	
42012165	新川2条4	Geography	OSM	10th level	S	6669121	19700101	20991231	
42012166	新川2条5	Geography	OSM	10th level	S	6669122	19700101	20991231	
42012167	新川2条6	Geography	OSM	10th level	S	6669123	19700101	20991231	
41882227	Bay of Shoals	Geography	OSM	10th level	S	6669152	19700101	20991231	
41887459	North Cape	Geography	OSM	10th level	S	6669161	19700101	20991231	
41885893	Kingscote	Geography	OSM	10th level	S	6669164	19700101	20991231	
41882798	Brownlow Ki	Geography	OSM	10th level	S	6669167	19700101	20991231	
41883871	Cygnet River	Geography	OSM	10th level	S	6669173	19700101	20991231	
41885252	Haines	Geography	OSM	10th level	S	6669181	19700101	20991231	
41887330	Nepean Bay	Geography	OSM	10th level	S	6669182	19700101	20991231	
41882090	Ballast Head	Geography	OSM	10th level	S	6669186	19700101	20991231	
41881802	American River	Geography	OSM	10th level	S	6669190	19700101	20991231	
41886918	Muston	Geography	OSM	10th level	S	6669193	19700101	20991231	
41887784	Pelican Lagoon	Geography	OSM	10th level	S	6669221	19700101	20991231	
41888420	Sapphiretown	Geography	OSM	10th level	S	6669231	19700101	20991231	
41885580	Island Beach	Geography	OSM	10th level	S	6669235	19700101	20991231	
41884094	Dudley West	Geography	OSM	10th level	S	6669307	19700101	20991231	
41882832	Brown Beach	Geography	OSM	10th level	S	6669310	19700101	20991231	
41882213	Baudin Beach	Geography	OSM	10th level	S	6669334	19700101	20991231	
41881787	American Beach	Geography	OSM	10th level	S	6669346	19700101	20991231	
41885715	Kangaroo Head	Geography	OSM	10th level	S	6669352	19700101	20991231	
41885432	Ironstone	Geography	OSM	10th level	S	6669372	19700101	20991231	
41883870	Cuttlefish Bay	Geography	OSM	10th level	S	6669598	19700101	20991231	
41881853	Antechamber Bay	Geography	OSM	10th level	S	6669606	19700101	20991231	
41883833	Dudley East	Geography	OSM	10th level	S	6669613	19700101	20991231	
41887797	Penneshaw	Geography	OSM	10th level	S	6669615	19700101	20991231	
41889892	Willson River	Geography	OSM	10th level	S	6669618	19700101	20991231	
41887938	Porky Flat	Geography	OSM	10th level	S	6669623	19700101	20991231	
41889883	Willoughby	Geography	OSM	10th level	S	6669630	19700101	20991231	
42038430	Bringhurst	Geography	OSM	10th level	S	6670876	19700101	20991231	
42041571	Drayton	Geography	OSM	10th level	S	6670909	19700101	20991231	
42047910	Medbourne	Geography	OSM	10th level	S	6670944	19700101	20991231	
42051020	Slawston	Geography	OSM	10th level	S	6671005	19700101	20991231	
42053536	Welham	Geography	OSM	10th level	S	6671043	19700101	20991231	
42043964	Great Bowden	Geography	OSM	10th level	S	6671172	19700101	20991231	
42047436	Lubenham	Geography	OSM	10th level	S	6671200	19700101	20991231	
41907415	Elza Nader	Geography	OSM	10th level	S	6671325	19700101	20991231	
41911167	Paturá	Geography	OSM	10th level	S	6671326	19700101	20991231	
41911468	Pontal de Santa Mônica	Geography	OSM	10th level	S	6671327	19700101	20991231	
41912595	Santa Mônica	Geography	OSM	10th level	S	6671328	19700101	20991231	
41913474	Setiba	Geography	OSM	10th level	S	6671329	19700101	20991231	
41914045	Una	Geography	OSM	10th level	S	6671330	19700101	20991231	
41881404	Kangaroo Island Council	Geography	OSM	6th level	S	6671370	19700101	20991231	
42012168	新川2条7	Geography	OSM	10th level	S	6671476	19700101	20991231	
42012169	新川2条8	Geography	OSM	10th level	S	6671477	19700101	20991231	
42012170	新川2条9	Geography	OSM	10th level	S	6671478	19700101	20991231	
42012159	新川2条10	Geography	OSM	10th level	S	6671479	19700101	20991231	
42012160	新川2条11	Geography	OSM	10th level	S	6671480	19700101	20991231	
41881666	Yorke Peninsula Council	Geography	OSM	6th level	S	6673799	19700101	20991231	
42052267	Theddingworth	Geography	OSM	10th level	S	6674677	19700101	20991231	
42045101	Husbands Bosworth	Geography	OSM	10th level	S	6674718	19700101	20991231	
42049004	North Kilworth	Geography	OSM	10th level	S	6674766	19700101	20991231	
42050397	South Kilworth	Geography	OSM	10th level	S	6674797	19700101	20991231	
42053772	Westrill and Starmore	Geography	OSM	10th level	S	6674812	19700101	20991231	
41952778	Muttersholtz	Geography	OSM	8th level	S	66750	19700101	20991231	
42069859	Kensett	Geography	OSM	8th level	S	6675134	19700101	20991231	
41888162	Reid	Geography	OSM	10th level	S	6675183	19700101	20991231	
41889868	Willaston	Geography	OSM	10th level	S	6675195	19700101	20991231	
42012161	新川2条12	Geography	OSM	10th level	S	6675198	19700101	20991231	
42012162	新川2条13	Geography	OSM	10th level	S	6675199	19700101	20991231	
42012171	新川3条1	Geography	OSM	10th level	S	6675200	19700101	20991231	
42012182	新川3条2	Geography	OSM	10th level	S	6675201	19700101	20991231	
41885387	Hewett	Geography	OSM	10th level	S	6675209	19700101	20991231	
41885898	Kingsford	Geography	OSM	10th level	S	6675223	19700101	20991231	
41888276	Rosedale	Geography	OSM	10th level	S	6675230	19700101	20991231	
41883568	Concordia	Geography	OSM	10th level	S	6675241	19700101	20991231	
41884847	Gawler West	Geography	OSM	10th level	S	6675255	19700101	20991231	
41884796	Gawler	Geography	OSM	10th level	S	6675274	19700101	20991231	
41884850	Gawler South	Geography	OSM	10th level	S	6675286	19700101	20991231	
41884696	Gawler East	Geography	OSM	10th level	S	6675368	19700101	20991231	
41887247	Nain	Geography	OSM	10th level	S	6675375	19700101	20991231	
41887932	Seppeltsfield	Geography	OSM	10th level	S	6675382	19700101	20991231	
41921639	Anfu	Geography	OSM	8th level	S	6675519	19700101	20991231	
41925638	Fengle	Geography	OSM	8th level	S	6675520	19700101	20991231	
41925981	Xinle	Geography	OSM	8th level	S	6675521	19700101	20991231	
41926959	Yongning	Geography	OSM	8th level	S	6675522	19700101	20991231	
41926574	Tianxian	Geography	OSM	8th level	S	6675525	19700101	20991231	
41924297	Longche	Geography	OSM	8th level	S	6675537	19700101	20991231	
41926102	Mianhuapo	Geography	OSM	8th level	S	6675538	19700101	20991231	
