concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
19149411	THERMOSENSITIVE MALE STERILE 1 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C000607221	20230501	20991231	
19149412	ankyrin repeat domain 49 protein, mouse	Observation	MeSH	Suppl Concept		C000607223	20230501	20991231	
19149413	LC-0296	Observation	MeSH	Suppl Concept		C000607225	20230501	20991231	
19149414	microRNA-29, zebrafish	Observation	MeSH	Suppl Concept		C000607227	20230501	20991231	
19149415	6-deoxy-6-aminoethyleneamino cellulose	Observation	MeSH	Suppl Concept		C000607228	20230501	20991231	
19406944	Solitomab	Observation	MeSH	Suppl Concept		C000607229	20230501	20991231	
19406945	2-ethynyl-adenosine-5'-triphosphate	Observation	MeSH	Suppl Concept		C000607230	20230501	20991231	
19406946	(22E)-ergosta-7,22-diene-3beta,5alpha,6beta,9alpha,14alpha- pentol	Observation	MeSH	Suppl Concept		C000607231	20230501	20991231	
19149416	berkchaetoazaphilone A	Observation	MeSH	Suppl Concept		C000607232	20230501	20991231	
19149417	sargassopenilline H	Observation	MeSH	Suppl Concept		C000607233	20230501	20991231	
19149418	berkchaetoazaphilone B	Observation	MeSH	Suppl Concept		C000607234	20230501	20991231	
19406947	acidiscalide	Observation	MeSH	Suppl Concept		C000607235	20230501	20991231	
19149419	berkchaetoazaphilone C	Observation	MeSH	Suppl Concept		C000607236	20230501	20991231	
19149420	coixide A	Observation	MeSH	Suppl Concept		C000607237	20230501	20991231	
19406948	16S,17S-epoxyprotectin	Observation	MeSH	Suppl Concept		C000607238	20230501	20991231	
19149421	5'-hydroxyasperentin	Observation	MeSH	Suppl Concept		C000607239	20230501	20991231	
19149422	5-methoxy-bufotenine	Observation	MeSH	Suppl Concept		C000607240	20230501	20991231	
19149423	bacaryolane A	Observation	MeSH	Suppl Concept		C000607241	20230501	20991231	
19149424	bacaryolane B	Observation	MeSH	Suppl Concept		C000607242	20230501	20991231	
19149425	2-methyl-6-methoxy-1,2,3,4-tetrahydro-beta-carboline	Observation	MeSH	Suppl Concept		C000607243	20230501	20991231	
19149426	bacaryolane C	Observation	MeSH	Suppl Concept		C000607244	20230501	20991231	
19149427	6beta-hydroxy geniposide	Observation	MeSH	Suppl Concept		C000607246	20230501	20991231	
19149428	HIPP3 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C000607247	20230501	20991231	
19149429	1-chloro-4-(2,2,2-trichloro-1-(4-chlorophenyl)ethyl)benzene	Observation	MeSH	Suppl Concept		C000607249	20230501	20991231	
19149430	(S)-3,3'-dibromo-1,1'-bi-2-naphthol	Observation	MeSH	Suppl Concept		C000607250	20230501	20991231	
19149431	giffonin J	Observation	MeSH	Suppl Concept		C000607251	20230501	20991231	
19149432	giffonin K	Observation	MeSH	Suppl Concept		C000607252	20230501	20991231	
19149433	stelliosphaerol A	Observation	MeSH	Suppl Concept		C000607253	20230501	20991231	
19149434	stelliosphaerol B	Observation	MeSH	Suppl Concept		C000607254	20230501	20991231	
19406949	niizalactam A	Observation	MeSH	Suppl Concept		C000607255	20230501	20991231	
19406950	niizalactam C	Observation	MeSH	Suppl Concept		C000607256	20230501	20991231	
19406951	niizalactam B	Observation	MeSH	Suppl Concept		C000607257	20230501	20991231	
19149435	phomanolide A	Observation	MeSH	Suppl Concept		C000607258	20230501	20991231	
19149436	phomanolide B	Observation	MeSH	Suppl Concept		C000607259	20230501	20991231	
19406952	alocasin A	Observation	MeSH	Suppl Concept		C000607260	20230501	20991231	
19149437	histidyl-glycyl-glycyl-l-histidine	Observation	MeSH	Suppl Concept		C000607261	20230501	20991231	
19406953	2,6-di-t-butyl-4-((2-(4-(4-chlorophenyl)thiazole-2-yl)hydrazono)methyl)-phenol	Observation	MeSH	Suppl Concept		C000607262	20230501	20991231	
19149438	2-(2-(4-(benzyloxy)benzylidene)hydrazinyl)-4-(4-chlorophenyl)thiazole	Observation	MeSH	Suppl Concept		C000607263	20230501	20991231	
19149439	1-(4-methoxyphenyl)-3-(4-(trifluoromethyl)phenyl)prop-2-en-1-one	Observation	MeSH	Suppl Concept		C000607264	20230501	20991231	
19406954	4-(1,3-dioxoisoindolin-2-yl)-N-(4-ethylphenyl)benzenesulphonamide	Observation	MeSH	Suppl Concept		C000607265	20230501	20991231	
19406955	4-(1,3-dioxoisoindolin-2-yl)-N-(naphthalen-1-yl)benzenesulphonamide	Observation	MeSH	Suppl Concept		C000607266	20230501	20991231	
19149440	PBY1 protein, S cerevisiae	Observation	MeSH	Suppl Concept		C000607267	20230501	20991231	
19149441	tre long noncoding RNA, human	Observation	MeSH	Suppl Concept		C000607269	20230501	20991231	
19149442	SA-14-14-2 vaccine	Drug	MeSH	Suppl Concept		C000607270	20230501	20991231	
19406956	CJ-16,264	Observation	MeSH	Suppl Concept		C000607271	20230501	20991231	
753899	mirvetuximab soravtansine	Drug	MeSH	Suppl Concept		C000607289	20230501	20991231	
19149443	AMG 595	Drug	MeSH	Suppl Concept		C000607290	20230501	20991231	
19406957	MM-151	Observation	MeSH	Suppl Concept		C000607291	20230501	20991231	
19406958	AGS67E	Observation	MeSH	Suppl Concept		C000607292	20230501	20991231	
19149444	briarenolide K	Observation	MeSH	Suppl Concept		C000607293	20230501	20991231	
19149445	briarenolide L	Observation	MeSH	Suppl Concept		C000607294	20230501	20991231	
19406959	4-cyano-alpha-methylphenylalanine	Observation	MeSH	Suppl Concept		C000607295	20230501	20991231	
19149446	glucosylcucurbic acid	Observation	MeSH	Suppl Concept		C000607296	20230501	20991231	
19149447	phomolide C	Observation	MeSH	Suppl Concept		C000607297	20230501	20991231	
19149448	salcolin C	Observation	MeSH	Suppl Concept		C000607298	20230501	20991231	
19149449	salcolin D	Observation	MeSH	Suppl Concept		C000607299	20230501	20991231	
19149450	ONO-2952	Observation	MeSH	Suppl Concept		C000607300	20230501	20991231	
19149451	3-(3-amino-4-methoxyphenyl)-1-(2-hydroxyphenyl)prop-2-en-1-one	Observation	MeSH	Suppl Concept		C000607301	20230501	20991231	
19149452	arrestin 1 protein, mouse	Observation	MeSH	Suppl Concept		C000607302	20230501	20991231	
19149453	3-(4-amino-2-methoxyphenyl)-1-(2-hydroxyphenyl)prop-2-en-1-one	Observation	MeSH	Suppl Concept		C000607303	20230501	20991231	
19149454	arrestin 4 protein, mouse	Observation	MeSH	Suppl Concept		C000607304	20230501	20991231	
19149455	RNF145 protein, mouse	Observation	MeSH	Suppl Concept		C000607305	20230501	20991231	
19149456	KANSL3 protein, human	Observation	MeSH	Suppl Concept		C000607306	20230501	20991231	
19149457	2-hydroxyisoschizogamine	Observation	MeSH	Suppl Concept		C000607307	20230501	20991231	
19149458	7-hydroxy-boron(III)iminocoumarin	Observation	MeSH	Suppl Concept		C000607308	20230501	20991231	
19149459	benzothiopyrano(4,3-d)pyrimidine	Observation	MeSH	Suppl Concept		C000607309	20230501	20991231	
19149460	TSPO protein, Drosophila	Observation	MeSH	Suppl Concept		C000607310	20230501	20991231	
19149461	CFLAP2 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C000607311	20230501	20991231	
19149462	CFLAP1 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C000607312	20230501	20991231	
19149463	ybdO protein, E coli	Observation	MeSH	Suppl Concept		C000607313	20230501	20991231	
19149394	Hsp100 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C000607314	20230501	20991231	
19149465	KIF24 protein, human	Observation	MeSH	Suppl Concept		C000607315	20230501	20991231	
19149466	sativanone	Observation	MeSH	Suppl Concept		C000607319	20230501	20991231	
19149467	Avt1 protein, S cerevisiae	Observation	MeSH	Suppl Concept		C000607320	20230501	20991231	
19406960	3-O-propargylcaffeyl alcohol	Observation	MeSH	Suppl Concept		C000607321	20230501	20991231	
19406961	N-(2-amino-3-(para-isothiocyanatophenyl)propyl)cyclohexane-1,2-diamine-N,N,N',N',N'-pentaacetic acid	Observation	MeSH	Suppl Concept		C000607322	20230501	20991231	
19149468	fucosyl-beta-alanyl amide	Observation	MeSH	Suppl Concept		C000607323	20230501	20991231	
19149469	N-methyl-6-(2-aminopropyl)benzofuran	Observation	MeSH	Suppl Concept		C000607324	20230501	20991231	
19149470	1-(2,6-dichloro-4-trifluoromethylphenyl)-5-(N-(2-methylprop-2-enyl)amino)-4-trifluoromethylsulfinylpyrazole-3-carbonitrile	Observation	MeSH	Suppl Concept		C000607325	20230501	20991231	
19406962	jie yu chu fan	Observation	MeSH	Suppl Concept		C000607326	20230501	20991231	
19149471	CS-6253	Observation	MeSH	Suppl Concept		C000607327	20230501	20991231	
19149472	ZEB2-BCL11B fusion protein, human	Observation	MeSH	Suppl Concept		C000607328	20230501	20991231	
19149473	3-hydroxyolean-12-en-28-al 3-p-coumarate	Observation	MeSH	Suppl Concept		C000607329	20230501	20991231	
19149474	1-(4-((3-(4-methylpiperazin-1-yl)propyl)amino)benzyl)-5-(trifluoromethyl)pyridin-2(1H)-one	Observation	MeSH	Suppl Concept		C000607330	20230501	20991231	
19406963	TAK-165	Observation	MeSH	Suppl Concept		C000607331	20230501	20991231	
19149475	MDN-0066	Observation	MeSH	Suppl Concept		C000607332	20230501	20991231	
19149476	SPAG17 protein, mouse	Observation	MeSH	Suppl Concept		C000607333	20230501	20991231	
19149477	Eif2s3y protein, mouse	Observation	MeSH	Suppl Concept		C000607334	20230501	20991231	
19149478	Maf1 protein, S pombe	Observation	MeSH	Suppl Concept		C000607335	20230501	20991231	
19149479	CHMP4B protein, mouse	Observation	MeSH	Suppl Concept		C000607336	20230501	20991231	
19149480	Ptchd1 protein, mouse	Observation	MeSH	Suppl Concept		C000607337	20230501	20991231	
19149481	Ly6-PLAUR domain containing 8 protein, mouse	Observation	MeSH	Suppl Concept		C000607338	20230501	20991231	
19149482	LYPD8 protein, human	Observation	MeSH	Suppl Concept		C000607339	20230501	20991231	
19149483	TRAIP protein, human	Observation	MeSH	Suppl Concept		C000607340	20230501	20991231	
19149484	tert-butyl-4-(2-hydroxyethyl)-4-(pyrrolidin-1-yl)piperidine-1-carboxylate	Observation	MeSH	Suppl Concept		C000607341	20230501	20991231	
19406964	YW3-56	Observation	MeSH	Suppl Concept		C000607342	20230501	20991231	
19149485	5-(3-(4-(4-benzylpiperazin-1-yl)-N-(4-phenylthiazol-2-yl))propanamide	Observation	MeSH	Suppl Concept		C000607343	20230501	20991231	
19149486	amyloid beta-protein (18-35), human	Observation	MeSH	Suppl Concept		C000607344	20230501	20991231	
19149487	propan-2-yl 4-(6-(4-(2,5-difluorophenoxy)-3-hydroxybut-1-en-1-yl)-7-hydroxyoctahydro-2H-cyclopenta(b)oxepin-3-yl)butanoate	Observation	MeSH	Suppl Concept		C000607345	20230501	20991231	
19149488	ONO-AG-367	Observation	MeSH	Suppl Concept		C000607346	20230501	20991231	
19149489	AGBL5 protein, human	Observation	MeSH	Suppl Concept		C000607347	20230501	20991231	
19149490	KUP7 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C000607348	20230501	20991231	
957726	entrectinib	Drug	MeSH	Suppl Concept		C000607349	20201102	20991231	
19149491	MPH1 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C000607350	20230501	20991231	
19149492	IPK2 alpha protein, Arabidopsis	Observation	MeSH	Suppl Concept		C000607351	20230501	20991231	
19149493	RAP2.3 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C000607352	20230501	20991231	
19149494	SINAT1 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C000607353	20230501	20991231	
19149495	TT13 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C000607354	20230501	20991231	
19149496	LRK10L1 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C000607355	20230501	20991231	
19149497	LRK10L2 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C000607356	20230501	20991231	
19406965	Abcertin	Observation	MeSH	Suppl Concept		C000607357	20230501	20991231	
19149498	N-(4-anilinoquinazolin-6-yl)acrylamide	Observation	MeSH	Suppl Concept		C000607358	20230501	20991231	
19406966	wufuxinnaoqing	Observation	MeSH	Suppl Concept		C000607359	20230501	20991231	
19406967	jinlongshe	Observation	MeSH	Suppl Concept		C000607360	20230501	20991231	
19406968	yun-cai	Observation	MeSH	Suppl Concept		C000607361	20230501	20991231	
19149499	FV-162	Observation	MeSH	Suppl Concept		C000607362	20230501	20991231	
19149500	2,4,5-trimethoxyldalbergiquinol	Observation	MeSH	Suppl Concept		C000607363	20230501	20991231	
19149501	KL15 peptide	Observation	MeSH	Suppl Concept		C000607364	20230501	20991231	
19149502	3-deoxyschweinfurthin B-p-nitro bis-stilbene	Observation	MeSH	Suppl Concept		C000607365	20230501	20991231	
19149503	5'-methylschweinfurthin G	Observation	MeSH	Suppl Concept		C000607366	20230501	20991231	
19149504	3-methylphenyl-2,3,4,5-tetrahydro-1H-benzo(d)azepin-7-ol	Observation	MeSH	Suppl Concept		C000607367	20230501	20991231	
19406969	JNJ-42905343	Observation	MeSH	Suppl Concept		C000607368	20230501	20991231	
19149505	6-t-butyl-2-(furan-2-carboxamido)-4,5,6,7-tetrahydrobenzo(b)thiophene-3-carboxylic acid	Observation	MeSH	Suppl Concept		C000607369	20230501	20991231	
19149506	MED8 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C000607370	20230501	20991231	
19149507	PEX4 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C000607371	20230501	20991231	
19149508	ABAP1 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C000607372	20230501	20991231	
19149509	Viekira Pak	Drug	MeSH	Suppl Concept		C000607373	20230501	20991231	
19149510	MTRNR2L1 protein, human	Observation	MeSH	Suppl Concept		C000607374	20230501	20991231	
19149511	RSRP1 protein, human	Observation	MeSH	Suppl Concept		C000607375	20230501	20991231	
19149512	uriston	Observation	MeSH	Suppl Concept		C000607376	20230501	20991231	
19149513	Zfp683 protein, mouse	Observation	MeSH	Suppl Concept		C000607377	20230501	20991231	
19149514	Raf43 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C000607379	20230501	20991231	
19406970	8-O-carboxymethylpyranine	Observation	MeSH	Suppl Concept		C000607380	20230501	20991231	
19149515	Efm6 protein, S cerevisiae	Observation	MeSH	Suppl Concept		C000607381	20230501	20991231	
19149516	CoREST2 protein, rat	Observation	MeSH	Suppl Concept		C000607382	20230501	20991231	
19149517	N-butyl-1-(4-dimethylamino)phenyl-1,2,3,4-tetrahydro-beta-carboline-3-carboxamide	Observation	MeSH	Suppl Concept		C000607383	20230501	20991231	
19149518	Opn1lw1 protein, zebrafish	Observation	MeSH	Suppl Concept		C000607384	20230501	20991231	
19149519	RTL1 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C000607386	20230501	20991231	
19149520	CRF3 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C000607387	20230501	20991231	
19149521	ESRP2 protein, mouse	Observation	MeSH	Suppl Concept		C000607388	20230501	20991231	
19149522	Rbck1 protein, mouse	Observation	MeSH	Suppl Concept		C000607389	20230501	20991231	
19149523	tepsin protein, human	Observation	MeSH	Suppl Concept		C000607390	20230501	20991231	
19149524	EB2 protein, mouse	Observation	MeSH	Suppl Concept		C000607391	20230501	20991231	
19149525	FAHD1 protein, human	Observation	MeSH	Suppl Concept		C000607392	20230501	20991231	
19149526	SEA3 protein, S cerevisiae	Observation	MeSH	Suppl Concept		C000607393	20230501	20991231	
19149527	dimethylmalononitrile	Observation	MeSH	Suppl Concept		C000607394	20230501	20991231	
19149528	pyridyl-CN-3,7-dimethyl-9-(2,6,6-trimethylcyclohex-2-n)-none-(2,4,6,8-tetraen)	Observation	MeSH	Suppl Concept		C000607395	20230501	20991231	
19149529	1,2-dichlorodisilane	Observation	MeSH	Suppl Concept		C000607396	20230501	20991231	
19149530	derhodinosylurdamycin A	Observation	MeSH	Suppl Concept		C000607397	20230501	20991231	
19149531	nitidasin	Observation	MeSH	Suppl Concept		C000607398	20230501	20991231	
19149464	astellatol	Observation	MeSH	Suppl Concept		C000607399	20230501	20991231	
19406971	gliomasolide C	Observation	MeSH	Suppl Concept		C000607400	20230501	20991231	
19149119	bicyclopyrone	Observation	MeSH	Suppl Concept		C000607401	20230501	20991231	
19149532	HECTD2 protein, mouse	Observation	MeSH	Suppl Concept		C000607402	20230501	20991231	
19149533	4-(3-iodophenoxy)-6,7-diethoxyquinazoline	Observation	MeSH	Suppl Concept		C000607403	20230501	20991231	
19149534	4-(3-iodobenzylamino)-6,7-diethoxyquinazoline	Observation	MeSH	Suppl Concept		C000607404	20230501	20991231	
19406972	contramutan N	Observation	MeSH	Suppl Concept		C000607405	20230501	20991231	
19149535	UP1304	Observation	MeSH	Suppl Concept		C000607406	20230501	20991231	
19149536	PTCHD1 protein, human	Observation	MeSH	Suppl Concept		C000607409	20230501	20991231	
19149537	MYOM3 protein, human	Observation	MeSH	Suppl Concept		C000607429	20230501	20991231	
19149538	RTNLB3 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C000607430	20230501	20991231	
19149539	reticulon-like protein B6, Arabidopsis	Observation	MeSH	Suppl Concept		C000607431	20230501	20991231	
19149540	2,3,6,23-tetrahydroxy-urs-12-en-28 oic acid	Observation	MeSH	Suppl Concept		C000607432	20230501	20991231	
19149541	2,3,23-trihydroxy-urs-12-en-28 oic acid	Observation	MeSH	Suppl Concept		C000607433	20230501	20991231	
19149542	phosphatidylinositol specific phospholipase C, human	Observation	MeSH	Suppl Concept		C000607434	20230501	20991231	
19149543	1,4-bis(2-phenylethynyl)benzene	Observation	MeSH	Suppl Concept		C000607435	20230501	20991231	
19149544	PHKA2 protein, human	Observation	MeSH	Suppl Concept		C000607436	20230501	20991231	
19149545	glutarimidoxioxime	Observation	MeSH	Suppl Concept		C000607437	20230501	20991231	
19149546	1-butyl-1-methylpyrrolidinium	Observation	MeSH	Suppl Concept		C000607438	20230501	20991231	
19149547	Gr8a protein, Drosophila	Observation	MeSH	Suppl Concept		C000607439	20230501	20991231	
19149548	Gr98a protein, Drosophila	Observation	MeSH	Suppl Concept		C000607440	20230501	20991231	
19149549	Rv1988 protein, Mycobacterium tuberculosis	Observation	MeSH	Suppl Concept		C000607441	20230501	20991231	
19149550	LRRC10 protein, human	Observation	MeSH	Suppl Concept		C000607442	20230501	20991231	
19149551	Ge-1 protein, Drosophila	Observation	MeSH	Suppl Concept		C000607443	20230501	20991231	
19406973	CyJ fluorescence probe	Observation	MeSH	Suppl Concept		C000607444	20230501	20991231	
19406974	poly(MAA-co-EDMA)	Observation	MeSH	Suppl Concept		C000607445	20230501	20991231	
19149552	N(2-hydroxythyl)piperazine-N'-(3-propanesulfonic acid)	Observation	MeSH	Suppl Concept		C000607446	20230501	20991231	
19149553	4-hydroxymethyl-1,3-dioxolan-2-one	Observation	MeSH	Suppl Concept		C000607447	20230501	20991231	
19149554	alexa 568	Observation	MeSH	Suppl Concept		C000607448	20230501	20991231	
19149555	LpfD protein, E coli	Observation	MeSH	Suppl Concept		C000607449	20230501	20991231	
19406975	2-methoxy-4-(7-methoxy-1,2,3,4-tetrahydroisoquinolin-1-yl)phenol	Observation	MeSH	Suppl Concept		C000607450	20230501	20991231	
19149556	1,1'-thiocarbonyldiimidazole	Observation	MeSH	Suppl Concept		C000607451	20230501	20991231	
19149557	ovate family protein 4, Arabidopsis	Observation	MeSH	Suppl Concept		C000607452	20230501	20991231	
19149558	MIRN778 microRNA, Arabidopsis	Observation	MeSH	Suppl Concept		C000607453	20230501	20991231	
19149559	NIR1 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C000607454	20230501	20991231	
19149560	P2C-HA protein, Arabidopsis	Observation	MeSH	Suppl Concept		C000607455	20230501	20991231	
19149561	PPM1A protein, human	Observation	MeSH	Suppl Concept		C000607456	20230501	20991231	
19149562	PPM1B protein, human	Observation	MeSH	Suppl Concept		C000607457	20230501	20991231	
