concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
19175139	Bacillus oryzae	Observation	MeSH	Suppl Concept		C000650173	20230501	20991231	
19175140	Bacillus onubensis	Observation	MeSH	Suppl Concept		C000650174	20230501	20991231	
19175141	Bacillus olivae	Observation	MeSH	Suppl Concept		C000650175	20230501	20991231	
19175142	Bacillus oleronius	Observation	MeSH	Suppl Concept		C000650176	20230501	20991231	
19175143	Bacillus oleivorans	Observation	MeSH	Suppl Concept		C000650177	20230501	20991231	
19175144	Bacillus okuhidensis	Observation	MeSH	Suppl Concept		C000650178	20230501	20991231	
19175145	Bacillus okhensis	Observation	MeSH	Suppl Concept		C000650179	20230501	20991231	
19175146	Bacillus ohbensis	Observation	MeSH	Suppl Concept		C000650180	20230501	20991231	
19175147	Bacillus oceanisediminis	Observation	MeSH	Suppl Concept		C000650182	20230501	20991231	
19175148	Bacillus obstructivus	Observation	MeSH	Suppl Concept		C000650183	20230501	20991231	
19175149	Bacillus novalis	Observation	MeSH	Suppl Concept		C000650184	20230501	20991231	
19175150	Bacillus notoginsengisoli	Observation	MeSH	Suppl Concept		C000650185	20230501	20991231	
19175151	Bacillus nitritophilus	Observation	MeSH	Suppl Concept		C000650186	20230501	20991231	
19175152	Bacillus nitratireducens	Observation	MeSH	Suppl Concept		C000650187	20230501	20991231	
19175153	Bacillus niameyensis	Observation	MeSH	Suppl Concept		C000650188	20230501	20991231	
19175154	Bacillus niacini	Observation	MeSH	Suppl Concept		C000650189	20230501	20991231	
19175155	Bacillus niabensis	Observation	MeSH	Suppl Concept		C000650190	20230501	20991231	
19175156	Bacillus nematocida	Observation	MeSH	Suppl Concept		C000650191	20230501	20991231	
19175157	Hapalosiphon stuhlmannii	Observation	MeSH	Suppl Concept		C000650192	20230501	20991231	
19175158	Hapalosiphon intricatus	Observation	MeSH	Suppl Concept		C000650193	20230501	20991231	
19175159	Hapalosiphon hibernicus	Observation	MeSH	Suppl Concept		C000650194	20230501	20991231	
19175160	Hapalosiphon delicatulus	Observation	MeSH	Suppl Concept		C000650195	20230501	20991231	
19175161	Hapalosiphon baronii	Observation	MeSH	Suppl Concept		C000650196	20230501	20991231	
19175162	Hapalosiphon arboreus	Observation	MeSH	Suppl Concept		C000650197	20230501	20991231	
19175163	Haoranjiania flava	Observation	MeSH	Suppl Concept		C000650198	20230501	20991231	
19175164	Hanstruepera neustonica	Observation	MeSH	Suppl Concept		C000650199	20230501	20991231	
19175165	Hanstruepera crassostreae	Observation	MeSH	Suppl Concept		C000650200	20230501	20991231	
19175166	Hansschlegelia zhihuaiae	Observation	MeSH	Suppl Concept		C000650201	20230501	20991231	
19175167	Hansschlegelia plantiphila	Observation	MeSH	Suppl Concept		C000650202	20230501	20991231	
19175168	Hansschlegelia beijingensis	Observation	MeSH	Suppl Concept		C000650203	20230501	20991231	
19175169	Hankyongella aquatica	Observation	MeSH	Suppl Concept		C000650204	20230501	20991231	
19175170	Hamadaea tsunoensis	Observation	MeSH	Suppl Concept		C000650205	20230501	20991231	
19175171	Hamadaea flava	Observation	MeSH	Suppl Concept		C000650206	20230501	20991231	
19175172	Halovulum dunhuangense	Observation	MeSH	Suppl Concept		C000650207	20230501	20991231	
19175173	Halovibrio variabilis	Observation	MeSH	Suppl Concept		C000650208	20230501	20991231	
19175174	Halovibrio mesolongii	Observation	MeSH	Suppl Concept		C000650209	20230501	20991231	
19175175	Halovibrio denitrificans	Observation	MeSH	Suppl Concept		C000650210	20230501	20991231	
19175176	Halotia wernerae	Observation	MeSH	Suppl Concept		C000650211	20230501	20991231	
19175177	Halotia longispora	Observation	MeSH	Suppl Concept		C000650212	20230501	20991231	
19175178	Halotia branconii	Observation	MeSH	Suppl Concept		C000650213	20230501	20991231	
19175179	Halothiobacillus kellyi	Observation	MeSH	Suppl Concept		C000650214	20230501	20991231	
19175180	Halothermothrix orenii	Observation	MeSH	Suppl Concept		C000650215	20230501	20991231	
19175181	Halotalea alkalilenta	Observation	MeSH	Suppl Concept		C000650216	20230501	20991231	
19175182	Halospirulina tapeticola	Observation	MeSH	Suppl Concept		C000650217	20230501	20991231	
19175183	Halospina denitrificans	Observation	MeSH	Suppl Concept		C000650218	20230501	20991231	
19175184	Halorhodospira neutriphila	Observation	MeSH	Suppl Concept		C000650219	20230501	20991231	
19175185	Halorhodospira halochloris	Observation	MeSH	Suppl Concept		C000650220	20230501	20991231	
19175186	Halorhodospira abdelmalekii	Observation	MeSH	Suppl Concept		C000650221	20230501	20991231	
19175187	Halopolyspora algeriensis	Observation	MeSH	Suppl Concept		C000650222	20230501	20991231	
19175188	Halopolyspora alba	Observation	MeSH	Suppl Concept		C000650223	20230501	20991231	
19175189	Haloplasma contractile	Observation	MeSH	Suppl Concept		C000650224	20230501	20991231	
19175190	Halophibacterium profundimaris	Observation	MeSH	Suppl Concept		C000650225	20230501	20991231	
19175191	Halopeptonella vilamensis	Observation	MeSH	Suppl Concept		C000650226	20230501	20991231	
19175192	Halonatronum saccharophilum	Observation	MeSH	Suppl Concept		C000650227	20230501	20991231	
19175193	Halomonas zincidurans	Observation	MeSH	Suppl Concept		C000650228	20230501	20991231	
19175194	Halomonas zhaodongensis	Observation	MeSH	Suppl Concept		C000650229	20230501	20991231	
19175195	Halomonas zhanjiangensis	Observation	MeSH	Suppl Concept		C000650230	20230501	20991231	
19175196	Halomonas xinjiangensis	Observation	MeSH	Suppl Concept		C000650231	20230501	20991231	
19175197	Halomonas xiaochaidanensis	Observation	MeSH	Suppl Concept		C000650232	20230501	20991231	
19175198	Halomonas xianhensis	Observation	MeSH	Suppl Concept		C000650233	20230501	20991231	
19175199	Halomonas vilamensis	Observation	MeSH	Suppl Concept		C000650234	20230501	20991231	
19175200	Halomonas venusta	Observation	MeSH	Suppl Concept		C000650235	20230501	20991231	
19175201	Halomonas ventosae	Observation	MeSH	Suppl Concept		C000650236	20230501	20991231	
19175202	Halomonas utahensis	Observation	MeSH	Suppl Concept		C000650237	20230501	20991231	
19175203	Halomonas urumqiensis	Observation	MeSH	Suppl Concept		C000650238	20230501	20991231	
19175204	Halomonas titanicae	Observation	MeSH	Suppl Concept		C000650239	20230501	20991231	
19175205	Halomonas tibetensis	Observation	MeSH	Suppl Concept		C000650240	20230501	20991231	
19175206	Halomonas taeheungii	Observation	MeSH	Suppl Concept		C000650241	20230501	20991231	
19175207	Halomonas taeanensis	Observation	MeSH	Suppl Concept		C000650242	20230501	20991231	
19175208	Halomonas tabrizica	Observation	MeSH	Suppl Concept		C000650243	20230501	20991231	
19175209	Halomonas sulfidaeris	Observation	MeSH	Suppl Concept		C000650244	20230501	20991231	
19175210	Halomonas subterranea	Observation	MeSH	Suppl Concept		C000650245	20230501	20991231	
19175211	Halomonas subglaciescola	Observation	MeSH	Suppl Concept		C000650246	20230501	20991231	
19175212	Halomonas stevensii	Observation	MeSH	Suppl Concept		C000650247	20230501	20991231	
19175213	Halomonas stenophila	Observation	MeSH	Suppl Concept		C000650248	20230501	20991231	
19175214	Halomonas songnenensis	Observation	MeSH	Suppl Concept		C000650249	20230501	20991231	
19175215	Halomonas socia	Observation	MeSH	Suppl Concept		C000650250	20230501	20991231	
19175216	Halomonas smyrnensis	Observation	MeSH	Suppl Concept		C000650251	20230501	20991231	
19175217	Halomonas shengliensis	Observation	MeSH	Suppl Concept		C000650252	20230501	20991231	
19175218	Halomonas shantousis	Observation	MeSH	Suppl Concept		C000650253	20230501	20991231	
19175219	Halomonas sediminis	Observation	MeSH	Suppl Concept		C000650254	20230501	20991231	
19175220	Halomonas sediminicola	Observation	MeSH	Suppl Concept		C000650255	20230501	20991231	
19175221	Halomonas saudii	Observation	MeSH	Suppl Concept		C000650256	20230501	20991231	
19175222	Halomonas saliphila	Observation	MeSH	Suppl Concept		C000650257	20230501	20991231	
19175223	Halomonas salina	Observation	MeSH	Suppl Concept		C000650258	20230501	20991231	
19175224	Halomonas salifodinae	Observation	MeSH	Suppl Concept		C000650259	20230501	20991231	
19175225	Halomonas salicampi	Observation	MeSH	Suppl Concept		C000650260	20230501	20991231	
19175226	Halomonas saccharevitans	Observation	MeSH	Suppl Concept		C000650261	20230501	20991231	
19175227	Halomonas sabkhae	Observation	MeSH	Suppl Concept		C000650262	20230501	20991231	
19175228	Halomonas rifensis	Observation	MeSH	Suppl Concept		C000650263	20230501	20991231	
19175229	Halomonas ramblicola	Observation	MeSH	Suppl Concept		C000650264	20230501	20991231	
19175230	Halomonas qijiaojingensis	Observation	MeSH	Suppl Concept		C000650265	20230501	20991231	
19175231	Halomonas qiaohouensis	Observation	MeSH	Suppl Concept		C000650266	20230501	20991231	
19175232	Halomonas profundus	Observation	MeSH	Suppl Concept		C000650267	20230501	20991231	
19175233	Halomonas phoceae	Observation	MeSH	Suppl Concept		C000650268	20230501	20991231	
19175234	Halomonas pantelleriensis	Observation	MeSH	Suppl Concept		C000650269	20230501	20991231	
19175235	Halomonas pacifica	Observation	MeSH	Suppl Concept		C000650270	20230501	20991231	
19175236	Halomonas organivorans	Observation	MeSH	Suppl Concept		C000650271	20230501	20991231	
19175237	Halomonas olivaria	Observation	MeSH	Suppl Concept		C000650272	20230501	20991231	
19175238	Halomonas nitroreducens	Observation	MeSH	Suppl Concept		C000650273	20230501	20991231	
19175239	Halomonas nitritophilus	Observation	MeSH	Suppl Concept		C000650274	20230501	20991231	
19175240	Halomonas nitrilicus	Observation	MeSH	Suppl Concept		C000650275	20230501	20991231	
19175241	Halomonas nigrificans	Observation	MeSH	Suppl Concept		C000650276	20230501	20991231	
19175242	Halomonas neptunia	Observation	MeSH	Suppl Concept		C000650277	20230501	20991231	
19175243	Halomonas nanhaiensis	Observation	MeSH	Suppl Concept		C000650278	20230501	20991231	
19175244	Halomonas muralis	Observation	MeSH	Suppl Concept		C000650279	20230501	20991231	
19175245	Halomonas mongoliensis	Observation	MeSH	Suppl Concept		C000650280	20230501	20991231	
19175246	Halomonas meridiana	Observation	MeSH	Suppl Concept		C000650281	20230501	20991231	
19175247	Halomonas maura	Observation	MeSH	Suppl Concept		C000650282	20230501	20991231	
19175248	Halomonas malpeensis	Observation	MeSH	Suppl Concept		C000650283	20230501	20991231	
19175249	Halomonas magadiensis	Observation	MeSH	Suppl Concept		C000650284	20230501	20991231	
19175250	Halomonas lutescens	Observation	MeSH	Suppl Concept		C000650285	20230501	20991231	
19175251	Halomonas lutea	Observation	MeSH	Suppl Concept		C000650286	20230501	20991231	
19175252	Halomonas lionensis	Observation	MeSH	Suppl Concept		C000650287	20230501	20991231	
19175253	Halomonas kribbensis	Observation	MeSH	Suppl Concept		C000650288	20230501	20991231	
19175254	Halomonas korlensis	Observation	MeSH	Suppl Concept		C000650289	20230501	20991231	
19175255	Halomonas koreensis	Observation	MeSH	Suppl Concept		C000650290	20230501	20991231	
19175256	Halomonas kenyensis	Observation	MeSH	Suppl Concept		C000650291	20230501	20991231	
19175257	Halomonas johnsoniae	Observation	MeSH	Suppl Concept		C000650292	20230501	20991231	
19175258	Halomonas jeotgali	Observation	MeSH	Suppl Concept		C000650293	20230501	20991231	
19175259	Halomonas janggokensis	Observation	MeSH	Suppl Concept		C000650294	20230501	20991231	
19175260	Enterobacter cancerogenus	Observation	MeSH	Suppl Concept		C000650295	20230501	20991231	
19175261	Enterobacter bugandensis	Observation	MeSH	Suppl Concept		C000650296	20230501	20991231	
19175262	Enterobacter asburiae	Observation	MeSH	Suppl Concept		C000650297	20230501	20991231	
19175263	Enterobacillus tribolii	Observation	MeSH	Suppl Concept		C000650298	20230501	20991231	
19175264	Enteractinococcus viverrae	Observation	MeSH	Suppl Concept		C000650299	20230501	20991231	
19175265	Enteractinococcus lamae	Observation	MeSH	Suppl Concept		C000650300	20230501	20991231	
19175266	Enteractinococcus helveticum	Observation	MeSH	Suppl Concept		C000650301	20230501	20991231	
19175267	Enteractinococcus fodinae	Observation	MeSH	Suppl Concept		C000650302	20230501	20991231	
19175268	Enteractinococcus coprophilus	Observation	MeSH	Suppl Concept		C000650303	20230501	20991231	
19175269	Ensifer xericitae	Observation	MeSH	Suppl Concept		C000650304	20230501	20991231	
19175270	Ensifer sojae	Observation	MeSH	Suppl Concept		C000650305	20230501	20991231	
19175271	Ensifer shofinae	Observation	MeSH	Suppl Concept		C000650306	20230501	20991231	
19175272	Ensifer sesbaniae	Observation	MeSH	Suppl Concept		C000650307	20230501	20991231	
19175273	Ensifer psoraleae	Observation	MeSH	Suppl Concept		C000650308	20230501	20991231	
19175274	Ensifer numidicus	Observation	MeSH	Suppl Concept		C000650309	20230501	20991231	
19175275	Ensifer mexicanus	Observation	MeSH	Suppl Concept		C000650310	20230501	20991231	
19175276	Ensifer maghrebium	Observation	MeSH	Suppl Concept		C000650311	20230501	20991231	
19175277	Ensifer glycinis	Observation	MeSH	Suppl Concept		C000650312	20230501	20991231	
19175278	Ensifer garamanticus	Observation	MeSH	Suppl Concept		C000650313	20230501	20991231	
19175279	Ensifer aridi	Observation	MeSH	Suppl Concept		C000650314	20230501	20991231	
19175280	Ensifer alkalisoli	Observation	MeSH	Suppl Concept		C000650315	20230501	20991231	
19175281	Ensifer adhaerens	Observation	MeSH	Suppl Concept		C000650316	20230501	20991231	
19175282	Enorma timonensis	Observation	MeSH	Suppl Concept		C000650317	20230501	20991231	
19175283	Enorma phocaeensis	Observation	MeSH	Suppl Concept		C000650318	20230501	20991231	
19175284	Enorma massiliensis	Observation	MeSH	Suppl Concept		C000650319	20230501	20991231	
19175285	Enhygromyxa salina	Observation	MeSH	Suppl Concept		C000650320	20230501	20991231	
19175286	Enhydrobacter aerosaccus	Observation	MeSH	Suppl Concept		C000650321	20230501	20991231	
19175287	Endozoicomonas numazuensis	Observation	MeSH	Suppl Concept		C000650322	20230501	20991231	
19175288	Endozoicomonas montiporae	Observation	MeSH	Suppl Concept		C000650323	20230501	20991231	
19175289	Endozoicomonas gorgoniicola	Observation	MeSH	Suppl Concept		C000650324	20230501	20991231	
19175290	Endozoicomonas euniceicola	Observation	MeSH	Suppl Concept		C000650325	20230501	20991231	
19175291	Endozoicomonas elysicola	Observation	MeSH	Suppl Concept		C000650326	20230501	20991231	
19175292	Endozoicomonas atrinae	Observation	MeSH	Suppl Concept		C000650327	20230501	20991231	
19175293	Endozoicomonas ascidiicola	Observation	MeSH	Suppl Concept		C000650328	20230501	20991231	
19175294	Endozoicomonas arenosclerae	Observation	MeSH	Suppl Concept		C000650329	20230501	20991231	
19175295	Endozoicomonas acroporae	Observation	MeSH	Suppl Concept		C000650330	20230501	20991231	
19175296	Endothiovibrio diazotrophicus	Observation	MeSH	Suppl Concept		C000650331	20230501	20991231	
19175297	Endomicrobium proavitum	Observation	MeSH	Suppl Concept		C000650332	20230501	20991231	
19175298	Endobacter medicaginis	Observation	MeSH	Suppl Concept		C000650333	20230501	20991231	
19175299	Emticicia soli	Observation	MeSH	Suppl Concept		C000650334	20230501	20991231	
19175300	Emticicia sediminis	Observation	MeSH	Suppl Concept		C000650335	20230501	20991231	
19175301	Emticicia paludis	Observation	MeSH	Suppl Concept		C000650336	20230501	20991231	
19175302	Emticicia oligotrophica	Observation	MeSH	Suppl Concept		C000650337	20230501	20991231	
19175303	Emticicia ginsengisoli	Observation	MeSH	Suppl Concept		C000650338	20230501	20991231	
19175304	Emticicia fontis	Observation	MeSH	Suppl Concept		C000650339	20230501	20991231	
19175305	Emticicia aquatilis	Observation	MeSH	Suppl Concept		C000650340	20230501	20991231	
19175306	Emticicia aquatica	Observation	MeSH	Suppl Concept		C000650341	20230501	20991231	
19175307	Empedobacter stercoris	Observation	MeSH	Suppl Concept		C000650342	20230501	20991231	
19175308	Empedobacter haloabium	Observation	MeSH	Suppl Concept		C000650343	20230501	20991231	
19175309	Empedobacter falsenii	Observation	MeSH	Suppl Concept		C000650344	20230501	20991231	
19175310	Empedobacter brevis	Observation	MeSH	Suppl Concept		C000650345	20230501	20991231	
19175311	Emergencia timonensis	Observation	MeSH	Suppl Concept		C000650346	20230501	20991231	
19175312	Emcibacter nanhaiensis	Observation	MeSH	Suppl Concept		C000650347	20230501	20991231	
19175313	Emcibacter congregatus	Observation	MeSH	Suppl Concept		C000650348	20230501	20991231	
19175314	Elusimicrobium minutum	Observation	MeSH	Suppl Concept		C000650349	20230501	20991231	
19175315	Elstera litoralis	Observation	MeSH	Suppl Concept		C000650350	20230501	20991231	
19175316	Elstera cyanobacteriorum	Observation	MeSH	Suppl Concept		C000650351	20230501	20991231	
19175317	Ellagibacter isourolithinifaciens	Observation	MeSH	Suppl Concept		C000650352	20230501	20991231	
19175318	Elizabethkingia ursingii	Observation	MeSH	Suppl Concept		C000650353	20230501	20991231	
19175319	Elizabethkingia occulta	Observation	MeSH	Suppl Concept		C000650354	20230501	20991231	
19175320	Elizabethkingia miricola	Observation	MeSH	Suppl Concept		C000650355	20230501	20991231	
19175321	Elizabethkingia bruuniana	Observation	MeSH	Suppl Concept		C000650356	20230501	20991231	
19175322	Elizabethkingia anophelis	Observation	MeSH	Suppl Concept		C000650357	20230501	20991231	
