concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
41979930	Planetal	Geography	OSM	8th level	S	553875	19700101	20991231	
41979251	Kranepuhl	Geography	OSM	9th level	S	553876	19700101	20991231	
42044610	Heddington	Geography	OSM	10th level	S	5538776	19700101	20991231	
42037857	Bishops Cannings	Geography	OSM	10th level	S	5538799	19700101	20991231	
41935388	Boulogne-sur-Helpe	Geography	OSM	8th level	S	55389	19700101	20991231	
41932989	Avesnes-sur-Helpe	Geography	OSM	8th level	S	55390	19700101	20991231	
42035584	All Cannings	Geography	OSM	10th level	S	5539139	19700101	20991231	
42048407	Stanton St Bernard	Geography	OSM	10th level	S	5539153	19700101	20991231	
41944291	Haut-Lieu	Geography	OSM	8th level	S	55392	19700101	20991231	
42053811	Westwood	Geography	OSM	10th level	S	5539289	19700101	20991231	
41885483	Horsley Park	Geography	OSM	10th level	S	5539505	19700101	20991231	
41882604	Bonnyrigg	Geography	OSM	10th level	S	5539527	19700101	20991231	
41885364	Heckenberg	Geography	OSM	10th level	S	5539528	19700101	20991231	
41887066	Mount Pritchard	Geography	OSM	10th level	S	5539529	19700101	20991231	
41888358	Sadleir	Geography	OSM	10th level	S	5539530	19700101	20991231	
41886234	Liverpool	Geography	OSM	10th level	S	5539566	19700101	20991231	
41979295	Niemegk	Geography	OSM	8th level	S	553960	19700101	20991231	
41882678	Bossley Park	Geography	OSM	10th level	S	5539659	19700101	20991231	
41934099	Belloy-en-France	Geography	OSM	8th level	S	553967	19700101	20991231	
41884260	Edensor Park	Geography	OSM	10th level	S	5539865	19700101	20991231	
41885128	Greenfield Park	Geography	OSM	10th level	S	5539866	19700101	20991231	
41888002	Prairiewood	Geography	OSM	10th level	S	5539867	19700101	20991231	
41888727	St Johns Park	Geography	OSM	10th level	S	5539868	19700101	20991231	
41889271	Wakeley	Geography	OSM	10th level	S	5539869	19700101	20991231	
41932979	Avesnelles	Geography	OSM	8th level	S	55399	19700101	20991231	
41909289	José Abrão	Geography	OSM	10th level	S	5539941	19700101	20991231	
41883150	Canley Heights	Geography	OSM	10th level	S	5539995	19700101	20991231	
41884566	Fairfield West	Geography	OSM	10th level	S	5539996	19700101	20991231	
41883052	Cabramatta West	Geography	OSM	10th level	S	5540008	19700101	20991231	
41941476	Étrœungt	Geography	OSM	8th level	S	55401	19700101	20991231	
41946899	Larouillies	Geography	OSM	8th level	S	55404	19700101	20991231	
41965866	Villaines-sous-Bois	Geography	OSM	8th level	S	554048	19700101	20991231	
41912817	Santo Antônio	Geography	OSM	10th level	S	5540677	19700101	20991231	
41960540	Saint-Priest-la-Prugne	Geography	OSM	8th level	S	554073	19700101	20991231	
41932320	Arronville	Geography	OSM	8th level	S	554089	19700101	20991231	
42050269	Rowde	Geography	OSM	10th level	S	5540979	19700101	20991231	
41883153	Canley Vale	Geography	OSM	10th level	S	5541012	19700101	20991231	
41884569	Fairfield Heights	Geography	OSM	10th level	S	5541013	19700101	20991231	
42005687	北10条西19	Geography	OSM	10th level	S	5541127	19700101	20991231	
42005689	北10条西20	Geography	OSM	10th level	S	5541128	19700101	20991231	
42005695	北10条西21	Geography	OSM	10th level	S	5541129	19700101	20991231	
42005696	北10条西22	Geography	OSM	10th level	S	5541130	19700101	20991231	
42005701	北10条西23	Geography	OSM	10th level	S	5541131	19700101	20991231	
42005702	北10条西24	Geography	OSM	10th level	S	5541132	19700101	20991231	
41883368	Chipping Norton	Geography	OSM	10th level	S	5541343	19700101	20991231	
41883055	Cabramatta	Geography	OSM	10th level	S	5541459	19700101	20991231	
41884860	Georges Hall	Geography	OSM	10th level	S	5541460	19700101	20991231	
41886115	Lansdowne	Geography	OSM	10th level	S	5541461	19700101	20991231	
41886131	Lansvale	Geography	OSM	10th level	S	5541462	19700101	20991231	
42080980	Washington	Geography	OSM	8th level	S	5541605	19700101	20991231	
42054011	Wingfield	Geography	OSM	10th level	S	5541627	19700101	20991231	
42051159	Southwick	Geography	OSM	10th level	S	5541715	19700101	20991231	
42054270	Woodford	Geography	OSM	10th level	S	5542238	19700101	20991231	
42050417	South Newton	Geography	OSM	10th level	S	5542550	19700101	20991231	
41941814	Féron	Geography	OSM	8th level	S	55428	19700101	20991231	
42054043	Wilsford cum Lake	Geography	OSM	10th level	S	5542867	19700101	20991231	
41966947	Wignehies	Geography	OSM	8th level	S	55431	19700101	20991231	
41942439	Fourmies	Geography	OSM	8th level	S	55432	19700101	20991231	
41904893	Aldeia do Lago	Geography	OSM	10th level	S	5543203	19700101	20991231	
41904897	Alegre	Geography	OSM	10th level	S	5543204	19700101	20991231	
41904050	Alipinho	Geography	OSM	10th level	S	5543205	19700101	20991231	
41904908	Alphaville	Geography	OSM	10th level	S	5543206	19700101	20991231	
41904958	Alto Geovannini	Geography	OSM	10th level	S	5543207	19700101	20991231	
41902417	Alvorada	Geography	OSM	10th level	S	5543208	19700101	20991231	
41905019	Amaro Lanari	Geography	OSM	10th level	S	5543209	19700101	20991231	
41903337	Ana Malaquias	Geography	OSM	10th level	S	5543210	19700101	20991231	
41905046	Ana Moura	Geography	OSM	10th level	S	5543211	19700101	20991231	
41905054	Ana Rita	Geography	OSM	10th level	S	5543212	19700101	20991231	
41905111	Aparecida do Norte	Geography	OSM	10th level	S	5543213	19700101	20991231	
41903213	Bairro das Águas	Geography	OSM	10th level	S	5543214	19700101	20991231	
41905302	Bairro dos Professores	Geography	OSM	10th level	S	5543215	19700101	20991231	
41905401	Barra Alegre	Geography	OSM	10th level	S	5543216	19700101	20991231	
41905501	Bela Vista	Geography	OSM	10th level	S	5543217	19700101	20991231	
41905493	Bela Vista	Geography	OSM	10th level	S	5543218	19700101	20991231	
41905511	Bela Vista	Geography	OSM	10th level	S	5543219	19700101	20991231	
41902256	Belvedere	Geography	OSM	10th level	S	5543220	19700101	20991231	
41905587	Bethânia	Geography	OSM	10th level	S	5543221	19700101	20991231	
41905662	Bom Jardim	Geography	OSM	10th level	S	5543222	19700101	20991231	
41905674	Bom Jesus	Geography	OSM	10th level	S	5543223	19700101	20991231	
41905693	Bom Retiro	Geography	OSM	10th level	S	5543224	19700101	20991231	
41905788	Bromélias	Geography	OSM	10th level	S	5543225	19700101	20991231	
41905878	Caladinho	Geography	OSM	10th level	S	5543226	19700101	20991231	
41905877	Caladão	Geography	OSM	10th level	S	5543227	19700101	20991231	
41905972	Canaã	Geography	OSM	10th level	S	5543228	19700101	20991231	
41905965	Caravelas	Geography	OSM	10th level	S	5543229	19700101	20991231	
41906083	Cariru	Geography	OSM	10th level	S	5543230	19700101	20991231	
41897657	Castelo	Geography	OSM	10th level	S	5543231	19700101	20991231	
41906516	Centro Sul	Geography	OSM	10th level	S	5543232	19700101	20991231	
41906261	Centro	Geography	OSM	10th level	S	5543233	19700101	20991231	
41897862	Centro	Geography	OSM	10th level	S	5543234	19700101	20991231	
41904234	Centro	Geography	OSM	10th level	S	5543235	19700101	20991231	
41904516	Chacreamento Caladinho	Geography	OSM	10th level	S	5543236	19700101	20991231	
41906551	Chácara Ouro Verde	Geography	OSM	10th level	S	5543237	19700101	20991231	
41906582	Chácaras Madalena	Geography	OSM	10th level	S	5543238	19700101	20991231	
41906586	Chácaras Oliveira	Geography	OSM	10th level	S	5543239	19700101	20991231	
41906701	Cidade Nobre	Geography	OSM	10th level	S	5543240	19700101	20991231	
41907015	Contente	Geography	OSM	10th level	S	5543241	19700101	20991231	
41907139	Cruzeirinho	Geography	OSM	10th level	S	5543242	19700101	20991231	
41907069	Córrego Alto	Geography	OSM	10th level	S	5543243	19700101	20991231	
41907070	Córrego Caçador	Geography	OSM	10th level	S	5543244	19700101	20991231	
41907074	Córrego Novo	Geography	OSM	10th level	S	5543245	19700101	20991231	
41902688	Distrito Industrial Limoeiro	Geography	OSM	10th level	S	5543246	19700101	20991231	
41906374	Distrito Industrial	Geography	OSM	10th level	S	5543247	19700101	20991231	
41907420	Esperança	Geography	OSM	10th level	S	5543248	19700101	20991231	
41907687	Ferroviários	Geography	OSM	10th level	S	5543249	19700101	20991231	
41907720	Florença	Geography	OSM	10th level	S	5543250	19700101	20991231	
41907723	Floresta	Geography	OSM	10th level	S	5543251	19700101	20991231	
41898938	Frederico Ozanan	Geography	OSM	10th level	S	5543252	19700101	20991231	
41907797	Funcionários	Geography	OSM	10th level	S	5543253	19700101	20991231	
41907844	Geovannini	Geography	OSM	10th level	S	5543254	19700101	20991231	
41907938	Granjas Vaga-Lume	Geography	OSM	10th level	S	5543255	19700101	20991231	
41907829	Gávea	Geography	OSM	10th level	S	5543256	19700101	20991231	
41908066	Horto	Geography	OSM	10th level	S	5543257	19700101	20991231	
41908091	Ideal	Geography	OSM	10th level	S	5543258	19700101	20991231	
41908104	Iguaçu	Geography	OSM	10th level	S	5543259	19700101	20991231	
41897911	Imbaúbas	Geography	OSM	10th level	S	5543260	19700101	20991231	
41908184	Industrial	Geography	OSM	10th level	S	5543261	19700101	20991231	
41908980	Jardim Panorama	Geography	OSM	10th level	S	5543262	19700101	20991231	
41909049	Jardim Primavera	Geography	OSM	10th level	S	5543263	19700101	20991231	
41904990	John Kennedy	Geography	OSM	10th level	S	5543264	19700101	20991231	
41909303	José da Silva Brito	Geography	OSM	10th level	S	5543265	19700101	20991231	
41909269	João XXIII	Geography	OSM	10th level	S	5543266	19700101	20991231	
41909325	Judith Bhering	Geography	OSM	10th level	S	5543267	19700101	20991231	
41909326	Júlia Kubitschek	Geography	OSM	10th level	S	5543268	19700101	20991231	
41909376	Lagoa da Mata	Geography	OSM	10th level	S	5543269	19700101	20991231	
41909507	Limoeiro	Geography	OSM	10th level	S	5543270	19700101	20991231	
41898118	Limoeiro	Geography	OSM	10th level	S	5543271	19700101	20991231	
41909701	Macuco	Geography	OSM	10th level	S	5543272	19700101	20991231	
41909745	Mangueiras	Geography	OSM	10th level	S	5543273	19700101	20991231	
41909756	Manoel Domingos	Geography	OSM	10th level	S	5543274	19700101	20991231	
41909749	Manoel Maia	Geography	OSM	10th level	S	5543275	19700101	20991231	
41909814	Maria Delfina Benevides	Geography	OSM	10th level	S	5543276	19700101	20991231	
41910113	Morada do Vale	Geography	OSM	10th level	S	5543277	19700101	20991231	
41910224	Nazaré	Geography	OSM	10th level	S	5543278	19700101	20991231	
41910313	Nossa Senhora da Penha	Geography	OSM	10th level	S	5543279	19700101	20991231	
41909953	Nossa Senhora das Graças	Geography	OSM	10th level	S	5543280	19700101	20991231	
41910126	Nossa Senhora do Carmo	Geography	OSM	10th level	S	5543281	19700101	20991231	
41910318	Nova Esperança	Geography	OSM	10th level	S	5543282	19700101	20991231	
41910455	Nova Tijuca	Geography	OSM	10th level	S	5543283	19700101	20991231	
41910513	Novo Cruzeiro	Geography	OSM	10th level	S	5543284	19700101	20991231	
41903487	Novo Horizonte	Geography	OSM	10th level	S	5543285	19700101	20991231	
41910570	Novo Tempo	Geography	OSM	10th level	S	5543286	19700101	20991231	
41910583	Núcleo Industrial	Geography	OSM	10th level	S	5543287	19700101	20991231	
41910599	Olaria II	Geography	OSM	10th level	S	5543288	19700101	20991231	
41910598	Olaria	Geography	OSM	10th level	S	5543289	19700101	20991231	
41910995	Parque Industrial Novo Reno	Geography	OSM	10th level	S	5543290	19700101	20991231	
41910996	Parque Ipanema	Geography	OSM	10th level	S	5543291	19700101	20991231	
41911191	Pedra Branca	Geography	OSM	10th level	S	5543292	19700101	20991231	
41911268	Petrópolis	Geography	OSM	10th level	S	5543293	19700101	20991231	
41911477	Ponte Nova	Geography	OSM	10th level	S	5543294	19700101	20991231	
41911561	Potyra	Geography	OSM	10th level	S	5543295	19700101	20991231	
41911645	Primavera	Geography	OSM	10th level	S	5543296	19700101	20991231	
41911744	Quitandinha	Geography	OSM	10th level	S	5543297	19700101	20991231	
41911811	Recanto Verde	Geography	OSM	10th level	S	5543298	19700101	20991231	
41911809	Recanto Verde	Geography	OSM	10th level	S	5543299	19700101	20991231	
41911958	Residencial Fazendinha	Geography	OSM	10th level	S	5543300	19700101	20991231	
41912067	Residencial Pedra Linda	Geography	OSM	10th level	S	5543301	19700101	20991231	
41912071	Residencial Pomar	Geography	OSM	10th level	S	5543302	19700101	20991231	
41912435	Santa Cecília	Geography	OSM	10th level	S	5543303	19700101	20991231	
41912451	Santa Cruz	Geography	OSM	10th level	S	5543304	19700101	20991231	
41912505	Santa Helena	Geography	OSM	10th level	S	5543305	19700101	20991231	
41912518	Santa Inês	Geography	OSM	10th level	S	5543306	19700101	20991231	
41912544	Santa Luzia	Geography	OSM	10th level	S	5543307	19700101	20991231	
41912568	Santa Maria	Geography	OSM	10th level	S	5543308	19700101	20991231	
41912646	Santa Rita	Geography	OSM	10th level	S	5543309	19700101	20991231	
41912699	Santa Terezinha	Geography	OSM	10th level	S	5543310	19700101	20991231	
41912731	Santa Terezinha	Geography	OSM	10th level	S	5543311	19700101	20991231	
41912311	Santo Antônio	Geography	OSM	10th level	S	5543312	19700101	20991231	
41912832	Santo Eloy	Geography	OSM	10th level	S	5543313	19700101	20991231	
41913408	Senador Melo Viana	Geography	OSM	10th level	S	5543314	19700101	20991231	
41913426	Serenata	Geography	OSM	10th level	S	5543315	19700101	20991231	
41913666	Silvio Pereira I	Geography	OSM	10th level	S	5543316	19700101	20991231	
41913667	Silvio Pereira II	Geography	OSM	10th level	S	5543317	19700101	20991231	
41913795	Surinan	Geography	OSM	10th level	S	5543318	19700101	20991231	
41912937	São Cristóvão	Geography	OSM	10th level	S	5543319	19700101	20991231	
41912946	São Cristóvão	Geography	OSM	10th level	S	5543320	19700101	20991231	
41912966	São Domingos	Geography	OSM	10th level	S	5543321	19700101	20991231	
41913035	São Geraldo	Geography	OSM	10th level	S	5543322	19700101	20991231	
41913148	São José	Geography	OSM	10th level	S	5543323	19700101	20991231	
41913358	São Vicente de Paula	Geography	OSM	10th level	S	5543324	19700101	20991231	
41913868	Taúbas	Geography	OSM	10th level	S	5543325	19700101	20991231	
41913915	Timirim	Geography	OSM	10th level	S	5543326	19700101	20991231	
41913916	Timotinho	Geography	OSM	10th level	S	5543327	19700101	20991231	
41913940	Todos os Santos	Geography	OSM	10th level	S	5543328	19700101	20991231	
41913956	Tranquilão	Geography	OSM	10th level	S	5543329	19700101	20991231	
41914077	Universitário	Geography	OSM	10th level	S	5543330	19700101	20991231	
41914107	Usiminas	Geography	OSM	10th level	S	5543331	19700101	20991231	
41914108	Usipa	Geography	OSM	10th level	S	5543332	19700101	20991231	
41914140	Vale Verde	Geography	OSM	10th level	S	5543333	19700101	20991231	
41914204	Veneza	Geography	OSM	10th level	S	5543334	19700101	20991231	
41914355	Vila Bom Jesus	Geography	OSM	10th level	S	5543335	19700101	20991231	
41914368	Vila Cachoeira do Vale	Geography	OSM	10th level	S	5543336	19700101	20991231	
41914391	Vila Celeste	Geography	OSM	10th level	S	5543337	19700101	20991231	
41914581	Vila Ipanema	Geography	OSM	10th level	S	5543338	19700101	20991231	
41914606	Vila Jacinto das Neves	Geography	OSM	10th level	S	5543339	19700101	20991231	
41914688	Vila Maria Linhares	Geography	OSM	10th level	S	5543340	19700101	20991231	
41915059	Vila São Domingos	Geography	OSM	10th level	S	5543341	19700101	20991231	
41910464	Vila São Francisco	Geography	OSM	10th level	S	5543343	19700101	20991231	
41915146	Vila Técnicos	Geography	OSM	10th level	S	5543344	19700101	20991231	
41904850	Área 1 de Transição Urbana/Rural	Geography	OSM	10th level	S	5543345	19700101	20991231	
41905138	Área 2 de Transição Urbana/Rural	Geography	OSM	10th level	S	5543346	19700101	20991231	
41899052	Barra Alegre	Geography	OSM	9th level	S	5543347	19700101	20991231	
41899498	Cachoeira do Vale	Geography	OSM	9th level	S	5543348	19700101	20991231	
41904026	Senador Melo Viana	Geography	OSM	9th level	S	5543349	19700101	20991231	
42038464	Broad Chalke	Geography	OSM	10th level	S	5543376	19700101	20991231	
41931678	Anor	Geography	OSM	8th level	S	55434	19700101	20991231	
41912159	Riacho Doce	Geography	OSM	10th level	S	5543411	19700101	20991231	
41911246	Pescaria	Geography	OSM	10th level	S	5543420	19700101	20991231	
41908283	Ipioca	Geography	OSM	10th level	S	5543428	19700101	20991231	
42052624	Tollard Royal	Geography	OSM	10th level	S	5543430	19700101	20991231	
42037713	Berwick St. John	Geography	OSM	10th level	S	5543461	19700101	20991231	
42038151	Bowerchalke	Geography	OSM	10th level	S	5543512	19700101	20991231	
41912748	Santo Amaro	Geography	OSM	10th level	S	5543521	19700101	20991231	
42035737	Alvediston	Geography	OSM	10th level	S	5543576	19700101	20991231	
42042473	Ebbesborne Wake	Geography	OSM	10th level	S	5543612	19700101	20991231	
41886764	Milperra	Geography	OSM	10th level	S	5543863	19700101	20991231	
42058781	Town of Jackson	Geography	OSM	7th level	S	5544049	19700101	20991231	
42058651	Town of Germantown	Geography	OSM	7th level	S	5544050	19700101	20991231	
42080641	Village of Richfield	Geography	OSM	8th level	S	5544051	19700101	20991231	
42057847	Town of Erin	Geography	OSM	7th level	S	5544052	19700101	20991231	
42046073	Town of Polk	Geography	OSM	7th level	S	5544053	19700101	20991231	
41905166	Aristides Stokler Azevedo	Geography	OSM	10th level	S	5544054	19700101	20991231	
41905477	Beira Rio	Geography	OSM	10th level	S	5544055	19700101	20991231	
41905673	Bom Jesus	Geography	OSM	10th level	S	5544056	19700101	20991231	
41906291	Centro	Geography	OSM	10th level	S	5544057	19700101	20991231	
41906463	Centro	Geography	OSM	10th level	S	5544058	19700101	20991231	
41906583	Chácaras Muniz	Geography	OSM	10th level	S	5544059	19700101	20991231	
41985545	Immenried	Geography	OSM	9th level	S	554406	19700101	20991231	
41906688	Cidade Jardim Mansões	Geography	OSM	10th level	S	5544060	19700101	20991231	
41906676	Cidade Jardim	Geography	OSM	10th level	S	5544061	19700101	20991231	
41906753	Cinquentenário	Geography	OSM	10th level	S	5544062	19700101	20991231	
