concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
19313559	cyclo(cysteinyl(3)-phenylalanyl(6)-phenylalanyl(7)-tryptophyl(8)-lysyl(9)-threonyl(10)-phenylalanyl(11)-cysteinyl(14))	Observation	MeSH	Suppl Concept		C480605	20230501	20991231	
19313560	cyclo(cysteinyl-phenylalanyl-phenylalanyl-2-naphthylalanyl-lysyl-threonyl-phenylalanyl-cysteinyl)	Observation	MeSH	Suppl Concept		C480606	20230501	20991231	
19313561	beta-methyl-3-(2-naphthyl)alanine	Observation	MeSH	Suppl Concept		C480607	20230501	20991231	
19313562	4-oxo-4-(4-hydroxyindole)butanoic acid	Observation	MeSH	Suppl Concept		C480608	20230501	20991231	
19313563	4-(((2-aminophenyl)amino)-2-chlorophenyl)(2-methylphenyl)methanone	Observation	MeSH	Suppl Concept		C480609	20230501	20991231	
19313564	3',4'-dichlorobiphenyl-3-sulfonic acid (3-chloro-7-isobutylamino-1H-indazol-5-yl)amide	Observation	MeSH	Suppl Concept		C480610	20230501	20991231	
19313565	1,3,4-trihydroxy-5-cyclohexene-1-carboxylic acid	Observation	MeSH	Suppl Concept		C480611	20230501	20991231	
19313566	4-dimethylamino-N-(4-(2-hydroxycarbamoylvinyl)benzyl)benzamide	Observation	MeSH	Suppl Concept		C480612	20230501	20991231	
19313567	N-(4-(2-hydroxycarbamoylvinyl)benzyl)-4-pyrrolidin-1-ylbenzamide	Observation	MeSH	Suppl Concept		C480613	20230501	20991231	
19313568	9-(2-acetoxypropyl)-2-amino-1,9-dihydro-6H-purin-6-thione	Observation	MeSH	Suppl Concept		C480614	20230501	20991231	
19313569	9-((2-acetoxyethoxy)methyl)-2-amino-1,9-dihydro-6H-purin-6-thione	Observation	MeSH	Suppl Concept		C480615	20230501	20991231	
19313570	histabudifen	Observation	MeSH	Suppl Concept		C480616	20230501	20991231	
19313571	histapendifen	Observation	MeSH	Suppl Concept		C480617	20230501	20991231	
19313572	stylostatin 1	Observation	MeSH	Suppl Concept		C480618	20230501	20991231	
19460908	hecate-chorionic gonadotropin beta-subunit conjugate	Observation	MeSH	Suppl Concept		C480619	20230501	20991231	
19313573	SNCF protein, Drosophila	Observation	MeSH	Suppl Concept		C480620	20230501	20991231	
19313574	m4mbt protein, mouse	Observation	MeSH	Suppl Concept		C480621	20230501	20991231	
19313575	Ancylostoma-secreted protein 3, Ancylostoma caninum	Observation	MeSH	Suppl Concept		C480622	20230501	20991231	
19313576	Ancylostoma-secreted protein 4, Ancylostoma caninum	Observation	MeSH	Suppl Concept		C480623	20230501	20991231	
19313577	Ancylostoma-secreted protein 6, Ancylostoma caninum	Observation	MeSH	Suppl Concept		C480624	20230501	20991231	
19313578	biphasix-vaccine targeting adjuvant	Observation	MeSH	Suppl Concept		C480625	20230501	20991231	
19313579	amyloid beta-protein (1-15)	Observation	MeSH	Suppl Concept		C480626	20230501	20991231	
19313580	Atp6v1b1 protein, mouse	Observation	MeSH	Suppl Concept		C480628	20230501	20991231	
19313581	EID-2 protein, mouse	Observation	MeSH	Suppl Concept		C480629	20230501	20991231	
19313582	FAM120C protein, human	Observation	MeSH	Suppl Concept		C480630	20230501	20991231	
19313583	SRP54 protein, human	Observation	MeSH	Suppl Concept		C480632	20230501	20991231	
19313584	SLC2A4RG protein, human	Observation	MeSH	Suppl Concept		C480633	20230501	20991231	
19460909	20-hydroxyvitamin D3	Observation	MeSH	Suppl Concept		C480634	20230501	20991231	
19313585	7-dehydropregnenolone	Observation	MeSH	Suppl Concept		C480635	20230501	20991231	
19313586	CatSper2 protein, mouse	Observation	MeSH	Suppl Concept		C480636	20230501	20991231	
19313587	TBPL2 protein, human	Observation	MeSH	Suppl Concept		C480637	20230501	20991231	
19313588	prepro-26RFa protein, human	Observation	MeSH	Suppl Concept		C480638	20230501	20991231	
19313589	didecanoylphosphatidylcholine	Observation	MeSH	Suppl Concept		C480658	20230501	20991231	
19313590	polyglycerol monostearate	Observation	MeSH	Suppl Concept		C480659	20230501	20991231	
19313591	N-hydroxy-1-methoxybicyclo(2.2.2)oct-5-ene-2,3-dicarboximide	Observation	MeSH	Suppl Concept		C480660	20230501	20991231	
19313592	Spc98 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C480661	20230501	20991231	
19313593	epicatechin-3'-O-glucuronide	Observation	MeSH	Suppl Concept		C480662	20230501	20991231	
19313594	BCR 693	Observation	MeSH	Suppl Concept		C480663	20230501	20991231	
19313595	BCR 694	Observation	MeSH	Suppl Concept		C480664	20230501	20991231	
19313596	Ecto-AMP deaminase, rat	Observation	MeSH	Suppl Concept		C480678	20230501	20991231	
19460910	pardoprunox	Observation	MeSH	Suppl Concept		C480679	20230501	20991231	
19313597	Tnnt3b protein, zebrafish	Observation	MeSH	Suppl Concept		C480680	20230501	20991231	
19313598	tnnt2a protein, zebrafish	Observation	MeSH	Suppl Concept		C480681	20230501	20991231	
19313599	2-((4-biphenylsulfonyl)amino)-3-phenylpropionic acid	Observation	MeSH	Suppl Concept		C480682	20230501	20991231	
19313600	Nradd protein, mouse	Observation	MeSH	Suppl Concept		C480683	20230501	20991231	
19313601	Cacna1f protein, mouse	Observation	MeSH	Suppl Concept		C480684	20230501	20991231	
19313602	PZFP1 protein, Trypanosoma cruzi	Observation	MeSH	Suppl Concept		C480685	20230501	20991231	
19313603	seven in absentia protein, Schistosoma mansoni	Observation	MeSH	Suppl Concept		C480686	20230501	20991231	
19313604	N-desmethylrosiglitazone	Observation	MeSH	Suppl Concept		C480687	20230501	20991231	
19313605	benfuresate	Observation	MeSH	Suppl Concept		C480688	20230501	20991231	
19313606	N-benzylidene-1-diethoxyphosphoryl-1-methylethylamine N-oxide	Observation	MeSH	Suppl Concept		C480689	20230501	20991231	
19313607	1-diethoxyphosphoryl-1-methyl-N-((1-oxidopyridin-1-ium-4-yl)methylidene)ethylamine N-oxide	Observation	MeSH	Suppl Concept		C480690	20230501	20991231	
19313608	aquasil	Device	MeSH	Suppl Concept		C480691	20230501	20991231	
19313609	Abcg5 protein, rat	Observation	MeSH	Suppl Concept		C480692	20230501	20991231	
19313610	Abcg8 protein, rat	Observation	MeSH	Suppl Concept		C480693	20230501	20991231	
19313611	LRRC4C protein, human	Observation	MeSH	Suppl Concept		C480698	20230501	20991231	
19313612	polystyrene-block-poly(2-vinylpyridine)-block-poly(t-butylmethacrylate)	Observation	MeSH	Suppl Concept		C480699	20230501	20991231	
19313613	5-amino-2,4,6-triiodoisophthalic acid	Observation	MeSH	Suppl Concept		C480700	20230501	20991231	
19313614	bis(diisopropylaminoethyl)disulfide	Observation	MeSH	Suppl Concept		C480701	20230501	20991231	
19313615	dermorphin, (DPro(6))-	Observation	MeSH	Suppl Concept		C480702	20230501	20991231	
19313616	3-(D-galactosylidenehydrazino)-1,2,4-triazino(5,6-b)indole	Observation	MeSH	Suppl Concept		C480718	20230501	20991231	
19460911	arjunaphthanoloside	Observation	MeSH	Suppl Concept		C480719	20230501	20991231	
19460912	butyl ether-beta-D-xylofuranoside	Observation	MeSH	Suppl Concept		C480720	20230501	20991231	
19460913	butyl ether-alpha-D-fructofuranoside	Observation	MeSH	Suppl Concept		C480721	20230501	20991231	
19460914	butyl ether-beta-D-furanoside	Observation	MeSH	Suppl Concept		C480722	20230501	20991231	
19460915	PD-135,040	Observation	MeSH	Suppl Concept		C480723	20230501	20991231	
19313617	F17-G adhesin protein, E coli	Observation	MeSH	Suppl Concept		C480724	20230501	20991231	
19313618	atratoxin-b	Observation	MeSH	Suppl Concept		C480725	20230501	20991231	
19313619	FemX UDP-MurNAc-pentapeptide l-alanine ligase	Observation	MeSH	Suppl Concept		C480726	20230501	20991231	
19313620	PBP1a protein, Streptococcus pneumoniae	Observation	MeSH	Suppl Concept		C480727	20230501	20991231	
19313621	TdcF protein, E coli	Observation	MeSH	Suppl Concept		C480728	20230501	20991231	
19313622	Apn2 protein, S pombe	Observation	MeSH	Suppl Concept		C480729	20230501	20991231	
19313623	Apn1 protein, S pombe	Observation	MeSH	Suppl Concept		C480730	20230501	20991231	
19313624	3-(alpha-(4-allyl-2,5-dimethyl-1-piperazinyl)-3-hydroxybenzyl)-N-(3-fluorophenyl)-N-methylbenzamide	Observation	MeSH	Suppl Concept		C480732	20230501	20991231	
19313625	SOSTDC1 protein, human	Observation	MeSH	Suppl Concept		C480733	20230501	20991231	
19313626	OAMB protein, Drosophila	Observation	MeSH	Suppl Concept		C480734	20230501	20991231	
19313627	ATHB16 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C480735	20230501	20991231	
19313628	dihydropyridine receptor (671-690)	Observation	MeSH	Suppl Concept		C480737	20230501	20991231	
19313629	Kae1 protein, S cerevisiae	Observation	MeSH	Suppl Concept		C480738	20230501	20991231	
19313630	CUL3 protein, S cerevisiae	Observation	MeSH	Suppl Concept		C480739	20230501	20991231	
19313631	Oma1 protein, S cerevisiae	Observation	MeSH	Suppl Concept		C480741	20230501	20991231	
19313632	TXNDC5 protein, human	Observation	MeSH	Suppl Concept		C480743	20230501	20991231	
19313633	ABCB5 protein, human	Observation	MeSH	Suppl Concept		C480744	20230501	20991231	
19313634	4-hydroxydodeca-2,6-dienal	Observation	MeSH	Suppl Concept		C480745	20230501	20991231	
19313635	CBL2 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C480758	20230501	20991231	
19313636	butyrate kinase 2, Thermotoga maritima	Observation	MeSH	Suppl Concept		C480759	20230501	20991231	
19313637	UNC-94 protein, C elegans	Observation	MeSH	Suppl Concept		C480760	20230501	20991231	
19313638	luotonin A	Observation	MeSH	Suppl Concept		C480761	20230501	20991231	
19313639	cyclo(1,12)Phen(1)Asp(2)Leu(3)Ser(4)Tyr(5)Ser(6)Leu(7)Asp(8)Asp(9)Leu(10)Arg(11)Cys(12)	Observation	MeSH	Suppl Concept		C480762	20230501	20991231	
19313640	FeAOX-6	Observation	MeSH	Suppl Concept		C480763	20230501	20991231	
19313641	calix(2)bipyrrole(2)thiophene	Observation	MeSH	Suppl Concept		C480764	20230501	20991231	
19313642	Calix(2)bipyrrole(2)furan	Observation	MeSH	Suppl Concept		C480765	20230501	20991231	
19313643	N-acetylglycyl-N'-methylglycinamide	Observation	MeSH	Suppl Concept		C480766	20230501	20991231	
19313644	SB219994	Observation	MeSH	Suppl Concept		C480767	20230501	20991231	
19313645	Simulgel A	Observation	MeSH	Suppl Concept		C480768	20230501	20991231	
19313646	arcyriaflavin C	Observation	MeSH	Suppl Concept		C480778	20230501	20991231	
19313647	ethynylferrocene	Observation	MeSH	Suppl Concept		C480779	20230501	20991231	
19313648	3-((N,N-dimethylaminophenyl)-4'-diazenyl)benzoic acid	Observation	MeSH	Suppl Concept		C480780	20230501	20991231	
19313649	8-(4-fluorophenyl)-2-(3-phenyl-2-propenoyl)-1,2,3,4-tetrahydropyrazolo(5,1-c)(1,2,4)triazine	Observation	MeSH	Suppl Concept		C480781	20230501	20991231	
19460916	1-phenyl-3-(3-methoxy-2-propoxy-5-(4-(3,4,5-trimethoxyphenyl)-1,3-dithiolane-2-yl)phenyl)thiourea	Observation	MeSH	Suppl Concept		C480782	20230501	20991231	
19313650	2,6-di-tert-butyl-4-nitrophenol	Observation	MeSH	Suppl Concept		C480798	20230501	20991231	
19460917	99m technetium-3,3,5-trimethyl cyclohexylisonitrile	Observation	MeSH	Suppl Concept		C480799	20230501	20991231	
19313651	zyg-12 protein, C elegans	Observation	MeSH	Suppl Concept		C480800	20230501	20991231	
19460918	TB27.4 protein, Mycobacterium tuberculosis	Observation	MeSH	Suppl Concept		C480803	20230501	20991231	
19460919	fipamezole	Observation	MeSH	Suppl Concept		C480818	20230501	20991231	
19313652	(3-exo)-8-benzoyl-N-(((2S)7-chloro-2,3-dihydro-1,4-benzodioxin-1-yl)methyl)-8-azabicyclo(3.2.1)octane-3-methanamine monohydrochloride	Observation	MeSH	Suppl Concept		C480819	20230501	20991231	
19313653	calcium fumarate	Observation	MeSH	Suppl Concept		C480820	20230501	20991231	
19313654	N-(3-chloro-4-((1-ethyl-2-benzimidazolyl)thio)phenyl)-2-hydroxy-3,5-dibromobenzamide	Observation	MeSH	Suppl Concept		C480821	20230501	20991231	
19313655	Chlofiden	Observation	MeSH	Suppl Concept		C480822	20230501	20991231	
19313656	taspase1, human	Observation	MeSH	Suppl Concept		C480823	20230501	20991231	
19313657	21-benzyloxy-9alpha-fluoro-16alpha-methylpregna-1,4-dien-11beta,17alpha-diol-3,20-dione	Observation	MeSH	Suppl Concept		C480824	20230501	20991231	
19313658	SY 21	Observation	MeSH	Suppl Concept		C480825	20230501	20991231	
19313659	Mxra8 protein, mouse	Observation	MeSH	Suppl Concept		C480826	20230501	20991231	
19313660	GPR37 receptor, human	Observation	MeSH	Suppl Concept		C480827	20230501	20991231	
19313661	4-dimethylaminochalcone	Observation	MeSH	Suppl Concept		C480828	20230501	20991231	
19313662	3,4-dihydro-2,2-dimethyl-9-chloro-2H-naphtho(1,2b)pyran-5,6-dione	Observation	MeSH	Suppl Concept		C480829	20230501	20991231	
19313663	IFL protocol	Procedure	MeSH	Suppl Concept		C480833	20230501	20991231	
19313664	IROX protocol	Procedure	MeSH	Suppl Concept		C480834	20230501	20991231	
19313665	NMY-1 protein, C elegans	Observation	MeSH	Suppl Concept		C480836	20230501	20991231	
19313666	NMY-2 protein, C elegans	Observation	MeSH	Suppl Concept		C480837	20230501	20991231	
19313667	GPA-16 protein, C elegans	Observation	MeSH	Suppl Concept		C480838	20230501	20991231	
19313668	VAB-19 protein, C elegans	Observation	MeSH	Suppl Concept		C480839	20230501	20991231	
19313669	CLIC6 protein, human	Observation	MeSH	Suppl Concept		C480840	20230501	20991231	
19313670	CLIC6 protein, mouse	Observation	MeSH	Suppl Concept		C480841	20230501	20991231	
19313671	GLA1 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C480842	20230501	20991231	
19313672	ACT7 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C480844	20230501	20991231	
19313673	AMS protein, Arabidopsis	Observation	MeSH	Suppl Concept		C480845	20230501	20991231	
19313674	monodesmethylisoproturon	Observation	MeSH	Suppl Concept		C480846	20230501	20991231	
19313675	didesmethylisoproturon	Observation	MeSH	Suppl Concept		C480847	20230501	20991231	
19313676	tephrosin	Observation	MeSH	Suppl Concept		C480848	20230501	20991231	
19313677	millettone	Observation	MeSH	Suppl Concept		C480849	20230501	20991231	
19313678	millettosin	Observation	MeSH	Suppl Concept		C480850	20230501	20991231	
19313679	RshA protein, Mycobacterium tuberculosis	Observation	MeSH	Suppl Concept		C480851	20230501	20991231	
19313680	GAT1 protein, Candida albicans	Observation	MeSH	Suppl Concept		C480852	20230501	20991231	
19313681	NalP protein, Neisseria meningitidis	Observation	MeSH	Suppl Concept		C480853	20230501	20991231	
19313682	NarE protein, Neisseria meningitidis	Observation	MeSH	Suppl Concept		C480854	20230501	20991231	
19313683	wound-inducible transcript 3.0, rat	Observation	MeSH	Suppl Concept		C480856	20230501	20991231	
19313684	EXOC8 protein, human	Observation	MeSH	Suppl Concept		C480857	20230501	20991231	
19313685	Gabarapl1 protein, mouse	Observation	MeSH	Suppl Concept		C480859	20230501	20991231	
19313686	Map1lc3b protein, mouse	Observation	MeSH	Suppl Concept		C480860	20230501	20991231	
19460920	GABARAP protein, mouse	Observation	MeSH	Suppl Concept		C480861	20230501	20991231	
19313687	GOLGA7 protein, human	Observation	MeSH	Suppl Concept		C480862	20230501	20991231	
19460921	(Z)-2-(2-chloroacetamido-4-thiazolyl)-2-(methoxyimino)acetic acid	Observation	MeSH	Suppl Concept		C480878	20230501	20991231	
19313688	S-benzothiazol-2-yl(2-amino-4-thiazolyl)(methoxyimino)thioacetate	Observation	MeSH	Suppl Concept		C480879	20230501	20991231	
19313689	spectaline	Observation	MeSH	Suppl Concept		C480880	20230501	20991231	
19313690	8-O-cinnamoylneoline	Observation	MeSH	Suppl Concept		C480881	20230501	20991231	
19313691	galanthindole	Observation	MeSH	Suppl Concept		C480882	20230501	20991231	
19460922	3-((5-chloro-2-hydroxyphenyl)methyl)-5-(4-(trifluoromethyl)phenyl)-1,3,4-oxadiazol-2(3H)-one	Observation	MeSH	Suppl Concept		C480883	20230501	20991231	
19313692	Sch 572423	Observation	MeSH	Suppl Concept		C480884	20230501	20991231	
19313693	2-amino-3-cyano-5-(2-fluorophenyl)-4-methylpyrrole	Observation	MeSH	Suppl Concept		C480898	20230501	20991231	
19313694	GpG-oligonucleotide	Observation	MeSH	Suppl Concept		C480899	20230501	20991231	
19313695	MIIP protein, human	Observation	MeSH	Suppl Concept		C480900	20230501	20991231	
19313696	pulegone reductase	Observation	MeSH	Suppl Concept		C480901	20230501	20991231	
19313697	jeltraxin protein, Lepidobatrachus laevis	Observation	MeSH	Suppl Concept		C480918	20230501	20991231	
19313698	n-pentyl beta-carboline-1-propionate	Observation	MeSH	Suppl Concept		C480939	20230501	20991231	
19313699	5-hydroxymethyl-9-methoxycanthin-6-one	Observation	MeSH	Suppl Concept		C480940	20230501	20991231	
19313700	1-hydroxy-9-methoxycanthin-6-one	Observation	MeSH	Suppl Concept		C480941	20230501	20991231	
19313701	amphidinolide X	Observation	MeSH	Suppl Concept		C480942	20230501	20991231	
19313702	AqpX protein, Brucella abortus	Observation	MeSH	Suppl Concept		C480943	20230501	20991231	
19313703	PhoT protein, Mycobacterium bovis	Observation	MeSH	Suppl Concept		C480944	20230501	20991231	
19313704	SigB protein, Listeria monocytogenes	Observation	MeSH	Suppl Concept		C480945	20230501	20991231	
19313705	Lmo1421 protein, Listeria monocytogenes	Observation	MeSH	Suppl Concept		C480946	20230501	20991231	
19313706	5-bromo-1-ethyl-3-methyl-2-((phenyl)(1H-1,2,4-triazol-1-yl)methyl)-1H-indole	Observation	MeSH	Suppl Concept		C480947	20230501	20991231	
19313707	5-bromo-1-ethyl-2-((4-fluorophenyl)(1H-1,2,4-triazol-1-yl)methyl)-3-methyl-1H-indole	Observation	MeSH	Suppl Concept		C480948	20230501	20991231	
19313708	3,3'-didemethoxynectandrin B	Observation	MeSH	Suppl Concept		C480949	20230501	20991231	
19313709	penmacric acid	Observation	MeSH	Suppl Concept		C480950	20230501	20991231	
19313710	2,3-bis(2,3,4,5,6-pentafluorobenzyldiene)bicyclo(2.2.1)heptane	Observation	MeSH	Suppl Concept		C480951	20230501	20991231	
19313711	2,3-dibenzylidenebicyclo(2.2.1)heptane	Observation	MeSH	Suppl Concept		C480952	20230501	20991231	
19313712	ACD6 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C480953	20230501	20991231	
19313713	EPR1 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C480954	20230501	20991231	
19313714	MAK5 protein, S cerevisiae	Observation	MeSH	Suppl Concept		C480955	20230501	20991231	
19313715	Asg7 protein, S cerevisiae	Observation	MeSH	Suppl Concept		C480956	20230501	20991231	
19313716	tetrakis(4-benzoic acid)porphyrin	Observation	MeSH	Suppl Concept		C480958	20230501	20991231	
19313717	Muh-Shiang Bin-Lang-Wan	Observation	MeSH	Suppl Concept		C480959	20230501	20991231	
19313718	propolin C	Observation	MeSH	Suppl Concept		C480960	20230501	20991231	
19313719	Actl7b protein, mouse	Observation	MeSH	Suppl Concept		C480961	20230501	20991231	
19460923	2, 3, 9, 10-tetramethoxy-12-oxo-12H-indolo(2, 1-a)isoquinolinylium salt	Observation	MeSH	Suppl Concept		C480962	20230501	20991231	
19460924	(1, 2, 4)triazino(4, 3-a)benzimidazol-4(10H)-one	Observation	MeSH	Suppl Concept		C480963	20230501	20991231	
19313720	1H-(1,10)phenanthrolin-2-one	Observation	MeSH	Suppl Concept		C480964	20230501	20991231	
19460925	pluronic L61	Observation	MeSH	Suppl Concept		C480965	20230501	20991231	
19460926	hydroxycryptolpine	Observation	MeSH	Suppl Concept		C480966	20230501	20991231	
19313721	methylglutaronitrile	Observation	MeSH	Suppl Concept		C480967	20230501	20991231	
19313722	CACNA2D2 protein, human	Observation	MeSH	Suppl Concept		C480968	20230501	20991231	
19313723	phenylphosphinic acid	Observation	MeSH	Suppl Concept		C480970	20230501	20991231	
19313724	COL27A1 protein, human	Observation	MeSH	Suppl Concept		C480971	20230501	20991231	
19313725	Col27a1 protein, mouse	Observation	MeSH	Suppl Concept		C480972	20230501	20991231	
19313726	Brap protein, rat	Observation	MeSH	Suppl Concept		C480973	20230501	20991231	
19313727	IMP protein, Xenopus	Observation	MeSH	Suppl Concept		C480974	20230501	20991231	
19313728	CAPS2 protein, mouse	Observation	MeSH	Suppl Concept		C480975	20230501	20991231	
