concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
41987075	Ramershoven	Geography	OSM	9th level	S	2873202	19700101	20991231	
41956477	Saint-Martin-de-Laye	Geography	OSM	8th level	S	2873213	19700101	20991231	
41944018	Guîtres	Geography	OSM	8th level	S	2873244	19700101	20991231	
42053653	West Coker	Geography	OSM	10th level	S	2873250	19700101	20991231	
42049048	Norton sub Hamdon	Geography	OSM	10th level	S	2873327	19700101	20991231	
42053606	West and Middle Chinnock	Geography	OSM	10th level	S	2873345	19700101	20991231	
41954742	Pinel-Hauterive	Geography	OSM	8th level	S	2873460	19700101	20991231	
41960205	Saint-Pastour	Geography	OSM	8th level	S	2873467	19700101	20991231	
41951572	Montastruc	Geography	OSM	8th level	S	2873490	19700101	20991231	
41955734	Pugnac	Geography	OSM	8th level	S	2873684	19700101	20991231	
41990479	Flurstück Anhausen	Geography	OSM	10th level	S	2873833	19700101	20991231	
41990480	Flurstück Bolheim	Geography	OSM	10th level	S	2873834	19700101	20991231	
41949081	Longwé	Geography	OSM	8th level	S	2873868	19700101	20991231	
41964389	Trézelles	Geography	OSM	8th level	S	2873893	19700101	20991231	
41953651	Olizy-Primat	Geography	OSM	8th level	S	2873922	19700101	20991231	
41940234	Falaise	Geography	OSM	8th level	S	2873975	19700101	20991231	
41945887	La Croix-aux-Bois	Geography	OSM	8th level	S	2874005	19700101	20991231	
41951225	Moissac-Vallée-Française	Geography	OSM	8th level	S	287403	19700101	20991231	
41950600	Mende	Geography	OSM	8th level	S	287404	19700101	20991231	
41969474	Sainte-Enimie	Geography	OSM	9th level	S	287405	19700101	20991231	
41954643	Pied-de-Borne	Geography	OSM	8th level	S	287406	19700101	20991231	
41967815	Cocurès	Geography	OSM	9th level	S	287407	19700101	20991231	
41959692	Saint-Martin-de-Boubaux	Geography	OSM	8th level	S	287408	19700101	20991231	
41965197	Vebron	Geography	OSM	8th level	S	287409	19700101	20991231	
41937803	Chastel-Nouvel	Geography	OSM	8th level	S	287410	19700101	20991231	
41968934	Montbrun	Geography	OSM	9th level	S	287411	19700101	20991231	
41959252	Saint-Julien-des-Points	Geography	OSM	8th level	S	287412	19700101	20991231	
41950284	Mas-Saint-Chély	Geography	OSM	8th level	S	287413	19700101	20991231	
41946289	La Malène	Geography	OSM	8th level	S	287414	19700101	20991231	
41969257	Quézac	Geography	OSM	9th level	S	287415	19700101	20991231	
41947341	Le Born	Geography	OSM	8th level	S	287416	19700101	20991231	
41967771	Florac	Geography	OSM	9th level	S	287417	19700101	20991231	
41966053	Villefort	Geography	OSM	8th level	S	287418	19700101	20991231	
41933305	Balsièges	Geography	OSM	8th level	S	287419	19700101	20991231	
41957336	Saint-André-Capcèze	Geography	OSM	8th level	S	287420	19700101	20991231	
41946678	Lanuéjols	Geography	OSM	8th level	S	287421	19700101	20991231	
41958727	Saint-Germain-de-Calberte	Geography	OSM	8th level	S	287422	19700101	20991231	
41965666	Vialas	Geography	OSM	8th level	S	287423	19700101	20991231	
41933125	Badaroux	Geography	OSM	8th level	S	287424	19700101	20991231	
41957351	Saint-André-de-Lancize	Geography	OSM	8th level	S	287425	19700101	20991231	
41935794	Brenoux	Geography	OSM	8th level	S	287426	19700101	20991231	
41947942	Le Pompidou	Geography	OSM	8th level	S	287427	19700101	20991231	
41955610	Prévenchères	Geography	OSM	8th level	S	287428	19700101	20991231	
41954388	Pelouse	Geography	OSM	8th level	S	287429	19700101	20991231	
41944915	Jaligny-sur-Besbre	Geography	OSM	8th level	S	2874296	19700101	20991231	
41955412	Pourcharesses	Geography	OSM	8th level	S	287430	19700101	20991231	
41969521	Saint-Frézal-de-Ventalon	Geography	OSM	9th level	S	287431	19700101	20991231	
41947474	Le Collet-de-Dèze	Geography	OSM	8th level	S	287432	19700101	20991231	
41972893	Bad Salzungen	Geography	OSM	8th level	S	2874389	19700101	20991231	
41977938	Leimbach	Geography	OSM	8th level	S	2874390	19700101	20991231	
41989811	Bornheim	Geography	OSM	10th level	S	2874562	19700101	20991231	
41989875	Brenig	Geography	OSM	10th level	S	2874563	19700101	20991231	
41990089	Dersdorf	Geography	OSM	10th level	S	2874564	19700101	20991231	
41991342	Kardorf	Geography	OSM	10th level	S	2874565	19700101	20991231	
41947664	Le Lorrain	Geography	OSM	8th level	S	287475	19700101	20991231	
41972846	Bad Langensalza	Geography	OSM	8th level	S	2874751	19700101	20991231	
41977402	Kleinwelsbach	Geography	OSM	8th level	S	2874752	19700101	20991231	
41987984	Schönberg	Geography	OSM	9th level	S	2874753	19700101	20991231	
42039685	Chiselborough	Geography	OSM	10th level	S	2874878	19700101	20991231	
41944463	Hesdin-l'Abbé	Geography	OSM	8th level	S	287494	19700101	20991231	
41936498	Campagne-lès-Wardrecques	Geography	OSM	8th level	S	287499	19700101	20991231	
42049154	Odcombe	Geography	OSM	10th level	S	2875049	19700101	20991231	
41946251	L'Ajoupa-Bouillon	Geography	OSM	8th level	S	287508	19700101	20991231	
42042362	East Chinnock	Geography	OSM	10th level	S	2875090	19700101	20991231	
41944426	Hermelinghen	Geography	OSM	8th level	S	287516	19700101	20991231	
41931461	Alembon	Geography	OSM	8th level	S	287517	19700101	20991231	
41983651	Beuster	Geography	OSM	9th level	S	2875170	19700101	20991231	
41988101	Seehausen	Geography	OSM	9th level	S	2875171	19700101	20991231	
41944397	Herbinghen	Geography	OSM	8th level	S	287518	19700101	20991231	
41961725	Sanghen	Geography	OSM	8th level	S	287519	19700101	20991231	
41957542	Saint-Aunès	Geography	OSM	8th level	S	28752	19700101	20991231	
41953019	Nohèdes	Geography	OSM	8th level	S	2875269	19700101	20991231	
41938124	Chavroches	Geography	OSM	8th level	S	2875431	19700101	20991231	
41942773	Fuilla	Geography	OSM	8th level	S	2875472	19700101	20991231	
41964356	Treteau	Geography	OSM	8th level	S	2875516	19700101	20991231	
41949879	Marchastel	Geography	OSM	8th level	S	2876048	19700101	20991231	
41937309	Chambezon	Geography	OSM	8th level	S	2876100	19700101	20991231	
41961485	Saint-Voir	Geography	OSM	8th level	S	2876267	19700101	20991231	
41983326	Altengottern	Geography	OSM	9th level	S	2876347	19700101	20991231	
41934054	Bellefontaine	Geography	OSM	8th level	S	287640	19700101	20991231	
41969038	Neussargues-Moissac	Geography	OSM	9th level	S	2876535	19700101	20991231	
41997529	Ceriana	Geography	OSM	8th level	S	2876538	19700101	20991231	
42049729	Priors Marston CP	Geography	OSM	10th level	S	2876541	19700101	20991231	
42049728	Priors Hardwick CP	Geography	OSM	10th level	S	2876542	19700101	20991231	
41947119	Laval-du-Tarn	Geography	OSM	8th level	S	287688	19700101	20991231	
41944689	Hures-la-Parade	Geography	OSM	8th level	S	287689	19700101	20991231	
41958447	Saint-Étienne-Vallée-Française	Geography	OSM	8th level	S	287690	19700101	20991231	
42038612	Brympton	Geography	OSM	10th level	S	2877254	19700101	20991231	
41941770	Félines-sur-Rimandoule	Geography	OSM	8th level	S	2877307	19700101	20991231	
41964479	Truinas	Geography	OSM	8th level	S	2877308	19700101	20991231	
42054470	Yeovil	Geography	OSM	10th level	S	2877321	19700101	20991231	
41936718	Case-Pilote	Geography	OSM	8th level	S	287734	19700101	20991231	
42053471	Water Orton CP	Geography	OSM	10th level	S	2877400	19700101	20991231	
42050789	Sherbourne	Geography	OSM	10th level	S	2877407	19700101	20991231	
42040076	Coleshill CP	Geography	OSM	10th level	S	2877474	19700101	20991231	
41980610	Rothenburg ob der Tauber	Geography	OSM	8th level	S	287759	19700101	20991231	
41948682	Liernolles	Geography	OSM	8th level	S	2877635	19700101	20991231	
42054472	Yeovil Without	Geography	OSM	10th level	S	2877684	19700101	20991231	
42045016	Horley	Geography	OSM	10th level	S	2877689	19700101	20991231	
42049879	Salfords and Sidlow	Geography	OSM	10th level	S	2877711	19700101	20991231	
42046230	Lancing	Geography	OSM	10th level	S	2877794	19700101	20991231	
42051106	Sompting	Geography	OSM	10th level	S	2877813	19700101	20991231	
42040283	Coombes	Geography	OSM	10th level	S	2877825	19700101	20991231	
42051212	South Petherton	Geography	OSM	10th level	S	2878428	19700101	20991231	
42051629	Stoke sub Hamdon	Geography	OSM	10th level	S	2878456	19700101	20991231	
42048253	Montacute	Geography	OSM	10th level	S	2878810	19700101	20991231	
41962263	Schœlcher	Geography	OSM	8th level	S	287888	19700101	20991231	
41910195	Nascente do Jaraguá	Geography	OSM	10th level	S	2878901	19700101	20991231	
41904980	Altos do Jaraguá	Geography	OSM	10th level	S	2878902	19700101	20991231	
42050888	Shrewley	Geography	OSM	10th level	S	2878924	19700101	20991231	
42039783	Claverdon CP	Geography	OSM	10th level	S	2878942	19700101	20991231	
42084639	Corley CP	Geography	OSM	10th level	S	2878947	19700101	20991231	
42047170	Little Packington CP	Geography	OSM	10th level	S	2878962	19700101	20991231	
42043059	Fillongley CP	Geography	OSM	10th level	S	2878989	19700101	20991231	
41954115	Palavas-les-Flots	Geography	OSM	8th level	S	28790	19700101	20991231	
41947806	Le Morne-Vert	Geography	OSM	8th level	S	287905	19700101	20991231	
41933279	Balinghem	Geography	OSM	8th level	S	287931	19700101	20991231	
41967053	Xures	Geography	OSM	8th level	S	2879330	19700101	20991231	
42039521	Charlwood	Geography	OSM	10th level	S	2879374	19700101	20991231	
41935782	Brêmes	Geography	OSM	8th level	S	287938	19700101	20991231	
41949153	Louches	Geography	OSM	8th level	S	287940	19700101	20991231	
41966182	Villeneuve-lès-Maguelone	Geography	OSM	8th level	S	28795	19700101	20991231	
41953202	Nielles-lès-Ardres	Geography	OSM	8th level	S	287952	19700101	20991231	
41932824	Autingues	Geography	OSM	8th level	S	287953	19700101	20991231	
42047775	Martock	Geography	OSM	10th level	S	2879620	19700101	20991231	
42038263	Bramber	Geography	OSM	10th level	S	2879656	19700101	20991231	
41984646	Geestgottberg	Geography	OSM	9th level	S	2880107	19700101	20991231	
41986259	Losenrade	Geography	OSM	9th level	S	2880108	19700101	20991231	
41984454	Falkenberg	Geography	OSM	9th level	S	2880149	19700101	20991231	
41986160	Lichterfelde	Geography	OSM	9th level	S	2880150	19700101	20991231	
41986768	Neukirchen (Altmark)	Geography	OSM	9th level	S	2880151	19700101	20991231	
41988896	Wendemark	Geography	OSM	9th level	S	2880152	19700101	20991231	
41954391	Pérols	Geography	OSM	8th level	S	28802	19700101	20991231	
41983438	Aulosen	Geography	OSM	9th level	S	2880210	19700101	20991231	
41985965	Krüden	Geography	OSM	9th level	S	2880211	19700101	20991231	
41987388	Pollitz	Geography	OSM	9th level	S	2880212	19700101	20991231	
41988756	Wahrenberg	Geography	OSM	9th level	S	2880213	19700101	20991231	
41988810	Wanzer	Geography	OSM	9th level	S	2880214	19700101	20991231	
41984848	Gollendsdorf	Geography	OSM	9th level	S	2880294	19700101	20991231	
41984970	Groß Garz	Geography	OSM	9th level	S	2880295	19700101	20991231	
42045834	Kingsbury Episcopi	Geography	OSM	10th level	S	2880389	19700101	20991231	
41983781	Boock	Geography	OSM	9th level	S	2880416	19700101	20991231	
41983854	Bretsch	Geography	OSM	9th level	S	2880417	19700101	20991231	
41984618	Gagel	Geography	OSM	9th level	S	2880418	19700101	20991231	
41985213	Heiligenfelde	Geography	OSM	9th level	S	2880419	19700101	20991231	
41985921	Kossebau	Geography	OSM	9th level	S	2880420	19700101	20991231	
41986264	Losse	Geography	OSM	9th level	S	2880421	19700101	20991231	
41986283	Lückstedt	Geography	OSM	9th level	S	2880422	19700101	20991231	
41967659	Chambeugle	Geography	OSM	9th level	S	288049	19700101	20991231	
41935437	Bourg	Geography	OSM	8th level	S	2880506	19700101	20991231	
41967683	Charny	Geography	OSM	9th level	S	288063	19700101	20991231	
41968182	Grandchamp	Geography	OSM	9th level	S	288066	19700101	20991231	
41969230	Prunoy	Geography	OSM	9th level	S	288068	19700101	20991231	
41969978	Cambourg	Geography	OSM	10th level	S	2880706	19700101	20991231	
41968799	Marchais-Beton	Geography	OSM	9th level	S	288072	19700101	20991231	
42044306	Hambridge and Westport	Geography	OSM	10th level	S	2880729	19700101	20991231	
41967788	Chevillon	Geography	OSM	9th level	S	288083	19700101	20991231	
41967966	Dicy	Geography	OSM	9th level	S	288084	19700101	20991231	
41967764	Chêne-Arnoult	Geography	OSM	9th level	S	288092	19700101	20991231	
41969447	Saint-Denis-sur-Ouanne	Geography	OSM	9th level	S	288095	19700101	20991231	
41968108	Fontenouilles	Geography	OSM	9th level	S	288097	19700101	20991231	
41969122	Perreux	Geography	OSM	9th level	S	288098	19700101	20991231	
41936801	Castelnau-le-Lez	Geography	OSM	8th level	S	28810	19700101	20991231	
41952696	Mudaison	Geography	OSM	8th level	S	28811	19700101	20991231	
41969684	Saint-Martin-sur-Ouanne	Geography	OSM	9th level	S	288112	19700101	20991231	
41968796	Malicorne	Geography	OSM	9th level	S	288120	19700101	20991231	
41959455	Saint-Léon	Geography	OSM	8th level	S	2881445	19700101	20991231	
41955624	Prignac-et-Marcamps	Geography	OSM	8th level	S	2881474	19700101	20991231	
41947490	Le Crès	Geography	OSM	8th level	S	28815	19700101	20991231	
41950721	Mercy	Geography	OSM	8th level	S	2881578	19700101	20991231	
41963772	Thionne	Geography	OSM	8th level	S	2881619	19700101	20991231	
41930980	Vichy	Geography	OSM	7th level	S	2881646	19700101	20991231	
41930310	Moulins	Geography	OSM	7th level	S	2881650	19700101	20991231	
41933184	Baillargues	Geography	OSM	8th level	S	28818	19700101	20991231	
41965285	Vendargues	Geography	OSM	8th level	S	28821	19700101	20991231	
42041570	Drayton	Geography	OSM	10th level	S	2882144	19700101	20991231	
42041016	Curry Rivel	Geography	OSM	10th level	S	2882333	19700101	20991231	
41982726	Wendtorf	Geography	OSM	8th level	S	288257	19700101	20991231	
41981566	Stein	Geography	OSM	8th level	S	288258	19700101	20991231	
42082076	Woodlake	Geography	OSM	8th level	S	2882583	19700101	20991231	
41978277	Lutterbek	Geography	OSM	8th level	S	288259	19700101	20991231	
41979212	Prasdorf	Geography	OSM	8th level	S	288260	19700101	20991231	
41977720	Laboe	Geography	OSM	8th level	S	288261	19700101	20991231	
41945577	Lacarry-Arhan-Charritte-de-Haut	Geography	OSM	8th level	S	2882617	19700101	20991231	
41973219	Brodersdorf	Geography	OSM	8th level	S	288262	19700101	20991231	
41980061	Probsteierhagen	Geography	OSM	8th level	S	288263	19700101	20991231	
41947695	Le Marigot	Geography	OSM	8th level	S	288277	19700101	20991231	
42052511	Tintinhull	Geography	OSM	10th level	S	2882776	19700101	20991231	
41944277	Hautesvignes	Geography	OSM	8th level	S	2882816	19700101	20991231	
41963514	Tauriac	Geography	OSM	8th level	S	2883103	19700101	20991231	
42036022	Ash	Geography	OSM	10th level	S	2883191	19700101	20991231	
42047304	Long Load	Geography	OSM	10th level	S	2883231	19700101	20991231	
41961582	Saligny-sur-Roudon	Geography	OSM	8th level	S	2883246	19700101	20991231	
41992049	München	Geography	OSM	10th level	S	2883249	19700101	20991231	
42048437	Muchelney	Geography	OSM	10th level	S	2883255	19700101	20991231	
41994554	München	Geography	OSM	11th level	S	2883256	19700101	20991231	
41992048	München	Geography	OSM	10th level	S	2883259	19700101	20991231	
41962243	Schaffhouse-près-Seltz	Geography	OSM	8th level	S	288361	19700101	20991231	
41939626	Crœttwiller	Geography	OSM	8th level	S	288362	19700101	20991231	
41953196	Niederrœdern	Geography	OSM	8th level	S	288363	19700101	20991231	
41962748	Siegen	Geography	OSM	8th level	S	288364	19700101	20991231	
42035605	Aller	Geography	OSM	10th level	S	2883647	19700101	20991231	
41966981	Wintzenbach	Geography	OSM	8th level	S	288365	19700101	20991231	
41964372	Trimbach	Geography	OSM	8th level	S	288366	19700101	20991231	
42046288	Langport	Geography	OSM	10th level	S	2883665	19700101	20991231	
42045118	Huish Episcopi	Geography	OSM	10th level	S	2883728	19700101	20991231	
41969498	La Convenance	Geography	OSM	10th level	S	2883949	19700101	20991231	
41963295	Surques	Geography	OSM	8th level	S	2884093	19700101	20991231	
41944297	Haut-Loquin	Geography	OSM	8th level	S	2884103	19700101	20991231	
42044792	High Ham	Geography	OSM	10th level	S	2884204	19700101	20991231	
42049587	Pitney	Geography	OSM	10th level	S	2884228	19700101	20991231	
41937629	Charbonnières	Geography	OSM	8th level	S	2884272	19700101	20991231	
41946933	La Salle	Geography	OSM	8th level	S	2884273	19700101	20991231	
41957277	Saint-Albain	Geography	OSM	8th level	S	2884274	19700101	20991231	
42047325	Long Sutton	Geography	OSM	10th level	S	2884275	19700101	20991231	
41939205	Coulanges-la-Vineuse	Geography	OSM	8th level	S	2884365	19700101	20991231	
41951023	Michery	Geography	OSM	8th level	S	2884412	19700101	20991231	
41993265	Südstadt	Geography	OSM	10th level	S	288445	19700101	20991231	
41990559	Gartenstadt-Stadtweide	Geography	OSM	10th level	S	288446	19700101	20991231	
41990869	Hansaviertel	Geography	OSM	10th level	S	288447	19700101	20991231	
41991554	Kröpeliner-Tor-Vorstadt	Geography	OSM	10th level	S	288448	19700101	20991231	
41993147	Stadtmitte	Geography	OSM	10th level	S	288449	19700101	20991231	
41989884	Brinckmansdorf	Geography	OSM	10th level	S	288450	19700101	20991231	
41990120	Dierkow-Ost	Geography	OSM	10th level	S	288451	19700101	20991231	
41990117	Dierkow-Neu	Geography	OSM	10th level	S	288452	19700101	20991231	
41990124	Dierkow-West	Geography	OSM	10th level	S	288453	19700101	20991231	
41990570	Gehlsdorf	Geography	OSM	10th level	S	288454	19700101	20991231	
41993331	Toitenwinkel	Geography	OSM	10th level	S	288455	19700101	20991231	
41990745	Groß Klein	Geography	OSM	10th level	S	288456	19700101	20991231	
41991694	Lichtenhagen	Geography	OSM	10th level	S	288457	19700101	20991231	
41991052	Hinrichshagen	Geography	OSM	10th level	S	288458	19700101	20991231	
41991806	Lütten Klein	Geography	OSM	10th level	S	288459	19700101	20991231	
41992473	Peez	Geography	OSM	10th level	S	288460	19700101	20991231	
41991013	Hinrichsdorf	Geography	OSM	10th level	S	288461	19700101	20991231	
41990116	Diedrichshagen	Geography	OSM	10th level	S	288462	19700101	20991231	
41992226	Nienhagen	Geography	OSM	10th level	S	288463	19700101	20991231	
41974984	Hohe Düne	Geography	OSM	10th level	S	288464	19700101	20991231	
42054035	Wilmcote CP	Geography	OSM	10th level	S	2884643	19700101	20991231	
41991854	Markgrafenheide	Geography	OSM	10th level	S	288465	19700101	20991231	
42054235	Wolverton CP	Geography	OSM	10th level	S	2884652	19700101	20991231	
41993568	Warnemünde	Geography	OSM	10th level	S	288466	19700101	20991231	
41990411	Evershagen	Geography	OSM	10th level	S	288467	19700101	20991231	
41992923	Schmarl	Geography	OSM	10th level	S	288468	19700101	20991231	
41992678	Reutershagen	Geography	OSM	10th level	S	288470	19700101	20991231	
42046332	Lapworth	Geography	OSM	10th level	S	2884708	19700101	20991231	
