concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
42036122	Aspatria	Geography	OSM	10th level	S	8366277	19700101	20991231	
42040035	Cockermouth	Geography	OSM	10th level	S	8366294	19700101	20991231	
42045464	Keswick	Geography	OSM	10th level	S	8366303	19700101	20991231	
42053618	Wester Hailes	Geography	OSM	10th level	S	8366312	19700101	20991231	
42047864	Maryport	Geography	OSM	10th level	S	8366313	19700101	20991231	
42053984	Wigton	Geography	OSM	10th level	S	8366322	19700101	20991231	
42050927	Silloth-on-Solway	Geography	OSM	10th level	S	8366544	19700101	20991231	
42058734	Town of Harrison	Geography	OSM	7th level	S	8366572	19700101	20991231	
42059226	Town of Russell	Geography	OSM	7th level	S	8366573	19700101	20991231	
42058370	Town of Birch	Geography	OSM	7th level	S	8366574	19700101	20991231	
42058840	Town of Lawrence	Geography	OSM	7th level	S	8366575	19700101	20991231	
42059201	Town of Rockland	Geography	OSM	7th level	S	8366576	19700101	20991231	
42048558	Town of Holland	Geography	OSM	7th level	S	8366577	19700101	20991231	
42059518	Town of Wrightstown	Geography	OSM	7th level	S	8366578	19700101	20991231	
42058251	Town of Morrison	Geography	OSM	7th level	S	8366579	19700101	20991231	
42059122	Town of Pittsfield	Geography	OSM	7th level	S	8366580	19700101	20991231	
42059244	Town of Saratoga	Geography	OSM	7th level	S	8366608	19700101	20991231	
42059204	Town of Rome	Geography	OSM	7th level	S	8366609	19700101	20991231	
42050591	Seaton	Geography	OSM	10th level	S	8366650	19700101	20991231	
42058320	Town of Armenia	Geography	OSM	7th level	S	8366756	19700101	20991231	
42058673	Town of Grand Rapids	Geography	OSM	7th level	S	8366807	19700101	20991231	
42059486	Town of Wien	Geography	OSM	7th level	S	8366870	19700101	20991231	
42059186	Town of Rietbrock	Geography	OSM	7th level	S	8366871	19700101	20991231	
42059222	Town of Rudolph	Geography	OSM	7th level	S	8366872	19700101	20991231	
42059262	Town of Seneca	Geography	OSM	7th level	S	8366873	19700101	20991231	
42059137	Town of Port Edwards	Geography	OSM	7th level	S	8366874	19700101	20991231	
42059423	Town of Wilson	Geography	OSM	7th level	S	8366922	19700101	20991231	
42059375	Town of Tomahawk	Geography	OSM	7th level	S	8366923	19700101	20991231	
42058384	Town of Bradley	Geography	OSM	7th level	S	8366924	19700101	20991231	
42058798	Town of King	Geography	OSM	7th level	S	8366925	19700101	20991231	
42059291	Town of Skanawan	Geography	OSM	7th level	S	8366926	19700101	20991231	
42059510	Town of Woodruff	Geography	OSM	7th level	S	8367119	19700101	20991231	
42059118	Town of Piehl	Geography	OSM	7th level	S	8367121	19700101	20991231	
42058972	Town of Monico	Geography	OSM	7th level	S	8367122	19700101	20991231	
42058946	Town of Menominee	Geography	OSM	7th level	S	8367131	19700101	20991231	
41919764	Saint-Édouard-de-Fabre	Geography	OSM	8th level	S	8367136	19700101	20991231	
41965109	Vaunaveys-la-Rochette	Geography	OSM	8th level	S	83672	19700101	20991231	
42069943	Kilgore	Geography	OSM	8th level	S	8367283	19700101	20991231	
41931516	Allex	Geography	OSM	8th level	S	83673	19700101	20991231	
41987782	Rudolphskirchen	Geography	OSM	9th level	S	8367536	19700101	20991231	
41987536	Rathskirchen	Geography	OSM	9th level	S	8367537	19700101	20991231	
41931639	Ambonil	Geography	OSM	8th level	S	83676	19700101	20991231	
41991091	Hohenaverbergen	Geography	OSM	10th level	S	8367680	19700101	20991231	
41918277	Laniel	Geography	OSM	8th level	S	8367861	19700101	20991231	
41952046	Montoison	Geography	OSM	8th level	S	83679	19700101	20991231	
41918059	Kipawa	Geography	OSM	8th level	S	8367980	19700101	20991231	
41920527	Témiscaming	Geography	OSM	8th level	S	8367981	19700101	20991231	
41964482	Upie	Geography	OSM	8th level	S	83680	19700101	20991231	
41917304	Duhamel-Ouest	Geography	OSM	8th level	S	8368053	19700101	20991231	
41918346	Les Lacs-du-Témiscamingue	Geography	OSM	8th level	S	8368091	19700101	20991231	
41941269	Eurre	Geography	OSM	8th level	S	83681	19700101	20991231	
41924432	Tsuen Wan District	Geography	OSM	6th level	S	8368100	19700101	20991231	
41926978	Yuanjianglu Subdistrict	Geography	OSM	8th level	S	8368107	19700101	20991231	
41925754	Hebinlu Subdistrict	Geography	OSM	8th level	S	8368127	19700101	20991231	
42054077	Winscales	Geography	OSM	10th level	S	8368346	19700101	20991231	
41916416	Hunter's Point	Geography	OSM	8th level	S	8368359	19700101	20991231	
42041097	Dean	Geography	OSM	10th level	S	8368452	19700101	20991231	
42047408	Loweswater	Geography	OSM	10th level	S	8368495	19700101	20991231	
41921032	Winneway	Geography	OSM	8th level	S	8368498	19700101	20991231	
42038819	Buttermere	Geography	OSM	10th level	S	8368548	19700101	20991231	
42037586	Borrowdale	Geography	OSM	10th level	S	8368559	19700101	20991231	
42051519	St. John's Castlerigg and Wythburn	Geography	OSM	10th level	S	8368677	19700101	20991231	
41988889	Weißenborn	Geography	OSM	9th level	S	8368745	19700101	20991231	
41987513	Rambach	Geography	OSM	9th level	S	8368746	19700101	20991231	
42053162	Underskiddaw	Geography	OSM	10th level	S	8368771	19700101	20991231	
41988112	Unterrieden	Geography	OSM	9th level	S	8368789	19700101	20991231	
41988921	Wendershausen	Geography	OSM	9th level	S	8368790	19700101	20991231	
42038882	Caldbeck	Geography	OSM	10th level	S	8368795	19700101	20991231	
42058724	Town of Hazelhurst	Geography	OSM	7th level	S	8368796	19700101	20991231	
42058969	Town of Minoqua	Geography	OSM	7th level	S	8368797	19700101	20991231	
42058578	Town of Enterprise	Geography	OSM	7th level	S	8368798	19700101	20991231	
42059235	Town of Schoepke	Geography	OSM	7th level	S	8368799	19700101	20991231	
42059101	Town of Pelican	Geography	OSM	7th level	S	8368800	19700101	20991231	
42058905	Town of Lynne	Geography	OSM	7th level	S	8368826	19700101	20991231	
42058884	Town of Little Rice	Geography	OSM	7th level	S	8368827	19700101	20991231	
42059033	Town of Nokomis	Geography	OSM	7th level	S	8368845	19700101	20991231	
42059497	Town of Woodboro	Geography	OSM	7th level	S	8368853	19700101	20991231	
42045174	Hutchison/Chesser	Geography	OSM	10th level	S	8368864	19700101	20991231	
42059311	Town of Stella	Geography	OSM	7th level	S	8368865	19700101	20991231	
42058480	Town of Crescent	Geography	OSM	7th level	S	8368866	19700101	20991231	
42051413	Stenhouse, Saughton Mains and Whitson	Geography	OSM	10th level	S	8368875	19700101	20991231	
42047321	Longstone	Geography	OSM	10th level	S	8368913	19700101	20991231	
42050921	Sighthill, Broomhouse and Parkhead	Geography	OSM	10th level	S	8368942	19700101	20991231	
42059269	Town of Sevastopol	Geography	OSM	7th level	S	8369085	19700101	20991231	
42058333	Town of Baileys Harbor	Geography	OSM	7th level	S	8369086	19700101	20991231	
42058653	Town of Gibraltar	Geography	OSM	7th level	S	8369087	19700101	20991231	
42058784	Town of Jacksonport	Geography	OSM	7th level	S	8369088	19700101	20991231	
42059351	Town of Sturgeon Bay	Geography	OSM	7th level	S	8369093	19700101	20991231	
42058558	Town of Eaton	Geography	OSM	7th level	S	8369094	19700101	20991231	
42059007	Town of New Denmark	Geography	OSM	7th level	S	8369095	19700101	20991231	
42058403	Town of Brussels	Geography	OSM	7th level	S	8369101	19700101	20991231	
42058641	Town of Gardner	Geography	OSM	7th level	S	8369102	19700101	20991231	
42059400	Town of Union	Geography	OSM	7th level	S	8369103	19700101	20991231	
41941084	Dietzenrode	Geography	OSM	9th level	S	8370498	19700101	20991231	
41988661	Vatterode	Geography	OSM	9th level	S	8370499	19700101	20991231	
42045340	Juniper Green	Geography	OSM	10th level	S	8371179	19700101	20991231	
42065707	Elk City	Geography	OSM	8th level	S	8371686	19700101	20991231	
41916104	Albanel	Geography	OSM	8th level	S	8373768	19700101	20991231	
41919846	Saint-Eugène-d'Argentenay	Geography	OSM	8th level	S	8373997	19700101	20991231	
41917625	Girardville	Geography	OSM	8th level	S	8373998	19700101	20991231	
41919086	Notre-Dame-de-Lorette	Geography	OSM	8th level	S	8373999	19700101	20991231	
41920055	Saint-Stanislas	Geography	OSM	8th level	S	8374000	19700101	20991231	
41919762	Saint-Edmond-les-Plaines	Geography	OSM	8th level	S	8374001	19700101	20991231	
41920067	Saint-Thomas-Didyme	Geography	OSM	8th level	S	8374002	19700101	20991231	
42050579	Sebergham	Geography	OSM	10th level	S	8374017	19700101	20991231	
42053790	Westward	Geography	OSM	10th level	S	8374070	19700101	20991231	
42052431	Thursby	Geography	OSM	10th level	S	8374099	19700101	20991231	
42035530	Aikton	Geography	OSM	10th level	S	8374113	19700101	20991231	
42045955	Kirkbampton	Geography	OSM	10th level	S	8374140	19700101	20991231	
42038157	Bowness	Geography	OSM	10th level	S	8374176	19700101	20991231	
41917238	Dolbeau-Mistassini	Geography	OSM	8th level	S	8374202	19700101	20991231	
41919521	Sainte-Jeanne-d'Arc	Geography	OSM	8th level	S	8374210	19700101	20991231	
41919203	Péribonka	Geography	OSM	8th level	S	8374227	19700101	20991231	
41919668	Saint-Augustin	Geography	OSM	8th level	S	8374228	19700101	20991231	
42044917	Holme East Waver	Geography	OSM	10th level	S	8374237	19700101	20991231	
42044920	Holme Low	Geography	OSM	10th level	S	8374267	19700101	20991231	
42044928	Holme St Cuthbert	Geography	OSM	10th level	S	8374293	19700101	20991231	
42079962	Torrey	Geography	OSM	8th level	S	8374449	19700101	20991231	
