concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
19380540	gcn-1 protein, C elegans	Observation	MeSH	Suppl Concept		C578468	20230501	20991231	
46256884	1,5-pentanediol	Drug	MeSH	Suppl Concept		C578469	19700101	20991231	
19380541	9-ethyl-3,6-bis(5',5',5',4',4'-pentafluoro-1',3'-dioxopentyl)carbazole	Observation	MeSH	Suppl Concept		C578470	20230501	20991231	
19380542	MIRN511 microRNA, human	Observation	MeSH	Suppl Concept		C578471	20230501	20991231	
19380543	Mirn511 microRNA, mouse	Observation	MeSH	Suppl Concept		C578472	20230501	20991231	
19471778	norketotifen	Observation	MeSH	Suppl Concept		C578473	20230501	20991231	
19471779	BNO 1016	Observation	MeSH	Suppl Concept		C578474	20230501	20991231	
19380544	N2-(4-(4-methylpiperazin-1-yl)phenyl)-N8-phenyl-9H-purine-2,8-diamine	Observation	MeSH	Suppl Concept		C578475	20230501	20991231	
19380545	phenyltetrahydroisoquinoline-pyridinaldoxime	Observation	MeSH	Suppl Concept		C578476	20230501	20991231	
19471780	UTL-5b	Observation	MeSH	Suppl Concept		C578477	20230501	20991231	
19380547	1-cyclopentyl-6-((1R)-1-(3-pyrimidin-2-ylazetidin-1-yl)ethyl)-1,5-dihydro-4H-pyrazolo(3,4-d)pyrimidin-4-one	Observation	MeSH	Suppl Concept		C578478	20230501	20991231	
19380548	(2-(4-fluoro-phenyl)-1-methyl-1H-benzoimidazol-4-yl)-(6-methoxy-5-(4-methyl-imidazol-1-yl)-pyridin-2-yl)-amine	Observation	MeSH	Suppl Concept		C578479	20230501	20991231	
19380549	4,6-bis(4-chlorophenyl)-N-(3-(2-(diethylamino)ethoxy)phenyl)pyrimidin-2-amine	Observation	MeSH	Suppl Concept		C578480	20230501	20991231	
19380550	(E)-2-((benzo(d)thiazol-2-ylimino)methyl)phenol	Observation	MeSH	Suppl Concept		C578481	20230501	20991231	
19380551	(E)-2-((benzo(d)thiazol-2-ylimino)methyl)-4-chlorophenol	Observation	MeSH	Suppl Concept		C578482	20230501	20991231	
19380552	(E)-2-((benzo(d)thiazol-2-ylimino)methyl)-4-nitrophenol	Observation	MeSH	Suppl Concept		C578483	20230501	20991231	
19471781	3-(5-chloro-2-furoyl)-3,7-diazabicyclo(3.3.0)octane	Observation	MeSH	Suppl Concept		C578484	20230501	20991231	
19380553	4-(((5R,7S)-1-(3-fluorophenyl)-3,7-dimethyl-2,2-dioxido-2-thia-1,3,8-triazaspiro(4,5)dec-8-yl)methyl)-2-isopropoxyphenol	Observation	MeSH	Suppl Concept		C578485	20230501	20991231	
19380554	2,3,4-triacetamido-2,3,4-trideoxy-L-arabinose	Observation	MeSH	Suppl Concept		C578486	20230501	20991231	
19471782	fimbriol A	Observation	MeSH	Suppl Concept		C578487	20230501	20991231	
19380555	6-fluoro-3,3-dimethyl-2-oxo-2,3-dihydroindole-1-carboxylic Acid (1-(4-hydroxytetrahydropyran-4-ylmethyl)piperidin-4-ylmethyl)amide	Observation	MeSH	Suppl Concept		C578488	20230501	20991231	
19380556	(4-(4-((R)-(tetrahydrofuran-3-yl)oxy)benzo(d)isoxazol-3-yloxymethyl)piperidin-1-ylmethyl)tetrahydropyran-4-ol	Observation	MeSH	Suppl Concept		C578489	20230501	20991231	
19380557	5-(5-(2-fluoroethoxy)benzo(d)oxazol-2-yl)-N-methylpyridin-2-amine	Observation	MeSH	Suppl Concept		C578490	20230501	20991231	
19380558	((5Z)5-(1,3-benzodioxol-5-yl)methylene-2-phenylamino-3,5-dihydro-4H-imidazol-4-one)	Observation	MeSH	Suppl Concept		C578491	20230501	20991231	
19380559	3-(5-((7aR)-6-(5-fluoropyrimidin-2-yl)-2-imino-3-methyl-4-oxooctahydro-1H-pyrrolo(3,4-d)pyrimidin-7a-yl)thiophen-3-yl)benzonitrile	Observation	MeSH	Suppl Concept		C578492	20230501	20991231	
19380560	CXCL17 protein, rat	Observation	MeSH	Suppl Concept		C578494	20230501	20991231	
19380561	PPP2CA protein, mouse	Observation	MeSH	Suppl Concept		C578496	20230501	20991231	
19380562	prolyl hydroxylase domain protein 2, rat	Observation	MeSH	Suppl Concept		C578497	20230501	20991231	
19380563	CF31 xanthone	Observation	MeSH	Suppl Concept		C578498	20230501	20991231	
19471783	EMD 521873	Observation	MeSH	Suppl Concept		C578499	20230501	20991231	
19380564	ceratoxin, Ceratophrys calcarata	Observation	MeSH	Suppl Concept		C578500	20230501	20991231	
19380565	ZmbZIP60 protein, Zea mays	Observation	MeSH	Suppl Concept		C578501	20230501	20991231	
19380566	Lcn9 protein, rat	Observation	MeSH	Suppl Concept		C578502	20230501	20991231	
19380567	(2(4))sulfonylcalix(2)arene(2)pyrimidine	Observation	MeSH	Suppl Concept		C578503	20230501	20991231	
19380568	benzo(1,4)thiazin-3(4H)-one	Observation	MeSH	Suppl Concept		C578504	20230501	20991231	
19380569	(3-trifluoromethyl)diazirinyl indole	Observation	MeSH	Suppl Concept		C578505	20230501	20991231	
19471784	4-bromo-5-(bromomethylene)-3-methylfuran-2(5H)-one	Observation	MeSH	Suppl Concept		C578511	20230501	20991231	
19471785	pitstop 2	Observation	MeSH	Suppl Concept		C578512	20230501	20991231	
19380570	Cdk5r2 protein, mouse	Observation	MeSH	Suppl Concept		C578513	20230501	20991231	
19380571	Arhgef15 protein, human	Observation	MeSH	Suppl Concept		C578514	20230501	20991231	
19471786	7-ethyl-7-hydroxy-10H-1,3-Dioxolo(4,5-g)pyrano(3',4':6,7)indolizino(1,2-b)quinoline-8,11(7H,12H)-dione	Observation	MeSH	Suppl Concept		C578515	20230501	20991231	
19380572	DicA protein, E coli	Observation	MeSH	Suppl Concept		C578516	20230501	20991231	
19471787	2-(1-(7-methyl-2-morpholin-4-yl-4-oxo-4H-pyrido(1,2-a)pyrimidin-9-yl)ethylamino)benzoic acid	Observation	MeSH	Suppl Concept		C578518	20230501	20991231	
19380573	VKORC1 protein, rat	Observation	MeSH	Suppl Concept		C578519	20230501	20991231	
19380574	VKORC1 protein, human	Observation	MeSH	Suppl Concept		C578523	20230501	20991231	
19471788	3-(3'-adamantan-1-yl-4'-methoxybiphenyl-4-yl)-2-propenoic acid	Observation	MeSH	Suppl Concept		C578524	20230501	20991231	
19380575	N-dodecyl-1-(pyrrolidine-2-carbonyl)pyrrolidine-2-carboxamide	Observation	MeSH	Suppl Concept		C578525	20230501	20991231	
19471789	14-lipoylandrographolide	Observation	MeSH	Suppl Concept		C578526	20230501	20991231	
19380576	beta-lactamase AIM-1, Pseudomonas aeruginosa	Observation	MeSH	Suppl Concept		C578527	20230501	20991231	
19471790	MC-1 beta-lactam compound	Observation	MeSH	Suppl Concept		C578528	20230501	20991231	
19380577	beta-lactamase IMP-25, Pseumonas aeruginosa	Observation	MeSH	Suppl Concept		C578529	20230501	20991231	
19380578	(lysyl-phenylalanyl-phenylalanyl)3-lysine	Observation	MeSH	Suppl Concept		C578530	20230501	20991231	
19380579	Mcm2 protein, zebrafish	Observation	MeSH	Suppl Concept		C578531	20230501	20991231	
19380580	U2SURP protein, human	Observation	MeSH	Suppl Concept		C578532	20230501	20991231	
19380581	GPR6 protein, mouse	Observation	MeSH	Suppl Concept		C578533	20230501	20991231	
19380582	Lrp1b protein, rat	Observation	MeSH	Suppl Concept		C578534	20230501	20991231	
19380583	TMEM26 protein, human	Observation	MeSH	Suppl Concept		C578535	20230501	20991231	
19380584	MIRN216 microRNA, rat	Observation	MeSH	Suppl Concept		C578536	20230501	20991231	
19471791	5,6-bis(benzylideneamino)-2-mercaptopyrimidin-4-ol	Observation	MeSH	Suppl Concept		C578537	20230501	20991231	
19380585	TIMM21 protein, human	Observation	MeSH	Suppl Concept		C578538	20230501	20991231	
19380586	COA3 protein, human	Observation	MeSH	Suppl Concept		C578539	20230501	20991231	
19380587	TCF3-HLF fusion protein, human	Observation	MeSH	Suppl Concept		C578540	20230501	20991231	
19471792	(pGlu-Gln)-CCK-8	Observation	MeSH	Suppl Concept		C578541	20230501	20991231	
19380588	TSKU protein, human	Observation	MeSH	Suppl Concept		C578542	20230501	20991231	
19380589	300IR 5-grass pollen allergen	Drug	MeSH	Suppl Concept		C578543	20230501	20991231	
19380590	laetevirenol A	Observation	MeSH	Suppl Concept		C578544	20230501	20991231	
19380591	cis-2,3-bis(hydroxymethyl)aziridine	Observation	MeSH	Suppl Concept		C578545	20230501	20991231	
19380592	4-hydroxy-2-oxo-2H-chromene	Observation	MeSH	Suppl Concept		C578546	20230501	20991231	
19380593	BRP-1 rhodamine platform	Observation	MeSH	Suppl Concept		C578547	20230501	20991231	
19380594	BRP-2 rhodamine platform	Observation	MeSH	Suppl Concept		C578548	20230501	20991231	
19380595	viarumacid A	Observation	MeSH	Suppl Concept		C578549	20230501	20991231	
19380596	viarumacid B	Observation	MeSH	Suppl Concept		C578550	20230501	20991231	
19380597	4,5-(1,2-dicarba-closo-dodecaborano(12))-1,3-diselenacyclopentane	Observation	MeSH	Suppl Concept		C578551	20230501	20991231	
19380598	spike protein, mouse hepatitis virus	Observation	MeSH	Suppl Concept		C578553	20230501	20991231	
19380599	spike protein, avian infectious bronchitis virus	Observation	MeSH	Suppl Concept		C578554	20230501	20991231	
19380600	spike protein, canine coronavirus	Observation	MeSH	Suppl Concept		C578555	20230501	20991231	
19380601	spike protein, feline infectious peritonitis virus	Observation	MeSH	Suppl Concept		C578556	20230501	20991231	
19380602	spike glycoprotein, SARS-CoV	Observation	MeSH	Suppl Concept		C578557	20230501	20991231	
19380603	Pdk1 protein, Drosophila	Observation	MeSH	Suppl Concept		C578560	20230501	20991231	
19380604	PDPK1 protein, human	Observation	MeSH	Suppl Concept		C578562	20230501	20991231	
19380605	Pdpk1 protein, mouse	Observation	MeSH	Suppl Concept		C578564	20230501	20991231	
19380606	ICAM2 protein, rat	Observation	MeSH	Suppl Concept		C578565	20230501	20991231	
19380607	tubulin folding cofactor B, Drosophila	Observation	MeSH	Suppl Concept		C578566	20230501	20991231	
19380608	KLP-4 protein, C elegans	Observation	MeSH	Suppl Concept		C578567	20230501	20991231	
19380609	Ofd1 protein, S pombe	Observation	MeSH	Suppl Concept		C578568	20230501	20991231	
19380610	N-methylpyridone	Observation	MeSH	Suppl Concept		C578569	20230501	20991231	
19380611	poly(acrylic acid)-g-poly(ethylene glycol) methyl ether	Observation	MeSH	Suppl Concept		C578570	20230501	20991231	
19380612	MIRN350 microRNA, rat	Observation	MeSH	Suppl Concept		C578571	20230501	20991231	
19380613	Hmbox1 protein, mouse	Observation	MeSH	Suppl Concept		C578573	20230501	20991231	
19380614	huperzine-Q	Observation	MeSH	Suppl Concept		C578574	20230501	20991231	
19380615	aplysqualenol A	Observation	MeSH	Suppl Concept		C578578	20230501	20991231	
19380616	Pdpk1 protein, rat	Observation	MeSH	Suppl Concept		C578579	20230501	20991231	
19380617	robustaside B	Observation	MeSH	Suppl Concept		C578580	20230501	20991231	
19380618	robustaside C	Observation	MeSH	Suppl Concept		C578581	20230501	20991231	
19380619	fomitoside-K	Observation	MeSH	Suppl Concept		C578582	20230501	20991231	
19380620	2,3-dibromo-1,4-naphthoquinone	Observation	MeSH	Suppl Concept		C578583	20230501	20991231	
19380621	NK-4 dye	Observation	MeSH	Suppl Concept		C578584	20230501	20991231	
19380622	Rims4 protein, rat	Observation	MeSH	Suppl Concept		C578594	20230501	20991231	
19471793	VRC01 monoclonal antibody	Observation	MeSH	Suppl Concept		C578595	20230501	20991231	
19380623	dimethyl((2E)-1,3-diphenylprop-2-en-1-yl)propanedioate	Observation	MeSH	Suppl Concept		C578596	20230501	20991231	
19380624	3-methylcyclohexanone thiosemicarbazone	Observation	MeSH	Suppl Concept		C578597	20230501	20991231	
19380625	guanidinium 3,4-dinitropyrazolate	Observation	MeSH	Suppl Concept		C578598	20230501	20991231	
957687	4-tert-butylcyclohexyl acetate	Drug	MeSH	Suppl Concept		C578599	20201102	20991231	
19380626	2-ethanolamino-2-demethoxy-17-ethanolimino-hypocrellin B	Observation	MeSH	Suppl Concept		C578600	20230501	20991231	
19471794	imprimatinC1	Observation	MeSH	Suppl Concept		C578601	20230501	20991231	
19471795	imprimatinC2	Observation	MeSH	Suppl Concept		C578602	20230501	20991231	
19380627	2810006K23Rik protein, mouse	Observation	MeSH	Suppl Concept		C578603	20230501	20991231	
19471796	N-benzyl-N-methyl-2-(7,8-dihydro-7-(2-fluoroethyl)-8-oxo-2-phenyl-9H-purin-9-yl)acetamide	Observation	MeSH	Suppl Concept		C578604	20230501	20991231	
19380628	Pno1 protein, mouse	Observation	MeSH	Suppl Concept		C578605	20230501	20991231	
19380629	MAPO2 protein, human	Observation	MeSH	Suppl Concept		C578606	20230501	20991231	
19380630	MAPO2 protein, mouse	Observation	MeSH	Suppl Concept		C578607	20230501	20991231	
19380631	5-nitroindolyl-2'-deoxyribose triphosphate	Observation	MeSH	Suppl Concept		C578608	20230501	20991231	
19471797	triolimus	Observation	MeSH	Suppl Concept		C578609	20230501	20991231	
19471798	roniciclib	Observation	MeSH	Suppl Concept		C578610	20230501	20991231	
19471799	PF-04880594	Observation	MeSH	Suppl Concept		C578611	20230501	20991231	
19471800	butane-2,3-dione thiosemicarbazone oxime	Observation	MeSH	Suppl Concept		C578612	20230501	20991231	
19380632	DGAT2 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C578613	20230501	20991231	
19380633	Hsd17b2 protein, rat	Observation	MeSH	Suppl Concept		C578614	20230501	20991231	
19380634	polypedarelaxin 1, Polypedates pingbianensis	Observation	MeSH	Suppl Concept		C578615	20230501	20991231	
19380635	S1PR1 protein, rat	Observation	MeSH	Suppl Concept		C578616	20230501	20991231	
19380636	S1PR3 protein, rat	Observation	MeSH	Suppl Concept		C578617	20230501	20991231	
19471801	4-(2-(4-(2-(4-aminophenyl)ethenyl)-3-methoxyphenyl)ethenyl)benzonitrile	Observation	MeSH	Suppl Concept		C578618	20230501	20991231	
19471802	1-methylsulfonyl-4-(2-(4-(2-(4-aminophenyl)ethenyl)-3-methoxyphenyl)ethenyl)benzene	Observation	MeSH	Suppl Concept		C578619	20230501	20991231	
19380637	DDX31 protein, human	Observation	MeSH	Suppl Concept		C578620	20230501	20991231	
19380638	MIER3 protein, human	Observation	MeSH	Suppl Concept		C578621	20230501	20991231	
19380639	MIRN1297 microRNA, human	Observation	MeSH	Suppl Concept		C578622	20230501	20991231	
19471803	sorbityl furfural palmitate	Observation	MeSH	Suppl Concept		C578623	20230501	20991231	
19471804	ADAPT 232	Observation	MeSH	Suppl Concept		C578624	20230501	20991231	
19380640	Hcrtr2 protein, rat	Observation	MeSH	Suppl Concept		C578625	20230501	20991231	
19380641	HCRTR2 protein, human	Observation	MeSH	Suppl Concept		C578626	20230501	20991231	
19380642	Hcrtr1 protein, rat	Observation	MeSH	Suppl Concept		C578627	20230501	20991231	
19380643	Hcrtr2 protein, mouse	Observation	MeSH	Suppl Concept		C578628	20230501	20991231	
19380644	HCRTR1 protein, human	Observation	MeSH	Suppl Concept		C578630	20230501	20991231	
19380645	herdmanine E	Observation	MeSH	Suppl Concept		C578631	20230501	20991231	
19380646	Chek2 protein, rat	Observation	MeSH	Suppl Concept		C578632	20230501	20991231	
19380647	Chek2 protein, mouse	Observation	MeSH	Suppl Concept		C578633	20230501	20991231	
19380648	CHEK2 protein, human	Observation	MeSH	Suppl Concept		C578634	20230501	20991231	
19380649	Cds1 protein, S pombe	Observation	MeSH	Suppl Concept		C578636	20230501	20991231	
19380650	19-hydroxypsammaplysin E	Observation	MeSH	Suppl Concept		C578637	20230501	20991231	
19380651	aeruginosin GE686	Observation	MeSH	Suppl Concept		C578638	20230501	20991231	
19380652	aeruginosin GE766	Observation	MeSH	Suppl Concept		C578639	20230501	20991231	
19380653	trigowiin A	Observation	MeSH	Suppl Concept		C578640	20230501	20991231	
19380654	tylopilusin A	Observation	MeSH	Suppl Concept		C578641	20230501	20991231	
19380655	marthiapeptide A	Observation	MeSH	Suppl Concept		C578642	20230501	20991231	
19380656	labdanyl-3alpha-ol-18-(3'''-methoxy-2'''-naphthyl-oate)-3alpha-L-arabinofuranosyl-(2'''-1'')-alpha-L-arabinofuranoside	Observation	MeSH	Suppl Concept		C578643	20230501	20991231	
19380657	5-hydroxy-6-isopranyl coumarin	Observation	MeSH	Suppl Concept		C578644	20230501	20991231	
19380658	aspyran	Observation	MeSH	Suppl Concept		C578645	20230501	20991231	
19380659	nitrosyl(meso-tetrakis(3,4,5-trimethoxyphenylporphyrin))iron(II)	Observation	MeSH	Suppl Concept		C578646	20230501	20991231	
19380660	nitrosyl(meso-tetrakis(4-methoxyphenylporphyrin))iron(II)	Observation	MeSH	Suppl Concept		C578647	20230501	20991231	
19380661	8beta-hydroxy-longicamphenylone	Observation	MeSH	Suppl Concept		C578648	20230501	20991231	
19380662	11beta-hydroxy-13-isopropyl-dihydrodehydrocostus lactone	Observation	MeSH	Suppl Concept		C578649	20230501	20991231	
19380663	bis(1,3-di-tert-butylimidazolin-2-iminato) titanium	Observation	MeSH	Suppl Concept		C578650	20230501	20991231	
19380664	cubitene	Observation	MeSH	Suppl Concept		C578651	20230501	20991231	
19380665	FLNC protein, human	Observation	MeSH	Suppl Concept		C578661	20230501	20991231	
19380666	FLNB protein, human	Observation	MeSH	Suppl Concept		C578662	20230501	20991231	
19380667	FLNA protein, human	Observation	MeSH	Suppl Concept		C578663	20230501	20991231	
19380668	cher protein, Drosophila	Observation	MeSH	Suppl Concept		C578664	20230501	20991231	
19380669	HCN1 protein, human	Observation	MeSH	Suppl Concept		C578665	20230501	20991231	
19380670	Hcn1 protein, mouse	Observation	MeSH	Suppl Concept		C578666	20230501	20991231	
19380671	Hcn1 protein, rat	Observation	MeSH	Suppl Concept		C578667	20230501	20991231	
19380672	HCN3 protein, mouse	Observation	MeSH	Suppl Concept		C578669	20230501	20991231	
19471805	lobolide	Observation	MeSH	Suppl Concept		C578670	20230501	20991231	
19380673	YAF9a protein, Arabidopsis	Observation	MeSH	Suppl Concept		C578671	20230501	20991231	
19380674	YAF9b protein, Arabidopsis	Observation	MeSH	Suppl Concept		C578672	20230501	20991231	
19380675	AtGRXS17 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C578673	20230501	20991231	
19380676	Nd1-L protein, human	Observation	MeSH	Suppl Concept		C578674	20230501	20991231	
19471806	7-difluoromethoxy-5,4'-dihydroxylisoflavone	Observation	MeSH	Suppl Concept		C578675	20230501	20991231	
19471807	2-((2,3-dihydroxypropyl)((4-methoxyphenyl)sulfonyl)amino)-N-hydroxyacetamide	Observation	MeSH	Suppl Concept		C578676	20230501	20991231	
19380677	APUM5 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C578677	20230501	20991231	
19380678	TMC-1 protein, C elegans	Observation	MeSH	Suppl Concept		C578678	20230501	20991231	
19380679	Tti1 protein, mouse	Observation	MeSH	Suppl Concept		C578679	20230501	20991231	
19380680	Tti2 protein, mouse	Observation	MeSH	Suppl Concept		C578680	20230501	20991231	
19380681	RUVBL1 protein, mouse	Observation	MeSH	Suppl Concept		C578681	20230501	20991231	
19471808	poly(2-(methacryloyloxy)ethyl phosphorylcholine)-block-(2-(diisopropylamino)ethyl methacrylate)	Observation	MeSH	Suppl Concept		C578682	20230501	20991231	
19471809	3-(2,4-dimethylphenyl)-2-methylquinazolin-4(3H)-one	Observation	MeSH	Suppl Concept		C578683	20230501	20991231	
19380683	(4,4)-biphenylalanyl-threonyl-seryl-tyrosyl-glutamyl-alanyl-leucyl-lysyl-lysine	Observation	MeSH	Suppl Concept		C578684	20230501	20991231	
19380684	aza(5.6.5.6)fenestratetrene	Observation	MeSH	Suppl Concept		C578685	20230501	20991231	
19380685	oxa-(5.6.5.6)fenestratetrene	Observation	MeSH	Suppl Concept		C578686	20230501	20991231	
19380686	1-methylsilacyclobutane	Observation	MeSH	Suppl Concept		C578687	20230501	20991231	
19380687	interferon-epsilon, mouse	Observation	MeSH	Suppl Concept		C578688	20230501	20991231	
19380688	LAMC2 protein, rat	Observation	MeSH	Suppl Concept		C578689	20230501	20991231	
19471810	Phe-Ala-PQ	Observation	MeSH	Suppl Concept		C578690	20230501	20991231	
19380689	TMEM126B protein, rat	Observation	MeSH	Suppl Concept		C578691	20230501	20991231	
19380690	TMEM126A protein, mouse	Observation	MeSH	Suppl Concept		C578692	20230501	20991231	
19380691	B-phenylborataanthracene	Observation	MeSH	Suppl Concept		C578693	20230501	20991231	
19380692	1-(4'-hydroxyphenyl)-3-hydroxy-5-phenyl-1,5-pentandione	Observation	MeSH	Suppl Concept		C578694	20230501	20991231	
19380693	daphneolone-4'-O-beta-D-glucoside	Observation	MeSH	Suppl Concept		C578695	20230501	20991231	
19380694	N-(3'-hydroxyl-4'-methoxy)-phenylethyl-4-hydroxyl-cinnamamide	Observation	MeSH	Suppl Concept		C578696	20230501	20991231	
19380695	N-(3',4',5'-trihydroxyl)-phenylethyl-4-methoxy-cinnamamide	Observation	MeSH	Suppl Concept		C578697	20230501	20991231	
19380696	N-(3',4',5'-trihydroxyl)-phenylethyl-4-hydroxyl-cinnamamide	Observation	MeSH	Suppl Concept		C578698	20230501	20991231	
19380697	11alpha,12alpha-epoxy-3beta-hydroxy-24-nor-olean-4(23)-en-28,13beta-olide	Observation	MeSH	Suppl Concept		C578699	20230501	20991231	
